"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"2879","    10.5 ","06/12/1968",0,0.9,21,10.5,"9062"
"2880","    10.5 ","07/12/1968",9.4,2.9,18,10.5,"9062"
"2881","   8.5 ","08/12/1968",5.2,0.5,16.5,8.5,"9062"
"2882","    7 ","09/12/1968",0,2.7,22,7,"9062"
"2883","    6 ","10/12/1968",0,1.9,22,6,"9062"
"2884","    5.5 ","11/12/1968",0,1.4,18,5.5,"9062"
"2885","    5 ","12/12/1968",0,1.8,23,5,"9062"
"2886","    5 ","13/12/1968",0,2.4,23,5,"9062"
"2887","   5.5 ","14/12/1968",0,2.1,17.5,5.5,"9062"
"2888","    3 ","15/12/1968",0,1.7,21,3,"9062"
"2889","    3 ","16/12/1968",0,2.2,21,3,"9062"
"2890","    3.5 ","17/12/1968",0,1.2,22,3.5,"9062"
"2891","    5 ","18/12/1968",0,2.6,25,5,"9062"
"2892","    4.5 ","19/12/1968",0,2.7,24,4.5,"9062"
"2893","    5.5 ","20/12/1968",0,1.6,25,5.5,"9062"
"2894","   7 ","21/12/1968",0,5,23.5,7,"9062"
"2895","    7.5 ","22/12/1968",0,1.7,24,7.5,"9062"
"2896","    7.5 ","23/12/1968",1.7,2.5,20,7.5,"9062"
"2897","   7.5 ","24/12/1968",0,1.4,21.5,7.5,"9062"
"2898","    5 ","25/12/1968",0,2.6,22,5,"9062"
"2899","    5.5 ","26/12/1968",0,1.2,23,5.5,"9062"
"2900","    5.5 ","27/12/1968",0,3.6,22,5.5,"9062"
"2901","   6 ","28/12/1968",0,3.3,20.5,6,"9062"
"2902","   5.5 ","29/12/1968",0,3.2,21.5,5.5,"9062"
"2903","    6 ","30/12/1968",0,1.9,25,6,"9062"
"2904","   5.5 ","31/12/1968",0,1.5,25.5,5.5,"9062"
"2905","   7 ","01/01/1969",0,2.2,22.5,7,"9062"
"2906","    5 ","02/01/1969",0,3.3,23,5,"9062"
"2907","   5.5 ","03/01/1969",0,3.3,22.5,5.5,"9062"
"2908","    5 ","04/01/1969",4.5,1.4,21,5,"9062"
"2909","   5.5 ","05/01/1969",0,1.5,16.5,5.5,"9062"
"2910","   2 ","06/01/1969",0,1.1,15.5,2,"9062"
"2911","  -0.5 ","07/01/1969",0,2.5,21.5,-0.5,"9062"
"2912","   2 ","08/01/1969",0,2.7,26.5,2,"9062"
"2913","   4 ","09/01/1969",0,2.7,24.5,4,"9062"
"2914","    5.5 ","10/01/1969",0,2.9,28,5.5,"9062"
"2915","   5.5 ","11/01/1969",0,3.7,25.5,5.5,"9062"
"2916","   6 ","12/01/1969",0,2.5,22.5,6,"9062"
"2917","   6 ","13/01/1969",0,3,23.5,6,"9062"
"2918","   5.5 ","14/01/1969",0,3,18.5,5.5,"9062"
"2919","   6.5 ","15/01/1969",9.6,2.5,23.5,6.5,"9062"
"2920","    4 ","16/01/1969",0,2.7,23,4,"9062"
"2921","    5.5 ","17/01/1969",0.5,3.8,23,5.5,"9062"
"2922","   9.5 ","18/01/1969",0,3.4,21.5,9.5,"9062"
"2923","   4 ","19/01/1969",0,2.7,21.5,4,"9062"
"2924","    3 ","20/01/1969",0,3.1,22,3,"9062"
"2925","    5.5 ","21/01/1969",0,2.6,23,5.5,"9062"
"2926","    3.5 ","22/01/1969",0,4.5,25,3.5,"9062"
"2927","    4.5 ","23/01/1969",0,0.5,27,4.5,"9062"
"2928","   4 ","24/01/1969",0,4.7,26.5,4,"9062"
"2929","    5 ","25/01/1969",0,4.8,26,5,"9062"
"2930","   6.5 ","26/01/1969",0,3.9,24.5,6.5,"9062"
"2931","    6 ","27/01/1969",0,1.7,26,6,"9062"
"2932","    5.5 ","28/01/1969",0,3.1,27,5.5,"9062"
"2933","    6.5 ","29/01/1969",0,5.1,27,6.5,"9062"
"2934","    7.5 ","30/01/1969",0,3.3,28,7.5,"9062"
"2935","    6 ","31/01/1969",0,2,20,6,"9062"
"2936","   6 ","01/02/1969",0,5.1,24.5,6,"9062"
"2937","    5.5 ","02/02/1969",0,3.4,27,5.5,"9062"
"2938","   7 ","03/02/1969",0,2.2,21.5,7,"9062"
"2939","    3.5 ","04/02/1969",0,4.1,15,3.5,"9062"
"2940","    4.5 ","05/02/1969",0,3,26,4.5,"9062"
"2941","    7.5 ","06/02/1969",0,1.2,28,7.5,"9062"
"2942","   8 ","07/02/1969",0,5.6,27.5,8,"9062"
"2943","   7 ","08/02/1969",0,4.6,27.5,7,"9062"
"2944","    6.5 ","09/02/1969",0,3.7,24,6.5,"9062"
"2945","   7.5 ","10/02/1969",0,3.6,25.5,7.5,"9062"
"2946","    9 ","11/02/1969",0,3.3,26,9,"9062"
"2947","    8.5 ","12/02/1969",0,2.2,19,8.5,"9062"
"2948","    8.5 ","13/02/1969",0,3.9,20,8.5,"9062"
"2949","    10 ","14/02/1969",0,4.9,29,10,"9062"
"2950","   3 ","15/02/1969",0,5.2,27.5,3,"9062"
"2951","    4 ","16/02/1969",0,4.6,23,4,"9062"
"2952","    6 ","17/02/1969",0,2.3,27,6,"9062"
"2953","    7 ","18/02/1969",0,5.4,26,7,"9062"
"2954","    6 ","19/02/1969",0,3.4,17,6,"9062"
"2955","    6 ","20/02/1969",0,5.3,25,6,"9062"
"2956","    7 ","21/02/1969",0,4.3,18,7,"9062"
"2957","   8 ","22/02/1969",0,4.1,25.5,8,"9062"
"2958","    9 ","23/02/1969",0,3.3,23,9,"9062"
"2959","    8.5 ","24/02/1969",0,5.8,29,8.5,"9062"
"2960","    8 ","25/02/1969",0,3.7,23,8,"9062"
"2961","    9 ","26/02/1969",0,3.7,26,9,"9062"
"2962","   8 ","27/02/1969",0,5.4,28.5,8,"9062"
"2963","    9.5 ","28/02/1969",1.5,3,18,9.5,"9062"
"2964","   9.5 ","01/03/1969",0,6.1,28.5,9.5,"9062"
"2965","    12 ","02/03/1969",0,8.9,28,12,"9062"
"2966","   11 ","03/03/1969",0,4.6,28.5,11,"9062"
"2967","    11.5 ","04/03/1969",0,7.1,28,11.5,"9062"
"2968","   11.5 ","05/03/1969",0,8.4,26.5,11.5,"9062"
"2969","   12.5 ","06/03/1969",0,5.4,25.5,12.5,"9062"
"2970","    10 ","07/03/1969",0,5.7,26,10,"9062"
"2971","   11 ","08/03/1969",0,7.6,25.5,11,"9062"
"2972","    12 ","09/03/1969",0,7.9,25,12,"9062"
"2973","    10 ","10/03/1969",0,7.7,25,10,"9062"
"2974","    12 ","11/03/1969",0,5.7,29,12,"9062"
"2975","    13.5 ","12/03/1969",0,9.4,29,13.5,"9062"
"2976","   11.5 ","13/03/1969",0,5.1,29.5,11.5,"9062"
"2977","   10.5 ","14/03/1969",0,5.5,28.5,10.5,"9062"
"2978","   10.5 ","15/03/1969",0,8.9,28.5,10.5,"9062"
"2979","   13 ","16/03/1969",0,6.4,25.5,13,"9062"
"2980","   13.5 ","17/03/1969",0,1.5,23.5,13.5,"9062"
"2981","   10 ","18/03/1969",0,3,23.5,10,"9062"
"2982","    10.5 ","19/03/1969",1,3.2,26,10.5,"9062"
"2983","    10.5 ","20/03/1969",0,3.3,24,10.5,"9062"
"2984","   10 ","21/03/1969",0,3.3,27.5,10,"9062"
"2985","    10.5 ","22/03/1969",0,5.8,25,10.5,"9062"
"2986","    11.5 ","23/03/1969",0,6.8,31,11.5,"9062"
"2987","    10 ","24/03/1969",0,6.7,30,10,"9062"
"2988","   11 ","25/03/1969",0,5,26.5,11,"9062"
"2989","    12.5 ","26/03/1969",0,3.3,24,12.5,"9062"
"2990","    8 ","27/03/1969",0,4.3,24,8,"9062"
"2991","    8 ","28/03/1969",0,4.9,26,8,"9062"
"2992","   8 ","29/03/1969",0,5.4,25.5,8,"9062"
"2993","    7 ","30/03/1969",31.5,6,25,7,"9062"
"2994","   6.5 ","31/03/1969",0,3.5,20.5,6.5,"9062"
"2995","    6.5 ","01/04/1969",0,4.8,25,6.5,"9062"
"2996","    6.5 ","02/04/1969",0,6.4,28,6.5,"9062"
"2997","   8.5 ","03/04/1969",0,6.8,29.5,8.5,"9062"
"2998","    8.5 ","04/04/1969",3.3,7.3,28,8.5,"9062"
"2999","    11 ","05/04/1969",0,2.3,29,11,"9062"
"3000","    11.5 ","06/04/1969",2,4.8,27,11.5,"9062"
"3001","    11 ","07/04/1969",8.5,4.7,26,11,"9062"
"3002","    9.5 ","08/04/1969",6.4,1.6,22,9.5,"9062"
"3003","    8.5 ","09/04/1969",0,6.4,29,8.5,"9062"
"3004","    10.5 ","10/04/1969",0,4.8,22,10.5,"9062"
"3005","    11.5 ","11/04/1969",0,5.4,28,11.5,"9062"
"3006","   10.5 ","12/04/1969",0,7.2,22.5,10.5,"9062"
"3007","    11 ","13/04/1969",0,6.2,30,11,"9062"
"3008","    9 ","14/04/1969",0,6.7,30,9,"9062"
"3009","    10.5 ","15/04/1969",0,7,31,10.5,"9062"
"3010","   12.5 ","16/04/1969",0,8,22.5,12.5,"9062"
"3011","    10.5 ","17/04/1969",0,8,32,10.5,"9062"
"3012","    10.5 ","18/04/1969",0,6.7,31,10.5,"9062"
"3013","   10.5 ","19/04/1969",0,7.1,31.5,10.5,"9062"
"3014","   11 ","20/04/1969",0,5.6,31.5,11,"9062"
"3015","   12 ","21/04/1969",0,4.8,28.5,12,"9062"
"3016","    10.5 ","22/04/1969",0,6.6,28,10.5,"9062"
"3017","    11.5 ","23/04/1969",2.9,6.6,29,11.5,"9062"
"3018","    12 ","24/04/1969",0,3.4,24,12,"9062"
"3019","   8.5 ","25/04/1969",0,5.6,27.5,8.5,"9062"
"3020","    11 ","26/04/1969",0,4.6,25,11,"9062"
"3021","   11 ","27/04/1969",0,6.7,28.5,11,"9062"
"3022","    10 ","28/04/1969",0,5.6,28,10,"9062"
"3023","    10.5 ","29/04/1969",0,6.5,29,10.5,"9062"
"3024","   10.5 ","30/04/1969",0,7.9,30.5,10.5,"9062"
"3025","    11.5 ","01/05/1969",0,7.7,23,11.5,"9062"
"3026","    12 ","02/05/1969",0,8,31,12,"9062"
"3027","    11.5 ","03/05/1969",0,6.6,29,11.5,"9062"
"3028","   11.5 ","04/05/1969",0,7.9,22.5,11.5,"9062"
"3029","   11.5 ","05/05/1969",0,8.1,31.5,11.5,"9062"
"3030","   12.5 ","06/05/1969",0,7.2,31.5,12.5,"9062"
"3031","    11.5 ","07/05/1969",0,7.6,32,11.5,"9062"
"3032","    13.5 ","08/05/1969",0,5.2,32,13.5,"9062"
"3033","    14 ","09/05/1969",0,4.2,28,14,"9062"
"3034","    12.5 ","10/05/1969",1.8,5.2,28,12.5,"9062"
"3035","   13 ","11/05/1969",1,4.2,24.5,13,"9062"
"3036","    6.5 ","12/05/1969",4.6,4.6,27,6.5,"9062"
"3037","    11.5 ","13/05/1969",2,4.7,28,11.5,"9062"
"3038","    11.5 ","14/05/1969",0,4.4,27,11.5,"9062"
"3039","    11 ","15/05/1969",0,6.6,31,11,"9062"
"3040","    11.5 ","16/05/1969",0,5.5,30,11.5,"9062"
"3041","   13 ","17/05/1969",0,5.5,29.5,13,"9062"
"3042","    11.5 ","18/05/1969",0,5.3,23,11.5,"9062"
"3043","    10.5 ","19/05/1969",0,6.9,25,10.5,"9062"
"3044","   10.5 ","20/05/1969",0,6.8,29.5,10.5,"9062"
"3045","    10 ","21/05/1969",0,6.2,28,10,"9062"
"3046","    12 ","22/05/1969",0,5.7,30,12,"9062"
"3047","   11 ","23/05/1969",0,8.9,29.5,11,"9062"
"3048","    10.5 ","24/05/1969",0,4.6,27,10.5,"9062"
"3049","    11.5 ","25/05/1969",0,4.6,28,11.5,"9062"
"3050","    11 ","26/05/1969",0,7.5,28,11,"9062"
"3051","   10 ","27/05/1969",0,6.5,27.5,10,"9062"
"3052","    10 ","28/05/1969",0,7,28,10,"9062"
"3053","    10 ","29/05/1969",0,6.6,28,10,"9062"
"3054","    12 ","30/05/1969",9.9,4.2,27,12,"9062"
"3055","    13 ","31/05/1969",1.3,3.5,25,13,"9062"
"3056","    13 ","01/06/1969",0,5.2,27,13,"9062"
"3057","    11.5 ","02/06/1969",0,6.8,29,11.5,"9062"
"3058","    14.5 ","03/06/1969",0,5.2,24,14.5,"9062"
"3059","    14 ","04/06/1969",0.5,5.1,28,14,"9062"
"3060","   14.5 ","05/06/1969",0,4,22.5,14.5,"9062"
"3061","    14 ","06/06/1969",0.1,4.1,30,14,"9062"
"3062","   15 ","07/06/1969",0,6.9,32.5,15,"9062"
"3063","   15.5 ","08/06/1969",0,7.2,31.5,15.5,"9062"
"3064","    14 ","09/06/1969",0,9.4,32,14,"9062"
"3065","    12 ","10/06/1969",0,6.1,32,12,"9062"
"3066","    14.5 ","11/06/1969",0,7.6,33,14.5,"9062"
"3067","    15 ","12/06/1969",0,8,33,15,"9062"
"3068","   14 ","13/06/1969",0,7.6,31.5,14,"9062"
"3069","    13 ","14/06/1969",0,8.2,32,13,"9062"
"3070","   13 ","15/06/1969",0,9.2,29.5,13,"9062"
"3071","   10.5 ","16/06/1969",0,5.8,29.5,10.5,"9062"
"3072","    11.5 ","17/06/1969",0,8.2,30,11.5,"9062"
"3073","    12 ","18/06/1969",0,6.2,32,12,"9062"
"3074","    13.5 ","19/06/1969",6,6.3,31,13.5,"9062"
"3075","    15 ","20/06/1969",0,2.3,27,15,"9062"
"3076","   15 ","21/06/1969",0.2,5.6,27.5,15,"9062"
"3077","    14.5 ","22/06/1969",1.7,4.7,31,14.5,"9062"
"3078","    14.5 ","23/06/1969",0,5,29,14.5,"9062"
"3079","    16.5 ","24/06/1969",10,4.5,29,16.5,"9062"
"3080","    15 ","25/06/1969",0,6.7,27,15,"9062"
"3081","    15.5 ","26/06/1969",0.5,1.2,25,15.5,"9062"
"3082","    15 ","27/06/1969",3.4,2.9,23,15,"9062"
"3083","    13 ","28/06/1969",17.5,4.3,24,13,"9062"
"3084","    13.5 ","29/06/1969",0,2,21,13.5,"9062"
"3085","   11.5 ","30/06/1969",1.7,3.8,26.5,11.5,"9062"
"3086","    10 ","01/07/1969",0,4,25,10,"9062"
"3087","   13.5 ","02/07/1969",0,2.5,22.5,13.5,"9062"
"3088","    14 ","03/07/1969",0,4.3,27,14,"9062"
"3089","   14.5 ","04/07/1969",3.4,3.3,27.5,14.5,"9062"
"3090","    14 ","05/07/1969",0,3.8,23,14,"9062"
"3091","    13.5 ","06/07/1969",2.9,3.9,23,13.5,"9062"
"3092","    12.5 ","07/07/1969",4,4.3,26,12.5,"9062"
"3093","    12 ","08/07/1969",0,3,25,12,"9062"
"3094","    13 ","09/07/1969",29,6,27,13,"9062"
"3095","    13 ","10/07/1969",1.3,5.4,27,13,"9062"
"3096","    12.5 ","11/07/1969",2.7,3.3,22,12.5,"9062"
"3097","    14 ","12/07/1969",2.5,3.7,22,14,"9062"
"3098","    14.5 ","13/07/1969",16.3,3.9,26,14.5,"9062"
"3099","    14 ","14/07/1969",0,3.8,23,14,"9062"
"3100","    13 ","15/07/1969",1.7,5.1,27,13,"9062"
"3101","    10.5 ","16/07/1969",0,3.2,26,10.5,"9062"
"3102","   11.5 ","17/07/1969",4,5.5,27.5,11.5,"9062"
"3103","    11.5 ","18/07/1969",0,4.5,23,11.5,"9062"
"3104","   11.5 ","19/07/1969",0.8,6.1,26.5,11.5,"9062"
"3105","    11.5 ","20/07/1969",2.2,4.8,28,11.5,"9062"
"3106","    13 ","21/07/1969",1,4,22,13,"9062"
"3107","   14 ","22/07/1969",1.5,2.7,26.5,14,"9062"
"3108","   14 ","23/07/1969",0,6,27.5,14,"9062"
"3109","    15.5 ","24/07/1969",0,5.4,27,15.5,"9062"
"3110","    14.5 ","25/07/1969",5,5.3,23,14.5,"9062"
"3111","   13.5 ","26/07/1969",1.4,7,22.5,13.5,"9062"
"3112","    13 ","27/07/1969",0,4.2,27,13,"9062"
"3113","   11.5 ","28/07/1969",0.4,4,28.5,11.5,"9062"
"3114","    11 ","29/07/1969",0,5.8,23,11,"9062"
"3115","    12.5 ","30/07/1969",0,4.6,22,12.5,"9062"
"3116","    11.5 ","31/07/1969",0,5.9,27,11.5,"9062"
"3117","    10.5 ","01/08/1969",1.5,4.5,26,10.5,"9062"
"3118","    12 ","02/08/1969",34.2,6.1,23,12,"9062"
"3119","    13.5 ","03/08/1969",6.5,0.7,20,13.5,"9062"
"3120","    13 ","04/08/1969",1,1.9,23,13,"9062"
"3121","    13 ","05/08/1969",33.7,4.8,21,13,"9062"
"3122","   13 ","06/08/1969",3,0.9,21.5,13,"9062"
"3123","    12 ","07/08/1969",3.7,1.6,25,12,"9062"
"3124","   11.5 ","08/08/1969",0.5,2.3,24.5,11.5,"9062"
"3125","   13 ","09/08/1969",0,6.2,25.5,13,"9062"
"3126","    13 ","10/08/1969",0,4.4,23,13,"9062"
"3127","    11 ","11/08/1969",13.6,4.7,25,11,"9062"
"3128","    12 ","12/08/1969",0.2,2.6,21,12,"9062"
"3129","    13 ","13/08/1969",11,4.5,21,13,"9062"
"3130","   13 ","14/08/1969",5,1.3,19.5,13,"9062"
"3131","    13.5 ","15/08/1969",6.5,3.2,22,13.5,"9062"
"3132","   13.5 ","16/08/1969",43.8,7.4,24.5,13.5,"9062"
"3133","    13.5 ","17/08/1969",0,5.6,20,13.5,"9062"
"3134","    11 ","18/08/1969",0,4,28,11,"9062"
"3135","    11 ","19/08/1969",0,5.5,27,11,"9062"
"3136","    11.5 ","20/08/1969",2.4,2,21,11.5,"9062"
"3137","    14 ","21/08/1969",14,2.2,23,14,"9062"
"3138","   13.5 ","22/08/1969",10.2,2.9,19.5,13.5,"9062"
"3139","   13 ","23/08/1969",1.1,2.5,22.5,13,"9062"
"3140","    11 ","24/08/1969",2,2.1,23,11,"9062"
"3141","    13 ","25/08/1969",1.2,2.1,23,13,"9062"
"3142","    12.5 ","26/08/1969",10.2,5.6,19,12.5,"9062"
"3143","   13.5 ","27/08/1969",15.2,4.6,20.5,13.5,"9062"
"3144","   11 ","28/08/1969",0,3.5,19.5,11,"9062"
"3145","   13.5 ","29/08/1969",11.3,2.9,23.5,13.5,"9062"
"3146","    13 ","30/08/1969",7.3,3.2,24,13,"9062"
"3147","   13 ","31/08/1969",7.3,0.9,19.5,13,"9062"
"3148","    14 ","01/09/1969",7.8,2.2,21,14,"9062"
"3149","    13 ","02/09/1969",20.5,3,19,13,"9062"
"3150","    13 ","03/09/1969",0,1.4,23,13,"9062"
"3151","    12 ","04/09/1969",0,1.8,18,12,"9062"
"3152","    10.5 ","05/09/1969",0,5,24,10.5,"9062"
"3153","   13 ","06/09/1969",2.7,3.3,20.5,13,"9062"
"3154","    13 ","07/09/1969",5.2,0.7,22,13,"9062"
"3155","    13.5 ","08/09/1969",0.3,1.5,22,13.5,"9062"
"3156","   13 ","09/09/1969",0,2.8,23.5,13,"9062"
"3157","    13 ","10/09/1969",0,4,25,13,"9062"
"3158","   13 ","11/09/1969",0,1.4,21.5,13,"9062"
"3159","   12 ","12/09/1969",3.7,2.3,21.5,12,"9062"
"3160","    12 ","13/09/1969",2.4,4.5,24,12,"9062"
"3161","    13.5 ","14/09/1969",0,3.1,21,13.5,"9062"
"3162","   13.5 ","15/09/1969",0,6.6,23.5,13.5,"9062"
"3163","    12 ","16/09/1969",0,3.1,22,12,"9062"
"3164","    10.5 ","17/09/1969",0,6.7,26,10.5,"9062"
"3165","    13 ","18/09/1969",0,4.1,27,13,"9062"
"3166","    12 ","19/09/1969",0,5.6,26,12,"9062"
"3167","   13.5 ","20/09/1969",0,4.8,26.5,13.5,"9062"
"3168","    13.5 ","21/09/1969",2.5,3.8,21,13.5,"9062"
"3169","    13.5 ","22/09/1969",17,5.7,22,13.5,"9062"
"3170","    12 ","23/09/1969",41.6,10.7,21,12,"9062"
"3171","    11.5 ","24/09/1969",0,3.4,26,11.5,"9062"
"3172","   12.5 ","25/09/1969",1.2,4.8,26.5,12.5,"9062"
"3173","   12 ","26/09/1969",0,4.7,18.5,12,"9062"
"3174","   13.5 ","27/09/1969",0,3.3,20.5,13.5,"9062"
"3175","    12 ","28/09/1969",0,2.2,21,12,"9062"
"3176","    9.5 ","29/09/1969",0,4.6,19,9.5,"9062"
"3177","    9.5 ","30/09/1969",0,3.7,24,9.5,"9062"
"3178","    11 ","01/10/1969",0,5.9,21,11,"9062"
"3179","    1 ","02/10/1969",0,2.9,25,1,"9062"
"3180","   11 ","03/10/1969",0.6,4,26.5,11,"9062"
"3181","   11.5 ","04/10/1969",3.2,3.8,26.5,11.5,"9062"
"3182","    13 ","05/10/1969",4.5,1.8,22,13,"9062"
"3183","    11.5 ","06/10/1969",0,3.9,21,11.5,"9062"
"3184","    9.5 ","07/10/1969",0.5,4.4,24,9.5,"9062"
"3185","   12 ","08/10/1969",0,4,24.5,12,"9062"
"3186","    9.5 ","09/10/1969",0,3.1,18,9.5,"9062"
"3187","    9.5 ","10/10/1969",15.6,4.2,27,9.5,"9062"
"3188","   10 ","11/10/1969",24.7,5.8,27.5,10,"9062"
"3189","    11 ","12/10/1969",3,4,24,11,"9062"
"3190","    11.5 ","13/10/1969",0,2.2,26,11.5,"9062"
"3191","    12 ","14/10/1969",3.4,4.7,17,12,"9062"
"3192","    8.5 ","15/10/1969",0,2.8,26,8.5,"9062"
"3193","   9.5 ","16/10/1969",0,3.9,19.5,9.5,"9062"
"3194","    10.5 ","17/10/1969",0,6.5,26,10.5,"9062"
"3195","   9 ","18/10/1969",0,4,19.5,9,"9062"
"3196","   9.5 ","19/10/1969",0,1.5,24.5,9.5,"9062"
"3197","   11 ","20/10/1969",0,5.8,19.5,11,"9062"
"3198","    10.5 ","21/10/1969",0,3.7,24,10.5,"9062"
"3199","    8.5 ","22/10/1969",0,5.8,27,8.5,"9062"
"3200","    9 ","23/10/1969",0,2.1,27,9,"9062"
"3201","    8.5 ","24/10/1969",0,3,26,8.5,"9062"
"3202","   7.5 ","25/10/1969",0,2.9,25.5,7.5,"9062"
"3203","    6.5 ","26/10/1969",2,2.9,26,6.5,"9062"
"3204","   8 ","27/10/1969",0,2.4,18.5,8,"9062"
"3205","   11 ","28/10/1969",0,2.3,24.5,11,"9062"
"3206","    9 ","29/10/1969",0,1,23,9,"9062"
"3207","   8.5 ","30/10/1969",6.3,2.7,25.5,8.5,"9062"
"3208","    8 ","31/10/1969",0,1.8,25,8,"9062"
"3209","    9 ","01/11/1969",0,4.1,22,9,"9062"
"3210","    7.5 ","02/11/1969",0,3.2,21,7.5,"9062"
"3211","   7.5 ","03/11/1969",0,2.9,26.5,7.5,"9062"
"3212","   7 ","04/11/1969",0,2,23.5,7,"9062"
"3213","   7.5 ","05/11/1969",0,3.2,19.5,7.5,"9062"
"3214","    10.5 ","06/11/1969",0,4,28,10.5,"9062"
"3215","   10 ","07/11/1969",0,3.9,27.5,10,"9062"
"3216","    9.5 ","08/11/1969",0,4.5,28,9.5,"9062"
"3217","    7.5 ","09/11/1969",0,1.2,27,7.5,"9062"
"3218","    8.5 ","10/11/1969",0,3.3,27,8.5,"9062"
"3219","    7.5 ","11/11/1969",0,6.1,28,7.5,"9062"
"3220","   7 ","12/11/1969",0,3.5,28.5,7,"9062"
"3221","   7.5 ","13/11/1969",0,3.5,23.5,7.5,"9062"
"3222","    8.5 ","14/11/1969",0,4.4,27,8.5,"9062"
"3223","   8.5 ","15/11/1969",0,3,24.5,8.5,"9062"
"3224","   11 ","16/11/1969",5,5.8,21.5,11,"9062"
"3225","    11 ","17/11/1969",0,4.4,21,11,"9062"
"3226","   9 ","18/11/1969",0,3.9,26.5,9,"9062"
"3227","   6.5 ","19/11/1969",0,4.1,19.5,6.5,"9062"
"3228","    2.5 ","20/11/1969",0,1.3,18,2.5,"9062"
"3229","    3 ","21/11/1969",0,0.9,18,3,"9062"
"3230","    2.5 ","22/11/1969",0,2.9,19,2.5,"9062"
"3231","    4 ","23/11/1969",0,1.3,22,4,"9062"
"3232","    4 ","24/11/1969",0,2.9,26,4,"9062"
"3233","   5.5 ","25/11/1969",0,2.1,22.5,5.5,"9062"
"3234","   6 ","26/11/1969",0,3.4,24.5,6,"9062"
"3235","   7 ","27/11/1969",2.4,1.7,23.5,7,"9062"
"3236","   8 ","28/11/1969",0,2.9,23.5,8,"9062"
"3237","   5.5 ","29/11/1969",0,3,23.5,5.5,"9062"
"3238","   6.5 ","30/11/1969",0,1.2,21.5,6.5,"9062"
"3239","   5 ","01/12/1969",0,3.9,24.5,5,"9062"
"3240","    6.5 ","02/12/1969",0,2.7,25,6.5,"9062"
"3241","   7 ","03/12/1969",0,1.4,24.5,7,"9062"
"3242","   7 ","04/12/1969",0,3.5,23.5,7,"9062"
"3243","    8.5 ","05/12/1969",0,3.2,25,8.5,"9062"
"3244","   8.5 ","06/12/1969",0,2.1,20.5,8.5,"9062"
"3245","    5.5 ","07/12/1969",0,3.2,26,5.5,"9062"
"3246","    8 ","08/12/1969",0,3.9,24,8,"9062"
"3247","    5.5 ","09/12/1969",0,2.6,25,5.5,"9062"
"3248","    2.5 ","10/12/1969",0,3.2,27,2.5,"9062"
"3249","    3 ","11/12/1969",0,3.6,25,3,"9062"
"3250","   5 ","12/12/1969",0,2.5,25.5,5,"9062"
"3251","    5 ","13/12/1969",0,1.6,22,5,"9062"
"3252","    3.5 ","14/12/1969",0,1.4,22,3.5,"9062"
"3253","    1 ","15/12/1969",0,1.9,21,1,"9062"
"3254","    1.5 ","16/12/1969",0,3.3,24,1.5,"9062"
"3255","   5 ","17/12/1969",0,1.4,21.5,5,"9062"
"3256","    3 ","18/12/1969",0,2,23,3,"9062"
"3257","    4.5 ","19/12/1969",0,2.6,18,4.5,"9062"
"3258","    3 ","20/12/1969",0,2.4,23,3,"9062"
"3259","   4.5 ","21/12/1969",0,3.3,22.5,4.5,"9062"
"3260","    3.5 ","22/12/1969",0,2.4,25,3.5,"9062"
"3261","    3.5 ","23/12/1969",0,3.7,24,3.5,"9062"
"3262","    3.5 ","24/12/1969",0,2.4,25,3.5,"9062"
"3263","    3.5 ","25/12/1969",0,1.2,25,3.5,"9062"
"3264","   3 ","26/12/1969",0,3.6,26.5,3,"9062"
"3265","   3 ","27/12/1969",0,4.1,24.5,3,"9062"
"3266","    6.5 ","28/12/1969",0,1.2,23,6.5,"9062"
"3267","    8.5 ","29/12/1969",0,0.6,17,8.5,"9062"
"3268","    8.5 ","30/12/1969",0,3.3,25,8.5,"9062"
"3269","   7.5 ","31/12/1969",0,3.7,20.5,7.5,"9062"
"3270","    7.5 ","01/01/1970",0,3,25,7.5,"9062"
"3271","   8 ","02/01/1970",0,3.1,21.5,8,"9062"
"3272","   7 ","03/01/1970",0,4,18.5,7,"9062"
"3273","    8 ","04/01/1970",0,3.3,22,8,"9062"
"3274","    4.5 ","05/01/1970",2,1,20,4.5,"9062"
"3275","   3.5 ","06/01/1970",0,3.7,23.5,3.5,"9062"
"3276","   2 ","07/01/1970",0,1.2,22.5,2,"9062"
"3277","    2.5 ","08/01/1970",0,3.7,21,2.5,"9062"
"3278","    4.4 ","09/01/1970",0,1.4,20,4.4,"9062"
"3279","    3.5 ","10/01/1970",0,3.8,24,3.5,"9062"
"3280","    3.5 ","11/01/1970",0,4.3,22,3.5,"9062"
"3281","    3 ","12/01/1970",0,2.1,21,3,"9062"
"3282","    4 ","13/01/1970",0,4.8,24,4,"9062"
"3283","   2.5 ","14/01/1970",0,2.1,22.5,2.5,"9062"
"3284","    2 ","15/01/1970",0,2.7,21,2,"9062"
"3285","    2.5 ","16/01/1970",0,4.6,24,2.5,"9062"
"3286","   2.5 ","17/01/1970",0,4.8,17.5,2.5,"9062"
"3287","    3.5 ","18/01/1970",0,4.7,20,3.5,"9062"
"3288","    1.5 ","19/01/1970",0,3.9,24,1.5,"9062"
"3289","    3.5 ","20/01/1970",0,4.1,23,3.5,"9062"
