"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"7523","   11.5 ","16/04/1982",2,0,31.5,11.5,"9047"
"7524","    13 ","17/04/1982",0,0,32,13,"9047"
"7525","    14.5 ","18/04/1982",0,0,31,14.5,"9047"
"7526","    12 ","19/04/1982",0,0,30,12,"9047"
"7527","    14 ","20/04/1982",2,0,27,14,"9047"
"7528","   13 ","21/04/1982",1.7,0,22.5,13,"9047"
"7529","   11.5 ","22/04/1982",0,0,23.5,11.5,"9047"
"7530","    10 ","23/04/1982",0,0,24,10,"9047"
"7531","    11 ","24/04/1982",0,0,30,11,"9047"
"7532","    14 ","25/04/1982",0,0,30,14,"9047"
"7533","   14 ","26/04/1982",0.5,0,28.5,14,"9047"
"7534","    14 ","27/04/1982",0,0,28,14,"9047"
"7535","    12.5 ","28/04/1982",0,0,28,12.5,"9047"
"7536","   12.5 ","29/04/1982",0,0,28.5,12.5,"9047"
"7537","   12 ","30/04/1982",0,0,28.5,12,"9047"
"7538","    11 ","01/05/1982",0.5,0,29,11,"9047"
"7539","   10 ","02/05/1982",3.5,0,27.5,10,"9047"
"7540","    12 ","03/05/1982",6,0,26,12,"9047"
"7541","    12 ","04/05/1982",0,0,27,12,"9047"
"7542","    13.5 ","05/05/1982",0,0,27,13.5,"9047"
"7543","    14 ","06/05/1982",0,0,28,14,"9047"
"7544","   13.5 ","07/05/1982",0,0,27.5,13.5,"9047"
"7545","   13.5 ","08/05/1982",0,0,27.5,13.5,"9047"
"7546","   13.5 ","09/05/1982",3.5,0,27.5,13.5,"9047"
"7547","   13.5 ","10/05/1982",0,0,27.5,13.5,"9047"
"7548","   13.5 ","11/05/1982",0,0,27.5,13.5,"9047"
"7549","   13 ","12/05/1982",7,0,25.5,13,"9047"
"7550","    11.5 ","13/05/1982",0,0,27,11.5,"9047"
"7551","   13 ","14/05/1982",0,0,27.5,13,"9047"
"7552","   13 ","15/05/1982",6.5,0,27.5,13,"9047"
"7553","   13 ","16/05/1982",0,0,27.5,13,"9047"
"7554","    13 ","17/05/1982",0,0,32,13,"9047"
"7555","    14.5 ","18/05/1982",2.5,0,31,14.5,"9047"
"7556","    13 ","19/05/1982",0,0,24,13,"9047"
"7557","    13 ","20/05/1982",0,0,23,13,"9047"
"7558","   14 ","21/05/1982",13.5,0,23.5,14,"9047"
"7559","    14 ","22/05/1982",0,0,23,14,"9047"
"7560","    14 ","23/05/1982",0,0,23,14,"9047"
"7561","    13 ","24/05/1982",0,0,23,13,"9047"
"7562","    13.5 ","25/05/1982",13.5,0,28,13.5,"9047"
"7563","    13.5 ","26/05/1982",0,0,28,13.5,"9047"
"7564","   14.5 ","27/05/1982",0,0,28.5,14.5,"9047"
"7565","   14.5 ","28/05/1982",0,0,28.5,14.5,"9047"
"7566","    14.5 ","29/05/1982",3,0,29,14.5,"9047"
"7567","   14 ","30/05/1982",0,0,29.5,14,"9047"
"7568","   14.5 ","31/05/1982",0,0,29.5,14.5,"9047"
"7569","   13 ","01/06/1982",0,0,29.5,13,"9047"
"7570","    12 ","02/06/1982",0,0,30,12,"9047"
"7571","   12 ","03/06/1982",0,0,31.5,12,"9047"
"7572","    11.5 ","04/06/1982",0,0,32,11.5,"9047"
"7573","    13 ","05/06/1982",0,0,32,13,"9047"
"7574","   13 ","06/06/1982",0,0,29.5,13,"9047"
"7575","    14.5 ","07/06/1982",0,0,30,14.5,"9047"
"7576","    14 ","08/06/1982",0,0,30,14,"9047"
"7577","   14 ","09/06/1982",0,0,30.5,14,"9047"
"7578","    12.5 ","10/06/1982",1.5,0,28,12.5,"9047"
"7579","   12 ","11/06/1982",2,0,25.5,12,"9047"
"7580","    13 ","12/06/1982",0,0,28,13,"9047"
"7581","    13 ","13/06/1982",0,0,27,13,"9047"
"7582","   12.5 ","14/06/1982",0,0,27.5,12.5,"9047"
"7583","   13 ","15/06/1982",0,0,28.5,13,"9047"
"7584","   13 ","16/06/1982",0,0,29.5,13,"9047"
"7585","    12.5 ","17/06/1982",0,0,30,12.5,"9047"
"7586","    11.5 ","18/06/1982",0,0,30,11.5,"9047"
"7587","    12.5 ","19/06/1982",0,0,30,12.5,"9047"
"7588","    13 ","20/06/1982",39,0,30,13,"9047"
"7589","    13.5 ","21/06/1982",0,0,23,13.5,"9047"
"7590","    13 ","22/06/1982",0,0,26,13,"9047"
"7591","   16 ","23/06/1982",0.3,0,25.5,16,"9047"
"7592","    15 ","24/06/1982",0,0,27,15,"9047"
"7593","    12 ","25/06/1982",1.7,0,27,12,"9047"
"7594","    12 ","26/06/1982",7,0,27,12,"9047"
"7595","   14.5 ","27/06/1982",0,0,26.5,14.5,"9047"
"7596","    14.5 ","28/06/1982",15.5,0,25,14.5,"9047"
"7597","    13 ","29/06/1982",19,0,18,13,"9047"
"7598","    9 ","30/06/1982",1.5,0,18,9,"9047"
"7599","    9 ","01/07/1982",0,0,25,9,"9047"
"7600","   12 ","02/07/1982",0,0,25.5,12,"9047"
"7601","    12 ","03/07/1982",0,0,25,12,"9047"
"7602","   12 ","04/07/1982",0,0,25.5,12,"9047"
"7603","   12.5 ","05/07/1982",0,0,25.5,12.5,"9047"
"7604","   12.5 ","06/07/1982",5,0,25.5,12.5,"9047"
"7605","   12.5 ","07/07/1982",6,0,25.5,12.5,"9047"
"7606","   12.5 ","08/07/1982",9.5,0,25.5,12.5,"9047"
"7607","    10 ","09/07/1982",0,0,25,10,"9047"
"7608","   12 ","10/07/1982",1,0,23.5,12,"9047"
"7609","   13.5 ","11/07/1982",14,0,24.5,13.5,"9047"
"7610","    13 ","12/07/1982",0,0,25,13,"9047"
"7611","   13 ","13/07/1982",0,0,23.5,13,"9047"
"7612","    13.5 ","14/07/1982",0,0,23,13.5,"9047"
"7613","   13 ","15/07/1982",5.5,0,24.5,13,"9047"
"7614","    13 ","16/07/1982",12,0,23,13,"9047"
"7615","    13 ","17/07/1982",9.5,0,23,13,"9047"
"7616","   13 ","18/07/1982",2.5,0,24.5,13,"9047"
"7617","    13.5 ","19/07/1982",13.5,0,26,13.5,"9047"
"7618","   12 ","20/07/1982",0.3,0,23.5,12,"9047"
"7619","   13.5 ","21/07/1982",0,0,24.5,13.5,"9047"
"7620","   11.5 ","22/07/1982",2.3,0,23.5,11.5,"9047"
"7621","   12.5 ","23/07/1982",0.5,0,23.5,12.5,"9047"
"7622","   12 ","24/07/1982",0.8,0,23.5,12,"9047"
"7623","   12 ","25/07/1982",9.3,0,22.5,12,"9047"
"7624","   12 ","26/07/1982",0.5,0,22.5,12,"9047"
"7625","   12 ","27/07/1982",14.4,0,23.5,12,"9047"
"7626","   10 ","28/07/1982",0,0,24.5,10,"9047"
"7627","   10 ","29/07/1982",0,0,25.5,10,"9047"
"7628","    12 ","30/07/1982",40,0,25,12,"9047"
"7629","   12 ","31/07/1982",2,0,24.5,12,"9047"
"7630","   12.5 ","01/08/1982",0,0,24.5,12.5,"9047"
"7631","   12.5 ","02/08/1982",0,0,24.5,12.5,"9047"
"7632","   12.5 ","03/08/1982",0,0,24.5,12.5,"9047"
"7633","   12.5 ","04/08/1982",0,0,24.5,12.5,"9047"
"7634","    12.5 ","05/08/1982",0,0,24,12.5,"9047"
"7635","   12.5 ","06/08/1982",0,0,24.5,12.5,"9047"
"7636","   12.5 ","07/08/1982",0,0,24.5,12.5,"9047"
"7637","    11.5 ","08/08/1982",0,0,25,11.5,"9047"
"7638","   11.5 ","09/08/1982",0.5,0,25.5,11.5,"9047"
"7639","   11.5 ","10/08/1982",4.5,0,24.5,11.5,"9047"
"7640","   12 ","11/08/1982",0,0,24.5,12,"9047"
"7641","   12.5 ","12/08/1982",0,0,24.5,12.5,"9047"
"7642","    11.5 ","13/08/1982",0,0,26,11.5,"9047"
"7643","    13 ","14/08/1982",10.5,0,25,13,"9047"
"7644","    12 ","15/08/1982",14,0,25,12,"9047"
"7645","    11 ","16/08/1982",0,0,25,11,"9047"
"7646","   11 ","17/08/1982",0,0,26.5,11,"9047"
"7647","   12 ","18/08/1982",10.5,0,26.5,12,"9047"
"7648","   13 ","19/08/1982",0,0,28.5,13,"9047"
"7649","   11 ","20/08/1982",1.8,0,23.5,11,"9047"
"7650","   13.5 ","21/08/1982",10.8,0,23.5,13.5,"9047"
"7651","   13.5 ","22/08/1982",0,0,22.5,13.5,"9047"
"7652","   11.5 ","23/08/1982",0,0,23.5,11.5,"9047"
"7653","   11.5 ","24/08/1982",0,0,23.5,11.5,"9047"
"7654","   13.5 ","25/08/1982",0,0,26.5,13.5,"9047"
"7655","    13.5 ","26/08/1982",0,0,27,13.5,"9047"
"7656","    13 ","27/08/1982",0,0,27,13,"9047"
"7657","   13 ","28/08/1982",0,0,26.5,13,"9047"
"7658","    13 ","29/08/1982",0,0,26,13,"9047"
"7659","    12 ","30/08/1982",0,0,26,12,"9047"
"7660","    11.5 ","31/08/1982",0,0,26,11.5,"9047"
"7661","   11 ","01/09/1982",0,0,26.5,11,"9047"
"7662","    11.5 ","02/09/1982",0,0,27,11.5,"9047"
"7663","    12 ","03/09/1982",0,0,26,12,"9047"
"7664","    11.5 ","04/09/1982",0,0,25,11.5,"9047"
"7665","    13 ","05/09/1982",0,0,25,13,"9047"
"7666","    13 ","06/09/1982",0.5,0,25,13,"9047"
"7667","   13.5 ","07/09/1982",0,0,25.5,13.5,"9047"
"7668","    13.5 ","08/09/1982",15,0,22,13.5,"9047"
"7669","    12 ","09/09/1982",0,0,24,12,"9047"
"7670","    13.5 ","10/09/1982",0,0,24,13.5,"9047"
"7671","    13 ","11/09/1982",3.5,0,27,13,"9047"
"7672","    13 ","12/09/1982",3.7,0,22,13,"9047"
"7673","   13 ","13/09/1982",1.8,0,23.5,13,"9047"
"7674","    13.5 ","14/09/1982",0,0,23,13.5,"9047"
"7675","    13 ","15/09/1982",0,0,23,13,"9047"
"7676","    12 ","16/09/1982",0,0,23,12,"9047"
"7677","    12 ","17/09/1982",0,0,23,12,"9047"
"7678","    11.5 ","18/09/1982",0,0,23,11.5,"9047"
"7679","    11 ","19/09/1982",0,0,23,11,"9047"
"7680","   11 ","20/09/1982",0,0,22.5,11,"9047"
"7681","   11.5 ","21/09/1982",0,0,22.5,11.5,"9047"
"7682","    11.5 ","22/09/1982",0,0,23,11.5,"9047"
"7683","    11.5 ","23/09/1982",0,0,23,11.5,"9047"
"7684","    11 ","24/09/1982",0,0,25,11,"9047"
"7685","    11.5 ","25/09/1982",0,0,26,11.5,"9047"
"7686","    11.5 ","26/09/1982",0,0,26,11.5,"9047"
"7687","    12 ","27/09/1982",0,0,27,12,"9047"
"7688","    12.5 ","28/09/1982",0,0,27,12.5,"9047"
"7689","    12.5 ","29/09/1982",0,0,27,12.5,"9047"
"7690","    11 ","30/09/1982",0,0,28,11,"9047"
"7691","    10.5 ","01/10/1982",0,0,28,10.5,"9047"
"7692","    10.5 ","02/10/1982",0,0,26,10.5,"9047"
"7693","   10.5 ","03/10/1982",0,0,23.5,10.5,"9047"
"7694","    13.5 ","04/10/1982",16.8,0,21,13.5,"9047"
"7695","    13 ","05/10/1982",0,0,21,13,"9047"
"7696","   13 ","06/10/1982",0,0,23.5,13,"9047"
"7697","   12.5 ","07/10/1982",0,0,25.5,12.5,"9047"
"7698","   12.5 ","08/10/1982",0,0,25.5,12.5,"9047"
"7699","    12.5 ","09/10/1982",0,0,25,12.5,"9047"
"7700","   12 ","10/10/1982",5.5,0,23.5,12,"9047"
"7701","   11.5 ","11/10/1982",9.5,0,24.5,11.5,"9047"
"7702","   11 ","12/10/1982",0.4,0,24.5,11,"9047"
"7703","   12 ","13/10/1982",0,0,22.5,12,"9047"
"7704","   10.5 ","14/10/1982",0,0,22.5,10.5,"9047"
"7705","    11 ","15/10/1982",0,0,22,11,"9047"
"7706","    11 ","16/10/1982",0,0,18,11,"9047"
"7707","   10.5 ","17/10/1982",0,0,24.5,10.5,"9047"
"7708","   11 ","18/10/1982",0,0,24.5,11,"9047"
"7709","    10 ","19/10/1982",2.5,0,24,10,"9047"
"7710","    8 ","20/10/1982",0,0,23,8,"9047"
"7711","    11 ","21/10/1982",0,0,23,11,"9047"
"7712","    11 ","22/10/1982",0,0,23,11,"9047"
"7713","    11 ","23/10/1982",0,0,23,11,"9047"
"7714","   11 ","24/10/1982",0,0,22.5,11,"9047"
"7715","   7 ","25/10/1982",0,0,22.5,7,"9047"
"7716","   7 ","26/10/1982",0,0,22.5,7,"9047"
"7717","   7 ","27/10/1982",0,0,24.5,7,"9047"
"7718","   8 ","28/10/1982",0,0,24.5,8,"9047"
"7719","   9 ","29/10/1982",0,0,24.5,9,"9047"
"7720","    9 ","30/10/1982",0,0,25,9,"9047"
"7721","    9.5 ","31/10/1982",0,0,25,9.5,"9047"
"7722","    10 ","01/11/1982",0,0,25,10,"9047"
"7723","   10.5 ","02/11/1982",0,0,24.5,10.5,"9047"
"7724","    9.5 ","03/11/1982",0,0,23,9.5,"9047"
"7725","    7 ","04/11/1982",0,0,19,7,"9047"
"7726","   4.5 ","05/11/1982",0,0,20.5,4.5,"9047"
"7727","   3.5 ","06/11/1982",0,0,21.5,3.5,"9047"
"7728","   3.5 ","07/11/1982",0,0,22.5,3.5,"9047"
"7729","   3.5 ","08/11/1982",0,0,24.5,3.5,"9047"
"7730","   5 ","09/11/1982",0,0,24.5,5,"9047"
"7731","    6 ","10/11/1982",0,0,26,6,"9047"
"7732","   7.5 ","11/11/1982",0,0,26.5,7.5,"9047"
"7733","   4.5 ","12/11/1982",0,0,25.5,4.5,"9047"
"7734","    11.5 ","13/11/1982",0,0,25,11.5,"9047"
"7735","   7 ","14/11/1982",0,0,24.5,7,"9047"
"7736","   7.5 ","15/11/1982",0,0,22.5,7.5,"9047"
"7737","    8.5 ","16/11/1982",0,0,24,8.5,"9047"
"7738","   8 ","17/11/1982",0,0,23.5,8,"9047"
"7739","    8.5 ","18/11/1982",0,0,23,8.5,"9047"
"7740","   8.5 ","19/11/1982",0,0,25.5,8.5,"9047"
"7741","   8.5 ","20/11/1982",0,0,25.5,8.5,"9047"
"7742","    8.5 ","21/11/1982",0,0,24,8.5,"9047"
"7743","   8.5 ","22/11/1982",0,0,24.5,8.5,"9047"
"7744","    8.5 ","23/11/1982",0,0,24,8.5,"9047"
"7745","    8 ","24/11/1982",0,0,22,8,"9047"
"7746","    8 ","25/11/1982",0,0,22,8,"9047"
"7747","    7.5 ","26/11/1982",0,0,23,7.5,"9047"
"7748","   7 ","27/11/1982",0,0,23.5,7,"9047"
"7749","    7 ","28/11/1982",0,0,24,7,"9047"
"7750","   7 ","29/11/1982",0,0,24.5,7,"9047"
"7751","   7.5 ","30/11/1982",0,0,24.5,7.5,"9047"
"7752","    6 ","01/12/1982",0,0,23,6,"9047"
"7753","    6 ","02/12/1982",0,0,25,6,"9047"
"7754","    6 ","03/12/1982",0,0,25,6,"9047"
"7755","    6 ","04/12/1982",0,0,24,6,"9047"
"7756","   6 ","05/12/1982",0,0,23.5,6,"9047"
"7757","   6.5 ","06/12/1982",0,0,23.5,6.5,"9047"
"7758","    6.5 ","07/12/1982",0,0,22,6.5,"9047"
"7759","    6.5 ","08/12/1982",0,0,21,6.5,"9047"
"7760","    6.5 ","09/12/1982",0,0,23,6.5,"9047"
"7761","    9.5 ","10/12/1982",0,0,23,9.5,"9047"
"7762","    9.5 ","11/12/1982",0,0,23,9.5,"9047"
"7763","    9 ","12/12/1982",0,0,23,9,"9047"
"7764","    8 ","13/12/1982",0,0,22,8,"9047"
"7765","    6 ","14/12/1982",0,0,22,6,"9047"
"7766","    6.5 ","15/12/1982",0,0,22,6.5,"9047"
"7767","    6.5 ","16/12/1982",0,0,22,6.5,"9047"
"7768","    3.5 ","17/12/1982",0,0,22,3.5,"9047"
"7769","   3.5 ","18/12/1982",0,0,23.5,3.5,"9047"
"7770","    3 ","19/12/1982",0,0,23,3,"9047"
"7771","    3 ","20/12/1982",0,0,23,3,"9047"
"7772","    3 ","21/12/1982",0,0,22,3,"9047"
"7773","    3 ","22/12/1982",0,0,22,3,"9047"
"7774","    3 ","23/12/1982",0,0,24,3,"9047"
"7775","    3 ","24/12/1982",0,0,25,3,"9047"
"7776","    4 ","25/12/1982",0,0,27,4,"9047"
"7777","   12.5 ","26/12/1982",0,0,26.5,12.5,"9047"
"7778","   12 ","27/12/1982",0,0,26.5,12,"9047"
"7779","   12 ","28/12/1982",0,0,26.5,12,"9047"
"7780","    12 ","29/12/1982",2.5,0,25,12,"9047"
"7781","   6.5 ","30/12/1982",0,0,24.5,6.5,"9047"
"7782","    9 ","31/12/1982",0,0,23,9,"9047"
"7783","    9 ","01/01/1983",0,0,22,9,"9047"
"7784","   9 ","02/01/1983",0,0,21.5,9,"9047"
"7785","    8.5 ","03/01/1983",0,0,20,8.5,"9047"
"7786","    8 ","04/01/1983",0,0,19,8,"9047"
"7787","    7 ","05/01/1983",2.5,0,19,7,"9047"
"7788","    7.5 ","06/01/1983",0,0,19,7.5,"9047"
"7789","    7 ","07/01/1983",0,0,20,7,"9047"
"7790","    8 ","08/01/1983",0,0,21,8,"9047"
"7791","    8 ","09/01/1983",0,0,23,8,"9047"
"7792","   9 ","10/01/1983",0,0,22.5,9,"9047"
"7793","    8.5 ","11/01/1983",0,0,21,8.5,"9047"
"7794","    8 ","12/01/1983",0,0,18,8,"9047"
"7795","    5 ","13/01/1983",0,0,14,5,"9047"
"7796","   7 ","14/01/1983",0,0,22.5,7,"9047"
"7797","   7 ","15/01/1983",0,0,16.5,7,"9047"
"7798","   6.5 ","16/01/1983",0,0,13.5,6.5,"9047"
"7799","    4 ","17/01/1983",0,0,17,4,"9047"
"7800","   7 ","18/01/1983",11.5,0,19.5,7,"9047"
"7801","   7.5 ","19/01/1983",0,0,19.5,7.5,"9047"
"7802","   7 ","20/01/1983",0,0,18.5,7,"9047"
"7803","    3.5 ","21/01/1983",0,0,20,3.5,"9047"
"7804","    2.5 ","22/01/1983",0,0,23,2.5,"9047"
"7805","    2.5 ","23/01/1983",0,0,20,2.5,"9047"
"7806","    3.5 ","24/01/1983",0,0,22,3.5,"9047"
"7807","   3.5 ","25/01/1983",0,0,22.5,3.5,"9047"
"7808","   3.5 ","26/01/1983",0,0,21.5,3.5,"9047"
"7809","    5 ","27/01/1983",0,0,23,5,"9047"
"7810","    4.5 ","28/01/1983",0,0,24,4.5,"9047"
"7811","   5 ","29/01/1983",0,0,23.5,5,"9047"
"7812","   5 ","30/01/1983",0,0,24.5,5,"9047"
"7813","   5 ","31/01/1983",0,0,26.5,5,"9047"
"7814","    6 ","01/02/1983",0,0,26,6,"9047"
"7815","   5.5 ","02/02/1983",0,0,26.5,5.5,"9047"
"7816","   5.5 ","03/02/1983",0,0,27.5,5.5,"9047"
"7817","   5.5 ","04/02/1983",0,0,27.5,5.5,"9047"
"7818","   7.5 ","05/02/1983",0,0,27.5,7.5,"9047"
"7819","    7.5 ","06/02/1983",0,0,27,7.5,"9047"
"7820","    7 ","07/02/1983",0,0,22,7,"9047"
"7821","   7 ","08/02/1983",0,0,24.5,7,"9047"
"7822","   7 ","09/02/1983",0,0,24.5,7,"9047"
"7823","    7.5 ","10/02/1983",0,0,25,7.5,"9047"
"7824","    7 ","11/02/1983",0,0,17,7,"9047"
"7825","   6.5 ","12/02/1983",0,0,11.5,6.5,"9047"
"7826","    2 ","13/02/1983",0,0,16,2,"9047"
"7827","    3 ","14/02/1983",0,0,25,3,"9047"
"7828","    3.5 ","15/02/1983",0,0,24,3.5,"9047"
"7829","   3.5 ","16/02/1983",0,0,21.5,3.5,"9047"
"7830","    4.5 ","17/02/1983",0,0,25,4.5,"9047"
"7831","   5 ","18/02/1983",0,0,22.5,5,"9047"
"7832","   5 ","19/02/1983",0,0,20.5,5,"9047"
"7833","   5 ","20/02/1983",0,0,23.5,5,"9047"
"7834","   6 ","21/02/1983",0,0,23.5,6,"9047"
"7835","    7 ","22/02/1983",0,0,20,7,"9047"
"7836","   4 ","23/02/1983",0,0,24.5,4,"9047"
"7837","   6 ","24/02/1983",0,0,24.5,6,"9047"
"7838","   9.5 ","25/02/1983",3,0,17.5,9.5,"9047"
"7839","    2 ","26/02/1983",0,0,20,2,"9047"
"7840","    3.5 ","27/02/1983",0,0,21,3.5,"9047"
"7841","    4 ","28/02/1983",0,0,22,4,"9047"
"7842","   6 ","01/03/1983",0,0,27.5,6,"9047"
"7843","   7 ","02/03/1983",0,0,27.5,7,"9047"
"7844","   9 ","03/03/1983",0,0,27.5,9,"9047"
"7845","    9.5 ","04/03/1983",0,0,22,9.5,"9047"
"7846","    8.5 ","05/03/1983",0,0,27,8.5,"9047"
"7847","    8.5 ","06/03/1983",0,0,27,8.5,"9047"
"7848","    8.5 ","07/03/1983",0,0,26,8.5,"9047"
"7849","    8 ","08/03/1983",0,0,25,8,"9047"
"7850","    8 ","09/03/1983",0,0,25,8,"9047"
"7851","    8 ","10/03/1983",0,0,25,8,"9047"
"7852","    7.5 ","11/03/1983",0,0,24,7.5,"9047"
"7853","    7 ","12/03/1983",0,0,22,7,"9047"
"7854","    7 ","13/03/1983",1.5,0,25,7,"9047"
"7855","    5.5 ","14/03/1983",0,0,22,5.5,"9047"
"7856","   6 ","15/03/1983",0,0,24.5,6,"9047"
"7857","   6.5 ","16/03/1983",0,0,24.5,6.5,"9047"
"7858","    6.5 ","17/03/1983",0,0,25,6.5,"9047"
"7859","    7 ","18/03/1983",0,0,26,7,"9047"
"7860","    7 ","19/03/1983",0,0,27,7,"9047"
"7861","    8 ","20/03/1983",0,0,28,8,"9047"
"7862","    8 ","21/03/1983",0,0,28,8,"9047"
"7863","   8 ","22/03/1983",0,0,28.5,8,"9047"
"7864","   8.5 ","23/03/1983",0,0,27.5,8.5,"9047"
"7865","    9.5 ","24/03/1983",0,0,29,9.5,"9047"
"7866","   10 ","25/03/1983",0,0,29.5,10,"9047"
"7867","   10 ","26/03/1983",0,0,29.5,10,"9047"
"7868","   10 ","27/03/1983",0,0,29.5,10,"9047"
"7869","   10 ","28/03/1983",0,0,29.5,10,"9047"
"7870","   10 ","29/03/1983",0,0,22.5,10,"9047"
"7871","   10 ","30/03/1983",0,0,29.5,10,"9047"
"7872","   10 ","31/03/1983",0,0,29.5,10,"9047"
"7873","    9 ","01/04/1983",0,0,28,9,"9047"
"7874","    9.5 ","02/04/1983",0,0,28,9.5,"9047"
"7875","   10 ","03/04/1983",0,0,28.5,10,"9047"
"7876","   10.5 ","04/04/1983",0,0,28.5,10.5,"9047"
"7877","   10.5 ","05/04/1983",0,0,30.5,10.5,"9047"
"7878","    12.5 ","06/04/1983",0,0,31,12.5,"9047"
"7879","    12.5 ","07/04/1983",0,0,26,12.5,"9047"
"7880","    12.5 ","08/04/1983",0,0,26,12.5,"9047"
"7881","   10.5 ","09/04/1983",0,0,26.5,10.5,"9047"
"7882","    9 ","10/04/1983",0,0,28,9,"9047"
"7883","   9.5 ","11/04/1983",0,0,28.5,9.5,"9047"
"7884","   10.5 ","12/04/1983",0,0,29.5,10.5,"9047"
"7885","    12.5 ","13/04/1983",0,0,31,12.5,"9047"
"7886","    10 ","14/04/1983",0,0,30,10,"9047"
"7887","    10 ","15/04/1983",0,0,30,10,"9047"
"7888","    10 ","16/04/1983",0,0,30,10,"9047"
"7889","    8.5 ","17/04/1983",0,0,28,8.5,"9047"
"7890","   12 ","18/04/1983",0,0,30.5,12,"9047"
"7891","   12 ","19/04/1983",0,0,32.5,12,"9047"
"7892","   13.5 ","20/04/1983",0,0,32.5,13.5,"9047"
"7893","   13.5 ","21/04/1983",0,0,32.5,13.5,"9047"
"7894","   14 ","22/04/1983",0,0,33.5,14,"9047"
"7895","   14 ","23/04/1983",0,0,33.5,14,"9047"
"7896","   12 ","24/04/1983",0,0,31.5,12,"9047"
"7897","    14 ","25/04/1983",0,0,31,14,"9047"
"7898","    13 ","26/04/1983",0,0,31,13,"9047"
"7899","    12 ","27/04/1983",0,0,30,12,"9047"
"7900","   12 ","28/04/1983",0,0,29.5,12,"9047"
"7901","    13.5 ","29/04/1983",0,0,32,13.5,"9047"
"7902","    14 ","30/04/1983",0,0,32,14,"9047"
"7903","    15 ","01/05/1983",0,0,33,15,"9047"
"7904","    15 ","02/05/1983",0,0,34,15,"9047"
"7905","    15 ","03/05/1983",0,0,35,15,"9047"
"7906","   15 ","04/05/1983",0,0,32.5,15,"9047"
"7907","   15.5 ","05/05/1983",0,0,31.5,15.5,"9047"
"7908","    17 ","06/05/1983",0,0,32,17,"9047"
"7909","   17 ","07/05/1983",0,0,31.5,17,"9047"
"7910","    17 ","08/05/1983",1.3,0,30,17,"9047"
"7911","   16 ","09/05/1983",0,0,31.5,16,"9047"
"7912","   15.5 ","10/05/1983",0,0,30.5,15.5,"9047"
"7913","    16 ","11/05/1983",1.5,0,31,16,"9047"
"7914","   15 ","12/05/1983",0,0,30.5,15,"9047"
"7915","    18.5 ","13/05/1983",0,0,30,18.5,"9047"
"7916","    14.5 ","14/05/1983",0,0,31,14.5,"9047"
"7917","   18.5 ","15/05/1983",0,0,34.5,18.5,"9047"
"7918","    16.5 ","16/05/1983",0,0,31,16.5,"9047"
"7919","    18 ","17/05/1983",0,0,31,18,"9047"
"7920","   18 ","18/05/1983",0,0,31.5,18,"9047"
"7921","   17 ","19/05/1983",0,0,31.5,17,"9047"
"7922","   16 ","20/05/1983",0,0,31.5,16,"9047"
"7923","    17 ","21/05/1983",1.5,0,32,17,"9047"
"7924","    16 ","22/05/1983",0,0,32,16,"9047"
"7925","   16 ","23/05/1983",1,0,31.5,16,"9047"
"7926","    15 ","24/05/1983",0,0,26,15,"9047"
"7927","    15 ","25/05/1983",17.5,0,23,15,"9047"
"7928","   12.5 ","26/05/1983",5,0,22.5,12.5,"9047"
"7929","   13 ","27/05/1983",0,0,22.5,13,"9047"
"7930","   13 ","28/05/1983",0,0,26.5,13,"9047"
"7931","    13.5 ","29/05/1983",0,0,27,13.5,"9047"
"7932","    13 ","30/05/1983",0,0,29,13,"9047"
"7933","    12 ","31/05/1983",0,0,30,12,"9047"
"7934","    14 ","01/06/1983",0,0,32,14,"9047"
"7935","    15 ","02/06/1983",0,0,30,15,"9047"
"7936","   18 ","03/06/1983",0,0,29.5,18,"9047"
"7937","   15 ","04/06/1983",0,0,29.5,15,"9047"
"7938","    15 ","05/06/1983",0,0,30,15,"9047"
"7939","    15 ","06/06/1983",8.5,0,28,15,"9047"
"7940","   16 ","07/06/1983",0,0,27.5,16,"9047"
"7941","    15 ","08/06/1983",0,0,28,15,"9047"
"7942","    15 ","09/06/1983",0,0,28,15,"9047"
"7943","    12 ","10/06/1983",0,0,28,12,"9047"
"7944","    12 ","11/06/1983",0,0,30,12,"9047"
"7945","    15 ","12/06/1983",0,0,31,15,"9047"
"7946","    16 ","13/06/1983",0,0,31,16,"9047"
"7947","    12 ","14/06/1983",0,0,28,12,"9047"
"7948","    14 ","15/06/1983",0,0,26,14,"9047"
"7949","    15 ","16/06/1983",0,0,25,15,"9047"
"7950","    14 ","17/06/1983",17.5,0,27,14,"9047"
"7951","   12.5 ","18/06/1983",0,0,25.5,12.5,"9047"
"7952","   12 ","19/06/1983",0,0,28.5,12,"9047"
"7953","   14.5 ","20/06/1983",24.5,0,28.5,14.5,"9047"
"7954","   13.5 ","21/06/1983",0,0,26.5,13.5,"9047"
"7955","    15.5 ","22/06/1983",0,0,26,15.5,"9047"
"7956","   16 ","23/06/1983",47,0,25.5,16,"9047"
"7957","   13.5 ","24/06/1983",2.8,0,20.5,13.5,"9047"
"7958","   14.5 ","25/06/1983",0,0,22.5,14.5,"9047"
"7959","   13.5 ","26/06/1983",2,0,24.5,13.5,"9047"
"7960","   13.5 ","27/06/1983",0,0,25.5,13.5,"9047"
