"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"14908","    13 ","10/09/2002",10.4,4.2,25,13,"15059"
"14909","    12.5 ","11/09/2002",15.5,4,24,12.5,"15059"
"14910","    14 ","12/09/2002",46.6,9.1,23,14,"15059"
"14911","   14 ","13/09/2002",2.2,1.9,22.5,14,"15059"
"14912","    14 ","14/09/2002",0.3,2.9,26,14,"15059"
"14913","   15 ","15/09/2002",0.2,0.2,26.5,15,"15059"
"14914","    14 ","16/09/2002",5.7,7.5,24,14,"15059"
"14915","   11 ","17/09/2002",0,4.2,25.5,11,"15059"
"14916","    11 ","18/09/2002",3.8,4.3,27,11,"15059"
"14917","    13 ","19/09/2002",7.8,3.8,25,13,"15059"
"14918","    13 ","20/09/2002",0.5,3.1,23,13,"15059"
"14919","    13 ","21/09/2002",1.3,3.7,23,13,"15059"
"14920","    12.5 ","22/09/2002",0,5.7,23,12.5,"15059"
"14921","   13 ","23/09/2002",0,4.5,22.5,13,"15059"
"14922","    8 ","24/09/2002",0,2.5,19,8,"15059"
"14923","    12 ","25/09/2002",3.5,2,22,12,"15059"
"14924","   12 ","26/09/2002",0.1,2.6,21.5,12,"15059"
"14925","   13.5 ","27/09/2002",0,0.8,20.5,13.5,"15059"
"14926","   13.5 ","28/09/2002",7.8,3.1,24.5,13.5,"15059"
"14927","    13 ","29/09/2002",6.3,3.6,25,13,"15059"
"14928","   13 ","30/09/2002",3,3.4,25.5,13,"15059"
"14929","    11.5 ","01/10/2002",3.6,4.1,25,11.5,"15059"
"14930","    11.5 ","02/10/2002",0,4.9,26,11.5,"15059"
"14931","    12 ","03/10/2002",0,2.9,25,12,"15059"
"14932","    12.5 ","04/10/2002",11.3,2.4,26,12.5,"15059"
"14933","   14 ","05/10/2002",0,2.9,23.5,14,"15059"
"14934","    11 ","06/10/2002",0,4.9,25,11,"15059"
"14935","    12.5 ","07/10/2002",1.3,4.7,24,12.5,"15059"
"14936","    12.5 ","08/10/2002",1.4,2.6,24,12.5,"15059"
"14937","   13 ","09/10/2002",9.5,4.9,24.5,13,"15059"
"14938","   12 ","10/10/2002",0.8,3.3,23.5,12,"15059"
"14939","   13 ","11/10/2002",0,3.7,22.5,13,"15059"
"14940","    12 ","12/10/2002",0,4.5,25,12,"15059"
"14941","    11.5 ","13/10/2002",0,4.7,24,11.5,"15059"
"14942","    12 ","14/10/2002",0,1.9,23,12,"15059"
"14943","    10 ","15/10/2002",0,5.9,26,10,"15059"
"14944","    10 ","16/10/2002",0,1.9,24,10,"15059"
"14945","    12 ","17/10/2002",0,3.3,25,12,"15059"
"14946","    12 ","18/10/2002",21,3.7,25,12,"15059"
"14947","    9 ","19/10/2002",0,5.8,26,9,"15059"
"14948","   9.5 ","20/10/2002",0,3.7,24.5,9.5,"15059"
"14949","    11 ","21/10/2002",14.4,4.1,23,11,"15059"
"14950","   10 ","22/10/2002",0,2.7,25.5,10,"15059"
"14951","    10.5 ","23/10/2002",0.6,3,25,10.5,"15059"
"14952","    12 ","24/10/2002",0,2.8,25,12,"15059"
"14953","   10.5 ","25/10/2002",0,3.1,27.5,10.5,"15059"
"14954","    10 ","26/10/2002",3.7,3.6,26,10,"15059"
"14955","   11 ","27/10/2002",0,3.8,25.5,11,"15059"
"14956","    10 ","28/10/2002",0,2.9,24,10,"15059"
"14957","    11 ","29/10/2002",2.7,1.1,25,11,"15059"
"14958","    12 ","30/10/2002",12.4,3.8,24,12,"15059"
"14959","    12 ","31/10/2002",0,3.2,24,12,"15059"
"14960","    13 ","01/11/2002",0,3.8,23,13,"15059"
"14961","    14 ","02/11/2002",0,3.1,25,14,"15059"
"14962","    14 ","03/11/2002",1.3,0.1,19,14,"15059"
"14963","    13.5 ","04/11/2002",0,3,22,13.5,"15059"
"14964","    12 ","05/11/2002",9.1,2.3,23,12,"15059"
"14965","    12 ","06/11/2002",0,2.3,13,12,"15059"
"14966","    8 ","07/11/2002",5.4,2,24,8,"15059"
"14967","   9 ","08/11/2002",7.5,2.8,23.5,9,"15059"
"14968","   9.5 ","09/11/2002",0,3,24.5,9.5,"15059"
"14969","    10 ","10/11/2002",0,4,25,10,"15059"
"14970","    10 ","11/11/2002",0,2.5,25,10,"15059"
"14971","   11 ","12/11/2002",0,5.1,22.5,11,"15059"
"14972","    7.5 ","13/11/2002",0,2.4,19,7.5,"15059"
"14973","    8 ","14/11/2002",6.4,2,23,8,"15059"
"14974","    9.5 ","15/11/2002",3.5,1.1,18,9.5,"15059"
"14975","    10 ","16/11/2002",0,3.4,22,10,"15059"
"14976","    4 ","17/11/2002",0,3.8,20,4,"15059"
"14977","    2.5 ","18/11/2002",0,3.6,24,2.5,"15059"
"14978","   3 ","19/11/2002",0,4.1,22.5,3,"15059"
"14979","    3.5 ","20/11/2002",0,3.9,22,3.5,"15059"
"14980","    3 ","21/11/2002",0,1.8,18,3,"15059"
"14981","    0 ","22/11/2002",0,4.6,17,0,"15059"
"14982","    0 ","23/11/2002",0,3.4,20,0,"15059"
"14983","   1.5 ","24/11/2002",0,2.9,22.5,1.5,"15059"
"14984","    3 ","25/11/2002",0,2.5,23,3,"15059"
"14985","   4 ","26/11/2002",0,3.3,25.5,4,"15059"
"14986","   7 ","27/11/2002",0,2.5,22.5,7,"15059"
"14987","    8 ","28/11/2002",0,2.5,21,8,"15059"
"14988","    10 ","29/11/2002",0,5,26,10,"15059"
"14989","    7.5 ","30/11/2002",0,2.2,25,7.5,"15059"
"14990","   7 ","01/01/2003",0,3.4,25.5,7,"15059"
"14991","   9 ","02/01/2003",0.3,2.6,18.5,9,"15059"
"14992","    4 ","03/01/2003",0,2.1,22,4,"15059"
"14993","    4 ","04/01/2003",0,3.7,22,4,"15059"
"14994","   7 ","05/01/2003",0,3.4,21.5,7,"15059"
"14995","   6.5 ","06/01/2003",0,3.9,23.5,6.5,"15059"
"14996","   7.5 ","07/01/2003",0,1.5,18.5,7.5,"15059"
"14997","    7 ","08/01/2003",0,2.5,22,7,"15059"
"14998","    7.5 ","09/01/2003",0,1.9,23,7.5,"15059"
"14999","   8 ","10/01/2003",0,3,24.5,8,"15059"
"15000","    10 ","11/01/2003",0,3.9,26,10,"15059"
"15001","    11 ","12/01/2003",0.5,2.2,16,11,"15059"
"15002","    10 ","13/01/2003",0.4,0.4,16,10,"15059"
"15003","    7 ","14/01/2003",0,2.8,20,7,"15059"
"15004","   3.5 ","15/01/2003",0,3.8,22.5,3.5,"15059"
"15005","    3 ","16/01/2003",0,3,22,3,"15059"
"15006","    5 ","17/01/2003",0,3.6,20,5,"15059"
"15007","   5 ","18/01/2003",0,3.2,22.5,5,"15059"
"15008","    5.5 ","19/01/2003",0,2.3,24,5.5,"15059"
"15009","    5 ","20/01/2003",0,4.9,24,5,"15059"
"15010","    5 ","21/01/2003",0,4,25,5,"15059"
"15011","    5 ","22/01/2003",0,3.5,25,5,"15059"
"15012","    7 ","23/01/2003",0,2.6,18,7,"15059"
"15013","    5.5 ","24/01/2003",0,2.7,21,5.5,"15059"
"15014","    5.5 ","25/01/2003",0,2.8,22,5.5,"15059"
"15015","    7 ","26/01/2003",0,4.4,22,7,"15059"
"15016","   7.5 ","27/01/2003",0,3.7,18.5,7.5,"15059"
"15017","    5.5 ","28/01/2003",0,2.5,22,5.5,"15059"
"15018","    6 ","29/01/2003",0,4.6,23,6,"15059"
"15019","    8 ","30/01/2003",0,3.3,22,8,"15059"
"15020","    9.5 ","31/01/2003",0,4.9,22,9.5,"15059"
"15021","    7.5 ","01/02/2003",0,4.2,22,7.5,"15059"
"15022","    7.5 ","02/02/2003",0,4.5,26,7.5,"15059"
"15023","   8 ","03/02/2003",0,4.1,26.5,8,"15059"
"15024","   9 ","04/02/2003",0,3.9,25.5,9,"15059"
"15025","    8.5 ","05/02/2003",0,5.8,29,8.5,"15059"
"15026","    8.5 ","06/02/2003",0,7.3,29,8.5,"15059"
"15027","    10 ","07/02/2003",0,3,28,10,"15059"
"15028","    6.5 ","08/02/2003",0,5,30,6.5,"15059"
"15029","   7.5 ","09/02/2003",0,4.8,29.5,7.5,"15059"
"15030","   8 ","10/02/2003",0,5.4,27.5,8,"15059"
"15031","   9 ","11/02/2003",0,5.1,27.5,9,"15059"
"15032","    9.5 ","12/02/2003",0,5.2,29,9.5,"15059"
"15033","    8 ","13/02/2003",0,4.3,28,8,"15059"
"15034","    8 ","14/02/2003",0,5.6,28,8,"15059"
"15035","   10 ","15/02/2003",0,5.9,27.5,10,"15059"
"15036","   7 ","16/02/2003",0,4.6,26.5,7,"15059"
"15037","    7 ","17/02/2003",0,4.5,25,7,"15059"
"15038","    8 ","18/02/2003",0,5.3,26,8,"15059"
"15039","    9 ","19/02/2003",0,3,26,9,"15059"
"15040","    9 ","20/02/2003",0,5.2,26,9,"15059"
"15041","    9 ","21/02/2003",0,8.4,25,9,"15059"
"15042","    5 ","22/02/2003",0,7.1,26,5,"15059"
"15043","   5 ","23/02/2003",0,6.4,25.5,5,"15059"
"15044","   6 ","24/02/2003",0,7.3,28.5,6,"15059"
"15045","   6 ","25/02/2003",0,5.7,29.5,6,"15059"
"15046","    8.5 ","26/02/2003",0,6.5,29,8.5,"15059"
"15047","    9.5 ","27/02/2003",0,7.1,31,9.5,"15059"
"15048","    10 ","28/02/2003",0,6.9,31,10,"15059"
"15049","   10.5 ","01/03/2003",0,5.2,29.5,10.5,"15059"
"15050","    11 ","02/03/2003",0,4.7,31,11,"15059"
"15051","   10 ","03/03/2003",0,7.7,31.5,10,"15059"
"15052","   10.5 ","04/03/2003",0,7.5,30.5,10.5,"15059"
"15053","    10.5 ","05/03/2003",0,8.1,31,10.5,"15059"
"15054","    11 ","06/03/2003",0,11.7,32,11,"15059"
"15055","   11 ","07/03/2003",0,1.9,30.5,11,"15059"
"15056","    11.5 ","08/03/2003",0,6.3,32,11.5,"15059"
"15057","    11.5 ","09/03/2003",0,9.4,32,11.5,"15059"
"15058","    10.5 ","10/03/2003",0,7,31,10.5,"15059"
"15059","    11 ","11/03/2003",0.4,5.1,28,11,"15059"
"15060","    11.5 ","12/03/2003",1.4,5,28,11.5,"15059"
"15061","    10 ","13/03/2003",0,5.7,27,10,"15059"
"15062","    11 ","14/03/2003",0,4.4,23,11,"15059"
"15063","    11 ","15/03/2003",0,9.7,25,11,"15059"
"15064","    8.5 ","16/03/2003",0,10.1,26,8.5,"15059"
"15065","    8 ","17/03/2003",0,9.4,28,8,"15059"
"15066","    9.5 ","18/03/2003",0,9,26,9.5,"15059"
"15067","    8.5 ","19/03/2003",0,10.2,28,8.5,"15059"
"15068","    7 ","20/03/2003",0,7.9,29,7,"15059"
"15069","    7 ","21/03/2003",0,8.1,30,7,"15059"
"15070","    6 ","22/03/2003",0,4.8,29,6,"15059"
"15071","    7 ","23/03/2003",0,6.3,27,7,"15059"
"15072","    9 ","24/03/2003",0,6.3,29,9,"15059"
"15073","   10 ","25/03/2003",0,8,27.5,10,"15059"
"15074","    9 ","26/03/2003",0,6.1,27,9,"15059"
"15075","    9.5 ","27/03/2003",0,7.2,27,9.5,"15059"
"15076","    11 ","28/03/2003",0,5.7,24,11,"15059"
"15077","    10.5 ","29/03/2003",3.4,6.2,28,10.5,"15059"
"15078","   7 ","30/03/2003",12.4,1.1,18.5,7,"15059"
"15079","    5 ","31/03/2003",0,3.6,20,5,"15059"
"15080","   6 ","01/04/2003",0,5.7,26.5,6,"15059"
"15081","   8 ","02/04/2003",0,3.4,24.5,8,"15059"
"15082","    10 ","03/04/2003",0,5.3,29,10,"15059"
"15083","    12 ","04/04/2003",0.3,7.6,31,12,"15059"
"15084","    13 ","05/04/2003",0,6.2,32,13,"15059"
"15085","    13 ","06/04/2003",0,7.1,32,13,"15059"
"15086","    15 ","07/04/2003",0,6,32,15,"15059"
"15087","    13 ","08/04/2003",3.4,4.9,28,13,"15059"
"15088","    11 ","09/04/2003",0.8,1.9,20,11,"15059"
"15089","   11 ","10/04/2003",17.8,3,23.5,11,"15059"
"15090","    12 ","11/04/2003",0,5.1,25,12,"15059"
"15091","    11.5 ","12/04/2003",0,5.1,28,11.5,"15059"
"15092","    10.5 ","13/04/2003",0,5.9,29,10.5,"15059"
"15093","   11 ","14/04/2003",0,4.9,28.5,11,"15059"
"15094","    12 ","15/04/2003",0,6.6,31,12,"15059"
"15095","   12 ","16/04/2003",0,7.7,31.5,12,"15059"
"15096","   14 ","17/04/2003",0.2,6.7,32.5,14,"15059"
"15097","    14 ","18/04/2003",0,7,33,14,"15059"
"15098","    15 ","19/04/2003",0.6,5.1,31,15,"15059"
"15099","   13.5 ","20/04/2003",0,5.9,30.5,13.5,"15059"
"15100","   13.5 ","21/04/2003",1.2,6.7,29.5,13.5,"15059"
"15101","    13 ","22/04/2003",1,2.9,26,13,"15059"
"15102","    13.5 ","23/04/2003",0,4.6,29,13.5,"15059"
"15103","    12 ","24/04/2003",0,7.7,32,12,"15059"
"15104","    12.5 ","25/04/2003",0,7.6,33,12.5,"15059"
"15105","    14 ","26/04/2003",0,8.1,32,14,"15059"
"15106","    13.5 ","27/04/2003",0,6.6,32,13.5,"15059"
"15107","    13 ","28/04/2003",0,5.6,33,13,"15059"
"15108","   13 ","29/04/2003",0,9.7,32.5,13,"15059"
"15109","    13.5 ","30/04/2003",0,7.7,32,13.5,"15059"
"15110","    13.5 ","01/05/2003",0,6.7,32,13.5,"15059"
"15111","    13.5 ","02/05/2003",0,7.5,33,13.5,"15059"
"15112","    13.5 ","03/05/2003",0,7.3,34,13.5,"15059"
"15113","   15.5 ","04/05/2003",0,8.5,32.5,15.5,"15059"
"15114","    15 ","05/05/2003",0,7.7,35,15,"15059"
"15115","    15.5 ","06/05/2003",0,9.2,34,15.5,"15059"
"15116","   16.5 ","07/05/2003",0,9.7,34.5,16.5,"15059"
"15117","   16 ","08/05/2003",0,8.2,33.5,16,"15059"
"15118","    17.5 ","09/05/2003",15.7,12.9,34,17.5,"15059"
"15119","    15 ","10/05/2003",1.1,5.8,32,15,"15059"
"15120","    15 ","11/05/2003",0,6.9,31,15,"15059"
"15121","    15 ","12/05/2003",0,7.8,30,15,"15059"
"15122","    14 ","13/05/2003",0,9.4,29,14,"15059"
"15123","    14 ","14/05/2003",0,6.6,30,14,"15059"
"15124","    13 ","15/05/2003",0,8.7,31,13,"15059"
"15125","    16 ","16/05/2003",0,8.1,32,16,"15059"
"15126","   15.5 ","17/05/2003",0,8.2,30.5,15.5,"15059"
"15127","    12.5 ","18/05/2003",0,9.3,31,12.5,"15059"
"15128","   12.5 ","19/05/2003",0,8.9,32.5,12.5,"15059"
"15129","    12.5 ","20/05/2003",0,8.9,31,12.5,"15059"
"15130","   13.5 ","21/05/2003",0,7.8,28.5,13.5,"15059"
"15131","    13 ","22/05/2003",0,9.4,28,13,"15059"
"15132","   14 ","23/05/2003",0,5.9,27.5,14,"15059"
"15133","    13.5 ","24/05/2003",0,5.7,28,13.5,"15059"
"15134","    14.5 ","25/05/2003",1.2,4.2,28,14.5,"15059"
"15135","    12.5 ","26/05/2003",0,4.1,27,12.5,"15059"
"15136","    14 ","27/05/2003",0,5.7,26,14,"15059"
"15137","    14 ","28/05/2003",0,4,25,14,"15059"
"15138","   14 ","29/05/2003",0,6.7,26.5,14,"15059"
"15139","    13.5 ","30/05/2003",0,6.7,29,13.5,"15059"
"15140","    14 ","31/05/2003",1,7.1,30,14,"15059"
"15141","   14.5 ","01/06/2003",3.9,6.2,30.5,14.5,"15059"
"15142","    14.5 ","02/06/2003",5.7,3.5,26,14.5,"15059"
"15143","    13.5 ","03/06/2003",38,3.2,24,13.5,"15059"
"15144","    13 ","04/06/2003",2.3,3.5,25,13,"15059"
"15145","    13.5 ","05/06/2003",1.3,3.1,26,13.5,"15059"
"15146","    14 ","06/06/2003",5,4.5,27,14,"15059"
"15147","    14 ","07/06/2003",1,5.5,27,14,"15059"
"15148","    15.5 ","08/06/2003",2.4,4.2,29,15.5,"15059"
"15149","    15 ","09/06/2003",32.5,4.1,25,15,"15059"
"15150","    14 ","10/06/2003",1.1,4.1,25,14,"15059"
"15151","    14.5 ","11/06/2003",0.6,3.7,28,14.5,"15059"
"15152","    14.5 ","12/06/2003",0,5.8,28,14.5,"15059"
"15153","    14.5 ","13/06/2003",0,6.1,30,14.5,"15059"
"15154","   17 ","14/06/2003",0,5.7,27.5,17,"15059"
"15155","    15 ","15/06/2003",0,5.5,28,15,"15059"
"15156","    14.5 ","16/06/2003",20,6.4,26,14.5,"15059"
"15157","    13.5 ","17/06/2003",12.8,2.4,21,13.5,"15059"
"15158","   13 ","18/06/2003",3.8,3,23.5,13,"15059"
"15159","    13 ","19/06/2003",0,4.7,26,13,"15059"
"15160","    14.5 ","20/06/2003",0,3.2,23,14.5,"15059"
"15161","    15 ","21/06/2003",45.7,8.4,25,15,"15059"
"15162","   11.5 ","22/06/2003",10,4.1,25.5,11.5,"15059"
"15163","   14 ","23/06/2003",0,4.2,27.5,14,"15059"
"15164","    14 ","24/06/2003",0.3,5.3,27,14,"15059"
"15165","    13.5 ","25/06/2003",1.7,4.4,26,13.5,"15059"
"15166","    13 ","26/06/2003",0,5.4,25,13,"15059"
"15167","    13 ","27/06/2003",0,5,24,13,"15059"
"15168","    13 ","28/06/2003",0.4,2.8,24,13,"15059"
"15169","    14 ","29/06/2003",22.3,3.7,25,14,"15059"
"15170","    13 ","30/06/2003",32.7,5.4,24,13,"15059"
"15171","    13 ","01/07/2003",33.5,4.6,26,13,"15059"
"15172","    12 ","02/07/2003",0.3,4.3,26,12,"15059"
"15173","   12 ","03/07/2003",4.8,2.8,23.5,12,"15059"
"15174","    12 ","04/07/2003",4.8,1.6,23,12,"15059"
"15175","    12 ","05/07/2003",6.7,1.7,22,12,"15059"
"15176","    12.5 ","06/07/2003",0,4.1,26,12.5,"15059"
"15177","    12 ","07/07/2003",22.2,5,25,12,"15059"
"15178","    13 ","08/07/2003",4.5,2.5,24,13,"15059"
"15179","    12.5 ","09/07/2003",0,4.6,25,12.5,"15059"
"15180","    12 ","10/07/2003",0,6.4,25,12,"15059"
"15181","   11 ","11/07/2003",0,6.2,25.5,11,"15059"
"15182","   11 ","12/07/2003",0,6.8,26.5,11,"15059"
"15183","    11.5 ","13/07/2003",0,7.1,27,11.5,"15059"
"15184","    11.5 ","14/07/2003",0,6.5,27,11.5,"15059"
"15185","   12 ","15/07/2003",10,4.9,27.5,12,"15059"
"15186","    13 ","16/07/2003",0,3.9,25,13,"15059"
"15187","    13 ","17/07/2003",0,5.4,25,13,"15059"
"15188","   12 ","18/07/2003",0,5.8,27.5,12,"15059"
"15189","    12 ","19/07/2003",3.8,4,25,12,"15059"
"15190","    11 ","20/07/2003",19,7,25,11,"15059"
"15191","   11 ","21/07/2003",1.2,4.5,27.5,11,"15059"
"15192","   12.5 ","22/07/2003",0,5.2,27.5,12.5,"15059"
"15193","    12.5 ","23/07/2003",6.8,4.2,27,12.5,"15059"
"15194","    12 ","24/07/2003",0,5.4,26,12,"15059"
"15195","    12.5 ","25/07/2003",0.8,6,27,12.5,"15059"
"15196","    14 ","26/07/2003",3,2.6,23,14,"15059"
"15197","   13 ","27/07/2003",19,4.2,24.5,13,"15059"
"15198","    12.5 ","28/07/2003",0,3.1,26,12.5,"15059"
"15199","    13 ","29/07/2003",18.8,6.6,26,13,"15059"
"15200","    13.5 ","30/07/2003",0,3.9,25,13.5,"15059"
"15201","    14 ","31/07/2003",12,5.3,27,14,"15059"
"15202","    13.5 ","01/08/2003",7,3.6,23,13.5,"15059"
"15203","   11.5 ","02/08/2003",0.8,2,25.5,11.5,"15059"
"15204","   11 ","03/08/2003",0,5.5,27.5,11,"15059"
"15205","    11 ","04/08/2003",4.4,3,25,11,"15059"
"15206","   11 ","05/08/2003",10,4.8,25.5,11,"15059"
"15207","   12 ","06/08/2003",1,3.3,24.5,12,"15059"
"15208","    12 ","07/08/2003",0,5.4,27,12,"15059"
"15209","   12 ","08/08/2003",1.2,4.7,27.5,12,"15059"
"15210","    11 ","09/08/2003",2,4.7,27,11,"15059"
"15211","   11.5 ","10/08/2003",3.6,4.9,27.5,11.5,"15059"
"15212","    11 ","11/08/2003",0,4.9,27,11,"15059"
"15213","   11.5 ","12/08/2003",0,6.3,26.5,11.5,"15059"
"15214","   13 ","13/08/2003",3.6,4.1,25.5,13,"15059"
"15215","    12.5 ","14/08/2003",2,2.4,22,12.5,"15059"
"15216","    12 ","15/08/2003",0,4.4,24,12,"15059"
"15217","   12 ","16/08/2003",0,4.9,24.5,12,"15059"
"15218","   12 ","17/08/2003",8,3,23.5,12,"15059"
"15219","    12 ","18/08/2003",18,2.4,24,12,"15059"
"15220","    13 ","19/08/2003",42,6.8,24,13,"15059"
"15221","   12.5 ","20/08/2003",1.8,2.6,23.5,12.5,"15059"
"15222","   13 ","21/08/2003",1.6,0.9,20.5,13,"15059"
"15223","   13 ","22/08/2003",17.8,4.1,24.5,13,"15059"
"15224","   12.5 ","23/08/2003",6.8,2.8,25.5,12.5,"15059"
"15225","    13 ","24/08/2003",20,5.4,25,13,"15059"
"15226","   13 ","25/08/2003",10.6,4.9,24.5,13,"15059"
"15227","    12.5 ","26/08/2003",8.5,2.4,26,12.5,"15059"
"15228","   12.5 ","27/08/2003",8.8,5.4,24.5,12.5,"15059"
"15229","    14 ","28/08/2003",0.3,6.1,26,14,"15059"
"15230","   13.5 ","29/08/2003",0,4.8,26.5,13.5,"15059"
"15231","    13.5 ","30/08/2003",0,7.2,27,13.5,"15059"
"15232","    14.5 ","31/08/2003",5.8,1.5,27,14.5,"15059"
"15233","    14.5 ","01/09/2003",11.4,3,25,14.5,"15059"
"15234","    13.5 ","02/09/2003",0,4,26,13.5,"15059"
"15235","   14 ","03/09/2003",27.8,4.2,26.5,14,"15059"
"15236","    13.5 ","04/09/2003",37,9.6,24,13.5,"15059"
"15237","   13.5 ","05/09/2003",17,3,22.5,13.5,"15059"
"15238","   12 ","06/09/2003",18.3,2.9,22.5,12,"15059"
"15239","   13 ","07/09/2003",4.4,3.3,24.5,13,"15059"
"15240","    14 ","08/09/2003",1.2,1,21,14,"15059"
"15241","   14 ","09/09/2003",0,4.3,26.5,14,"15059"
"15242","    13 ","10/09/2003",0,4.8,27,13,"15059"
"15243","   13.5 ","11/09/2003",13,5.6,26.5,13.5,"15059"
"15244","    12.5 ","12/09/2003",14.2,5.7,27,12.5,"15059"
"15245","   12.5 ","13/09/2003",17.4,4.6,25.5,12.5,"15059"
"15246","   13.5 ","14/09/2003",0.3,2.3,21.5,13.5,"15059"
"15247","   13.5 ","15/09/2003",0,2.5,19.5,13.5,"15059"
"15248","    11 ","16/09/2003",0.8,2.5,23,11,"15059"
"15249","   13 ","17/09/2003",4.5,3.4,26.5,13,"15059"
"15250","    14 ","18/09/2003",3.6,2.6,26,14,"15059"
"15251","    13.5 ","19/09/2003",0,5.6,27,13.5,"15059"
"15252","    14 ","20/09/2003",0,2.9,29,14,"15059"
"15253","    14 ","21/09/2003",0,4.5,26,14,"15059"
"15254","    14.5 ","22/09/2003",0,3.5,26,14.5,"15059"
"15255","    15 ","23/09/2003",0,3.5,24,15,"15059"
"15256","   14.5 ","24/09/2003",0,5.2,27.5,14.5,"15059"
"15257","   14 ","25/09/2003",17.5,5.8,26.5,14,"15059"
"15258","   13.5 ","26/09/2003",21,6.6,27.5,13.5,"15059"
"15259","    13 ","27/09/2003",13.2,2.2,24,13,"15059"
"15260","    13.5 ","28/09/2003",3.8,1.6,20,13.5,"15059"
"15261","    13 ","29/09/2003",6.2,0.9,18,13,"15059"
"15262","    10 ","30/09/2003",0,2.8,16,10,"15059"
"15263","    10.5 ","01/10/2003",0,2.4,21,10.5,"15059"
"15264","   8.5 ","02/10/2003",0.2,5.3,22.5,8.5,"15059"
"15265","    9 ","03/10/2003",0,2.1,20,9,"15059"
"15266","    13 ","04/10/2003",0,3.8,24,13,"15059"
"15267","    13 ","05/10/2003",0,3.3,24,13,"15059"
"15268","   13 ","06/10/2003",11.2,2.2,21.5,13,"15059"
"15269","    14 ","07/10/2003",3,2.4,22,14,"15059"
"15270","    13.5 ","08/10/2003",0.6,2.2,25,13.5,"15059"
"15271","   14 ","09/10/2003",0.2,2.4,26.5,14,"15059"
"15272","    14 ","10/10/2003",0.9,4.7,27,14,"15059"
"15273","   15 ","11/10/2003",0.2,4.5,27.5,15,"15059"
"15274","    14.5 ","12/10/2003",6.2,6.1,28,14.5,"15059"
"15275","    14 ","13/10/2003",30.5,4.9,23,14,"15059"
"15276","   14 ","14/10/2003",1,2.3,24.5,14,"15059"
"15277","   13.5 ","15/10/2003",15.3,3.9,24.5,13.5,"15059"
"15278","   10.5 ","16/10/2003",0,3.5,24.5,10.5,"15059"
"15279","    12 ","17/10/2003",0,5.2,24,12,"15059"
"15280","   12.5 ","18/10/2003",0,2.7,20.5,12.5,"15059"
"15281","   11.5 ","19/10/2003",0,3.9,21.5,11.5,"15059"
"15282","    11 ","20/10/2003",0,3.3,22,11,"15059"
"15283","   9 ","21/10/2003",0,4.8,23.5,9,"15059"
"15284","   9.5 ","22/10/2003",0,2.8,23.5,9.5,"15059"
"15285","   12.5 ","23/10/2003",2.2,4,24.5,12.5,"15059"
"15286","    11.5 ","24/10/2003",0.2,3.9,25,11.5,"15059"
"15287","    10 ","25/10/2003",0,4.4,26,10,"15059"
"15288","    11 ","26/10/2003",0,2.9,25,11,"15059"
"15289","   10 ","27/10/2003",0,3.9,23.5,10,"15059"
"15290","   11.5 ","28/10/2003",0,5.1,27.5,11.5,"15059"
"15291","    10 ","29/10/2003",0,4,26,10,"15059"
"15292","   9 ","30/10/2003",0,4.3,27.5,9,"15059"
"15293","    10 ","31/10/2003",3.4,3.9,28,10,"15059"
"15294","   10.5 ","01/11/2003",4.9,2.3,22.5,10.5,"15059"
"15295","    12 ","02/11/2003",9.5,2.9,23,12,"15059"
"15296","   10.5 ","03/11/2003",0,2.7,23.5,10.5,"15059"
"15297","   11 ","04/11/2003",0,3.7,24.5,11,"15059"
"15298","    10 ","05/11/2003",0,4.3,26,10,"15059"
"15299","   7.5 ","06/11/2003",0,4.7,24.5,7.5,"15059"
"15300","   7 ","07/11/2003",0,3.2,25.5,7,"15059"
"15301","    9 ","08/11/2003",0,2.8,23,9,"15059"
"15302","    10.5 ","09/11/2003",0,3.3,22,10.5,"15059"
"15303","   10.5 ","10/11/2003",0,4,23.5,10.5,"15059"
"15304","   12 ","11/11/2003",0,3.5,23.5,12,"15059"
"15305","    9 ","12/11/2003",0,3.7,26,9,"15059"
"15306","   10 ","13/11/2003",0,3.1,21.5,10,"15059"
"15307","   11 ","14/11/2003",0,3.7,24.5,11,"15059"
"15308","    8.5 ","15/11/2003",0,3.4,25,8.5,"15059"
"15309","    9 ","16/11/2003",0,3.9,27,9,"15059"
"15310","    9.5 ","17/11/2003",0,3.7,28,9.5,"15059"
"15311","    9 ","18/11/2003",0,4.1,25,9,"15059"
"15312","    9.5 ","19/11/2003",0,3.3,20,9.5,"15059"
"15313","    5 ","20/11/2003",0,4,26,5,"15059"
"15314","   6 ","21/11/2003",0,5.5,25.5,6,"15059"
"15315","   8 ","22/11/2003",0,4.9,26.5,8,"15059"
"15316","   8.5 ","23/11/2003",0,3.4,27.5,8.5,"15059"
"15317","    10 ","24/11/2003",0,4.5,24,10,"15059"
"15318","    9 ","25/11/2003",0,1.9,24,9,"15059"
"15319","    9.5 ","26/11/2003",0,4.1,25,9.5,"15059"
"15320","   10 ","27/11/2003",0,3,24.5,10,"15059"
"15321","    8.5 ","28/11/2003",0,4.8,18,8.5,"15059"
"15322","    3.5 ","29/11/2003",0,1.5,23,3.5,"15059"
"15323","    6.5 ","30/11/2003",0,4.9,24,6.5,"15059"
