"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"11249","    7 ","20/08/1980",0,3.2,18,7,"9030"
"11250","    6 ","21/08/1980",2.3,3.7,19,6,"9030"
"11251","    6 ","22/08/1980",12.2,6.3,17,6,"9030"
"11252","    6 ","23/08/1980",5.9,1.9,17,6,"9030"
"11253","    7 ","24/08/1980",20.4,6.9,18,7,"9030"
"11254","    9 ","25/08/1980",3.8,1.5,17,9,"9030"
"11255","    9 ","26/08/1980",13.3,1,17,9,"9030"
"11256","    9 ","27/08/1980",1.9,2.1,17,9,"9030"
"11257","    9 ","28/08/1980",6.7,3.1,17,9,"9030"
"11258","    10 ","29/08/1980",5.2,4,17,10,"9030"
"11259","    11 ","30/08/1980",26.1,6.9,17,11,"9030"
"11260","    9 ","31/08/1980",0,2.1,18,9,"9030"
"11261","    8 ","01/09/1980",4.2,0.2,13,8,"9030"
"11262","    8 ","02/09/1980",17.1,2.7,16,8,"9030"
"11263","    9 ","03/09/1980",23.2,3.5,17,9,"9030"
"11264","    10 ","04/09/1980",7.4,0.9,18,10,"9030"
"11265","    9 ","05/09/1980",9.8,4.6,17,9,"9030"
"11266","    10 ","06/09/1980",8.3,4.6,17,10,"9030"
"11267","    9 ","07/09/1980",4.5,2.5,17,9,"9030"
"11268","    8 ","08/09/1980",28.3,9.9,18,8,"9030"
"11269","    8 ","09/09/1980",17.1,1.3,17,8,"9030"
"11270","    10 ","10/09/1980",2.5,2.1,18,10,"9030"
"11271","    9 ","11/09/1980",4.2,1.2,15,9,"9030"
"11272","    9 ","12/09/1980",0,0.4,16,9,"9030"
"11273","    9 ","13/09/1980",5.8,1.7,16,9,"9030"
"11274","    8 ","14/09/1980",0,2.5,15,8,"9030"
"11275","    8 ","15/09/1980",0,1.7,16,8,"9030"
"11276","    5 ","16/09/1980",0,3.5,18,5,"9030"
"11277","    4 ","17/09/1980",0,0.9,17,4,"9030"
"11278","    4 ","18/09/1980",0,4.9,19,4,"9030"
"11279","    4 ","19/09/1980",9.2,3.4,17,4,"9030"
"11280","    5 ","20/09/1980",4.1,0.6,14,5,"9030"
"11281","    8 ","21/09/1980",8.1,2.9,18,8,"9030"
"11282","    8 ","22/09/1980",0,1.1,17,8,"9030"
"11283","    9 ","23/09/1980",2.3,1.7,18,9,"9030"
"11284","    9 ","24/09/1980",4.2,4.3,15,9,"9030"
"11285","    9 ","25/09/1980",35.3,3.3,12,9,"9030"
"11286","    10 ","26/09/1980",29.6,3.4,13,10,"9030"
"11287","    10 ","27/09/1980",3.2,5.1,12,10,"9030"
"11288","    10 ","28/09/1980",0,2.1,16,10,"9030"
"11289","    8 ","29/09/1980",12.3,3.3,14,8,"9030"
"11290","    10 ","30/09/1980",0,2.2,16,10,"9030"
"11291","    7 ","01/10/1980",0,0.9,16,7,"9030"
"11292","    5 ","02/10/1980",0,1,15,5,"9030"
"11293","    6 ","03/10/1980",0,0.7,14,6,"9030"
"11294","    5 ","04/10/1980",0,2.2,14,5,"9030"
"11295","    7 ","05/10/1980",0,3.9,17,7,"9030"
"11296","    2 ","06/10/1980",0,5.3,16,2,"9030"
"11297","    3 ","07/10/1980",0,1.3,14,3,"9030"
"11298","    5 ","08/10/1980",0,2.7,16,5,"9030"
"11299","    5 ","09/10/1980",0,3.5,17,5,"9030"
"11300","    5 ","10/10/1980",0,3.3,18,5,"9030"
"11301","    5 ","11/10/1980",0,3.5,18,5,"9030"
"11302","    6 ","12/10/1980",0,2.5,17,6,"9030"
"11303","    6 ","13/10/1980",0,2.8,17,6,"9030"
"11304","    6 ","14/10/1980",0,4.7,17,6,"9030"
"11305","    7 ","15/10/1980",0,1.6,20,7,"9030"
"11306","    8 ","16/10/1980",1.5,4.4,20,8,"9030"
"11307","    9 ","17/10/1980",0.5,2.6,20,9,"9030"
"11308","    7 ","18/10/1980",0,3.5,20,7,"9030"
"11309","    5 ","19/10/1980",0,3.3,21,5,"9030"
"11310","    5 ","20/10/1980",11.2,2.5,20,5,"9030"
"11311","    6 ","21/10/1980",5.4,1.5,17,6,"9030"
"11312","    9 ","22/10/1980",1.8,1.2,17,9,"9030"
"11313","    9 ","23/10/1980",1.9,3.3,17,9,"9030"
"11314","    12 ","24/10/1980",1,4.1,17,12,"9030"
"11315","    8 ","25/10/1980",1.1,0.1,15,8,"9030"
"11316","    5 ","26/10/1980",1.4,0.6,15,5,"9030"
"11317","    6 ","27/10/1980",0,1.1,16,6,"9030"
"11318","    5 ","28/10/1980",7.6,0.7,17,5,"9030"
"11319","    7 ","29/10/1980",0.5,1.8,17,7,"9030"
"11320","    6 ","30/10/1980",2,3.5,15,6,"9030"
"11321","    6 ","31/10/1980",3.7,0.2,17,6,"9030"
"11322","    4 ","01/11/1980",13.3,2.8,16,4,"9030"
"11323","    4 ","02/11/1980",0,1.2,17,4,"9030"
"11324","    4 ","03/11/1980",0,2.6,17,4,"9030"
"11325","    4 ","04/11/1980",3.8,1.4,15,4,"9030"
"11326","    7 ","05/11/1980",3.8,0.3,16,7,"9030"
"11327","    7 ","06/11/1980",1.5,0.1,17,7,"9030"
"11328","    5 ","07/11/1980",0,3,18,5,"9030"
"11329","    4 ","08/11/1980",0,2.4,16,4,"9030"
"11330","    3 ","09/11/1980",0,3.1,16,3,"9030"
"11331","    3 ","10/11/1980",0,1.2,17,3,"9030"
"11332","    3 ","11/11/1980",0,2.8,16,3,"9030"
"11333","    1 ","12/11/1980",0,2.2,16,1,"9030"
"11334","   -1 ","13/11/1980",0,2.3,16,-1,"9030"
"11335","   -2 ","14/11/1980",0,1.4,16,-2,"9030"
"11336","    3 ","15/11/1980",0,3,16,3,"9030"
"11337","    3 ","16/11/1980",0,1,16,3,"9030"
"11338","    2 ","17/11/1980",0,2.6,17,2,"9030"
"11339","    2 ","18/11/1980",0,2.4,17,2,"9030"
"11340","    3 ","19/11/1980",0,2.6,17,3,"9030"
"11341","    3 ","20/11/1980",5.2,1.5,14,3,"9030"
"11342","    4 ","21/11/1980",0,1,16,4,"9030"
"11343","    4 ","22/11/1980",0,0.9,16,4,"9030"
"11344","    5 ","23/11/1980",8.1,1.8,15,5,"9030"
"11345","    5 ","24/11/1980",0,1.3,16,5,"9030"
"11346","    4 ","25/11/1980",0,1.6,17,4,"9030"
"11347","    3 ","26/11/1980",0,0.8,16,3,"9030"
"11348","    3 ","27/11/1980",0,1.6,18,3,"9030"
"11349","    2 ","28/11/1980",0,1.6,16,2,"9030"
"11350","    3 ","29/11/1980",0,1.2,15,3,"9030"
"11351","    3 ","30/11/1980",0,1.7,18,3,"9030"
"11352","    2 ","01/12/1980",0,1.9,18,2,"9030"
"11353","    2 ","02/12/1980",0,2.4,18,2,"9030"
"11354","    2 ","03/12/1980",0,0.6,18,2,"9030"
"11355","    2 ","04/12/1980",0,1.4,18,2,"9030"
"11356","    2 ","05/12/1980",0,1,18,2,"9030"
"11357","    3 ","06/12/1980",0,3,17,3,"9030"
"11358","    4 ","07/12/1980",0,0.7,16,4,"9030"
"11359","    4 ","08/12/1980",0,2.3,18,4,"9030"
"11360","    3 ","09/12/1980",0,2,18,3,"9030"
"11361","    5 ","10/12/1980",0,1.8,18,5,"9030"
"11362","    4 ","11/12/1980",0,1.9,18,4,"9030"
"11363","    3 ","12/12/1980",0,0.7,17,3,"9030"
"11364","    3 ","13/12/1980",0,2.4,17,3,"9030"
"11365","    3 ","14/12/1980",0,2.2,15,3,"9030"
"11366","    2 ","15/12/1980",0,1.4,17,2,"9030"
"11367","    3 ","16/12/1980",0,2.5,17,3,"9030"
"11368","   -1 ","17/12/1980",0,1.8,10,-1,"9030"
"11369","   -3 ","18/12/1980",0,1.1,11,-3,"9030"
"11370","   -3 ","19/12/1980",0,2.1,14,-3,"9030"
"11371","   -1 ","20/12/1980",0,2,16,-1,"9030"
"11372","   -3 ","21/12/1980",0,1.7,16,-3,"9030"
"11373","   -3 ","22/12/1980",0,2,15,-3,"9030"
"11374","   -2 ","23/12/1980",0,1,16,-2,"9030"
"11375","   -2 ","24/12/1980",0,1.3,16,-2,"9030"
"11376","   -2 ","25/12/1980",0,0.3,16,-2,"9030"
"11377","    3 ","26/12/1980",0,1.6,16,3,"9030"
"11378","   -3 ","27/12/1980",0,1.4,17,-3,"9030"
"11379","   -3 ","28/12/1980",0,2,15,-3,"9030"
"11380","   -3 ","29/12/1980",0,2.1,16,-3,"9030"
"11381","   -3 ","30/12/1980",0,0.9,15,-3,"9030"
"11382","   -3 ","31/12/1980",0,3.4,15,-3,"9030"
"11383","   -3 ","01/01/1981",0,0.9,16,-3,"9030"
"11384","   -2 ","02/01/1981",0,4.1,15,-2,"9030"
"11385","   -3 ","03/01/1981",0,3,14,-3,"9030"
"11386","   -2 ","04/01/1981",0,1,14,-2,"9030"
"11387","   -2 ","05/01/1981",0,2.8,16,-2,"9030"
"11388","    0 ","06/01/1981",0,0.9,14,0,"9030"
"11389","    2 ","07/01/1981",0,1,15,2,"9030"
"11390","    2 ","08/01/1981",0,1.8,16,2,"9030"
"11391","    3 ","09/01/1981",0,0.7,18,3,"9030"
"11392","    3 ","10/01/1981",0,6.3,15,3,"9030"
"11393","    4 ","11/01/1981",0,1.1,13,4,"9030"
"11394","    5 ","12/01/1981",0,0.7,13,5,"9030"
"11395","    2 ","13/01/1981",0,0.4,13,2,"9030"
"11396","    2 ","14/01/1981",0,1.5,15,2,"9030"
"11397","    3 ","15/01/1981",0,1.2,14,3,"9030"
"11398","    2 ","16/01/1981",0,1,16,2,"9030"
"11399","    3 ","17/01/1981",38.2,2,14,3,"9030"
"11400","    1 ","18/01/1981",2.1,2.5,15,1,"9030"
"11401","    1 ","19/01/1981",0,2.5,10,1,"9030"
"11402","   -2 ","20/01/1981",0,2,16,-2,"9030"
"11403","   -2 ","21/01/1981",0,2.3,13,-2,"9030"
"11404","   -2 ","22/01/1981",0,2.4,11,-2,"9030"
"11405","    0 ","23/01/1981",0,3,12,0,"9030"
"11406","   -4 ","24/01/1981",0,1.7,16,-4,"9030"
"11407","   -4 ","25/01/1981",0,3.3,16,-4,"9030"
"11408","   -4 ","26/01/1981",0,2.5,19,-4,"9030"
"11409","   -1 ","27/01/1981",0,3.9,19,-1,"9030"
"11410","    0 ","28/01/1981",0,1.3,15,0,"9030"
"11411","    1 ","29/01/1981",0,2.3,20,1,"9030"
"11412","    1 ","30/01/1981",0,1.6,18,1,"9030"
"11413","    3 ","31/01/1981",0,3.6,20,3,"9030"
"11414","    4 ","01/02/1981",0,3.2,18,4,"9030"
"11415","    4 ","02/02/1981",0,1.8,18,4,"9030"
"11416","    3 ","03/02/1981",0,3.6,17,3,"9030"
"11417","    2 ","04/02/1981",0,0.7,17,2,"9030"
"11418","    3 ","05/02/1981",0,2,18,3,"9030"
"11419","    6 ","06/02/1981",0,2.3,16,6,"9030"
"11420","    3 ","07/02/1981",0,2.6,21,3,"9030"
"11421","    4 ","08/02/1981",0,2.4,21,4,"9030"
"11422","    4 ","09/02/1981",0,4.2,21,4,"9030"
"11423","    4 ","10/02/1981",0,2.7,19,4,"9030"
"11424","    2 ","11/02/1981",0,1.6,18,2,"9030"
"11425","    0 ","12/02/1981",0,2,16,0,"9030"
"11426","    1 ","13/02/1981",0,3.3,16,1,"9030"
"11427","    1 ","14/02/1981",9.1,0.8,16,1,"9030"
"11428","    0 ","15/02/1981",0,1.2,17,0,"9030"
"11429","    1 ","16/02/1981",0.8,0.2,16,1,"9030"
"11430","    1 ","17/02/1981",0,3.3,16,1,"9030"
"11431","    3 ","18/02/1981",0,2.2,16,3,"9030"
"11432","    2 ","19/02/1981",0,1.7,15,2,"9030"
"11433","    3 ","20/02/1981",0.5,3,17,3,"9030"
"11434","    3 ","21/02/1981",0,1.5,17,3,"9030"
"11435","    4 ","22/02/1981",7.8,2.1,17,4,"9030"
"11436","    5 ","23/02/1981",8.2,1.6,14,5,"9030"
"11437","    4 ","24/02/1981",6.8,2.2,14,4,"9030"
"11438","    2 ","25/02/1981",0,1.7,15,2,"9030"
"11439","    3 ","26/02/1981",0,3.7,18,3,"9030"
"11440","    4 ","27/02/1981",0,3.7,20,4,"9030"
"11441","    4 ","28/02/1981",0,2.7,20,4,"9030"
"11442","    5 ","01/03/1981",0,3.8,22,5,"9030"
"11443","    5 ","02/03/1981",0,3.6,21,5,"9030"
"11444","    4 ","03/03/1981",0,5.3,21,4,"9030"
"11445","    5 ","04/03/1981",0,4.7,21,5,"9030"
"11446","    5 ","05/03/1981",1.1,2,20,5,"9030"
"11447","    5 ","06/03/1981",0,4.6,20,5,"9030"
"11448","    5 ","07/03/1981",0,2.8,18,5,"9030"
"11449","    5 ","08/03/1981",0,1.9,17,5,"9030"
"11450","    4 ","09/03/1981",0,2.2,17,4,"9030"
"11451","    4 ","10/03/1981",0,2.8,21,4,"9030"
"11452","    4 ","11/03/1981",14.5,0.3,20,4,"9030"
"11453","    4 ","12/03/1981",3.2,2,18,4,"9030"
"11454","    5 ","13/03/1981",0,4.6,20,5,"9030"
"11455","    5 ","14/03/1981",0,3.1,20,5,"9030"
"11456","    5 ","15/03/1981",0,4.3,20,5,"9030"
"11457","    6 ","16/03/1981",2.1,0.9,18,6,"9030"
"11458","    6 ","17/03/1981",0,3.3,16,6,"9030"
"11459","    4 ","18/03/1981",0,3.1,18,4,"9030"
"11460","    3 ","19/03/1981",0,3.2,20,3,"9030"
"11461","    3 ","20/03/1981",0,4.6,18,3,"9030"
"11462","    4 ","21/03/1981",0,4.7,20,4,"9030"
"11463","    3 ","22/03/1981",0,4.1,16,3,"9030"
"11464","    2 ","23/03/1981",0,6.1,20,2,"9030"
"11465","    1 ","24/03/1981",0,6,22,1,"9030"
"11466","    3 ","25/03/1981",0,4.1,22,3,"9030"
"11467","    3 ","26/03/1981",0,2.7,17,3,"9030"
"11468","    5 ","27/03/1981",0,3.5,21,5,"9030"
"11469","    4 ","28/03/1981",0,6.2,22,4,"9030"
"11470","    4 ","29/03/1981",0,5.4,21,4,"9030"
"11471","    5 ","30/03/1981",0,6,24,5,"9030"
"11472","    4 ","31/03/1981",0,3.3,22,4,"9030"
"11473","    6 ","01/04/1981",0,4.1,22,6,"9030"
"11474","    7 ","02/04/1981",0,4.5,22,7,"9030"
"11475","    7 ","03/04/1981",0,5.9,23,7,"9030"
"11476","    7 ","04/04/1981",0,4.8,23,7,"9030"
"11477","    4 ","05/04/1981",0,5.1,19,4,"9030"
"11478","    6 ","06/04/1981",0,3.9,18,6,"9030"
"11479","    6 ","07/04/1981",0,5.1,21,6,"9030"
"11480","    5 ","08/04/1981",0,3.7,22,5,"9030"
"11481","    4 ","09/04/1981",0,6.5,23,4,"9030"
"11482","    5 ","10/04/1981",0,4.7,21,5,"9030"
"11483","    3 ","11/04/1981",5.5,3.1,18,3,"9030"
"11484","    4 ","12/04/1981",14.2,3.1,18,4,"9030"
"11485","    4 ","13/04/1981",20.6,5.6,18,4,"9030"
"11486","    6 ","14/04/1981",8.1,1,15,6,"9030"
"11487","    6 ","15/04/1981",0,1.7,16,6,"9030"
"11488","    8 ","16/04/1981",0,1.7,15,8,"9030"
"11489","    6 ","17/04/1981",13.8,2.9,14,6,"9030"
"11490","    5 ","18/04/1981",4.8,1.7,17,5,"9030"
"11491","    7 ","19/04/1981",2.3,1,16,7,"9030"
"11492","    8 ","20/04/1981",0,2.5,17,8,"9030"
"11493","    3 ","21/04/1981",0,1.3,18,3,"9030"
"11494","    8 ","22/04/1981",0,3.7,19,8,"9030"
"11495","    7 ","23/04/1981",0,4.8,18,7,"9030"
"11496","    8 ","24/04/1981",0,5.4,18,8,"9030"
"11497","    6 ","25/04/1981",0,2.5,21,6,"9030"
"11498","    6 ","26/04/1981",0,3.4,22,6,"9030"
"11499","    5 ","27/04/1981",0.6,2.2,22,5,"9030"
"11500","    6 ","28/04/1981",0,2.8,19,6,"9030"
"11501","    7 ","29/04/1981",1.2,2.7,19,7,"9030"
"11502","    8 ","30/04/1981",12.3,3,18,8,"9030"
"11503","    7 ","01/05/1981",1.6,2.5,21,7,"9030"
"11504","    8 ","02/05/1981",0,3.2,20,8,"9030"
"11505","    7 ","03/05/1981",0,4.2,18,7,"9030"
"11506","    4 ","04/05/1981",0,5.9,22,4,"9030"
"11507","    4 ","05/05/1981",0,4.8,20,4,"9030"
"11508","    7 ","06/05/1981",0,4.4,21,7,"9030"
"11509","    8 ","07/05/1981",0,3.2,22,8,"9030"
"11510","    8 ","08/05/1981",0,7.2,23,8,"9030"
"11511","    9 ","09/05/1981",0,6.7,24,9,"9030"
"11512","    8 ","10/05/1981",0,2.2,20,8,"9030"
"11513","    8 ","11/05/1981",0.6,3.6,20,8,"9030"
"11514","    7 ","12/05/1981",0,3.2,20,7,"9030"
"11515","    7 ","13/05/1981",2.8,3.3,20,7,"9030"
"11516","    5 ","14/05/1981",0,3.5,21,5,"9030"
"11517","    7 ","15/05/1981",0,4.8,19,7,"9030"
"11518","    7 ","16/05/1981",0,1.9,21,7,"9030"
"11519","    7 ","17/05/1981",4.8,4,20,7,"9030"
"11520","    8 ","18/05/1981",0,2.8,21,8,"9030"
"11521","    7 ","19/05/1981",3.5,2.7,19,7,"9030"
"11522","    8 ","20/05/1981",10.2,2,19,8,"9030"
"11523","    7 ","21/05/1981",7.8,1.5,19,7,"9030"
"11524","    7 ","22/05/1981",7.3,2.7,17,7,"9030"
"11525","    8 ","23/05/1981",2.1,1.8,18,8,"9030"
"11526","    7 ","24/05/1981",2.8,2,18,7,"9030"
"11527","    9 ","25/05/1981",0,1.9,18,9,"9030"
"11528","    8 ","26/05/1981",0,1.7,19,8,"9030"
"11529","    9 ","27/05/1981",5.5,1.6,17,9,"9030"
"11530","    7 ","28/05/1981",22.2,4.8,17,7,"9030"
"11531","    10 ","29/05/1981",4.7,4.2,17,10,"9030"
"11532","    8 ","30/05/1981",0,2.9,15,8,"9030"
"11533","    9 ","31/05/1981",9.1,4.8,18,9,"9030"
"11534","    11 ","01/06/1981",49.5,10.1,20,11,"9030"
"11535","    11 ","02/06/1981",0,4.3,19,11,"9030"
"11536","    11 ","03/06/1981",0,4.8,19,11,"9030"
"11537","    11 ","04/06/1981",0,1.9,19,11,"9030"
"11538","    10 ","05/06/1981",0,5.3,22,10,"9030"
"11539","    12 ","06/06/1981",20.2,5.3,21,12,"9030"
"11540","    11 ","07/06/1981",2,2.8,20,11,"9030"
"11541","    12 ","08/06/1981",37.2,14.4,21,12,"9030"
"11542","    12 ","09/06/1981",0,1,18,12,"9030"
"11543","    6 ","10/06/1981",3.6,5.4,20,6,"9030"
"11544","    8 ","11/06/1981",40.5,12.3,20,8,"9030"
"11545","    8 ","12/06/1981",0,3.2,18,8,"9030"
"11546","    8 ","13/06/1981",1.9,2.8,19,8,"9030"
"11547","    9 ","14/06/1981",32.2,8,19,9,"9030"
"11548","    10 ","15/06/1981",24.2,9.6,15,10,"9030"
"11549","    11 ","16/06/1981",6.3,0.6,14,11,"9030"
"11550","    11 ","17/06/1981",2.9,0.3,14,11,"9030"
"11551","    11 ","18/06/1981",7.4,0.9,13,11,"9030"
"11552","    9 ","19/06/1981",3.5,0.6,16,9,"9030"
"11553","    8 ","20/06/1981",0,2.7,15,8,"9030"
"11554","    7 ","21/06/1981",20.3,6.6,17,7,"9030"
"11555","    8 ","22/06/1981",7.2,2,16,8,"9030"
"11556","    10 ","23/06/1981",21.3,3.4,16,10,"9030"
"11557","    7 ","24/06/1981",8.9,0.9,17,7,"9030"
"11558","   8 ","25/06/1981",5.6,1.5,12.1,8,"9030"
"11559","    10 ","26/06/1981",27.5,9.2,15,10,"9030"
"11560","    9 ","27/06/1981",0,3.3,15,9,"9030"
"11561","    11 ","28/06/1981",7,0.3,14,11,"9030"
"11562","    9 ","29/06/1981",9.2,2.7,14,9,"9030"
"11563","    10 ","30/06/1981",15.4,3.6,14,10,"9030"
"11564","   10 ","01/07/1981",5.8,1.6,10.1,10,"9030"
"11565","    9 ","02/07/1981",44.3,2.8,14,9,"9030"
"11566","    8 ","03/07/1981",11.6,2.3,15,8,"9030"
"11567","    10 ","04/07/1981",10.2,2.3,17,10,"9030"
"11568","    8 ","05/07/1981",13.1,2.2,17,8,"9030"
"11569","    9 ","06/07/1981",12.2,4,18,9,"9030"
"11570","    8 ","07/07/1981",2.1,0.9,16,8,"9030"
"11571","    8 ","08/07/1981",17.1,2.8,16,8,"9030"
"11572","    7 ","09/07/1981",12.1,5.8,16,7,"9030"
"11573","    8 ","10/07/1981",42.1,7.1,15,8,"9030"
"11574","    8 ","11/07/1981",12.2,2.5,13,8,"9030"
"11575","    8 ","12/07/1981",0,2.9,17,8,"9030"
"11576","    8 ","13/07/1981",0.6,1.9,17,8,"9030"
"11577","    9 ","14/07/1981",9.9,0.7,13,9,"9030"
"11578","    9 ","15/07/1981",0,1.4,15,9,"9030"
"11579","    10 ","16/07/1981",1.2,5.1,17,10,"9030"
"11580","    7 ","17/07/1981",1.2,3.4,17,7,"9030"
"11581","    7 ","18/07/1981",14.9,3,17,7,"9030"
"11582","    6 ","19/07/1981",0,1.5,17,6,"9030"
"11583","    9 ","20/07/1981",0.8,3.5,18,9,"9030"
"11584","    9 ","21/07/1981",71.2,2.3,18,9,"9030"
"11585","    9 ","22/07/1981",18.4,4.5,17,9,"9030"
"11586","    7 ","23/07/1981",0,1.2,18,7,"9030"
"11587","    8 ","24/07/1981",46.8,12.2,18,8,"9030"
"11588","    8 ","25/07/1981",1.1,2.1,17,8,"9030"
"11589","    8 ","26/07/1981",10.1,2.3,17,8,"9030"
"11590","    9 ","27/07/1981",49.4,2.7,17,9,"9030"
"11591","    8 ","28/07/1981",0,0.9,14,8,"9030"
"11592","    7 ","29/07/1981",13.2,5.7,17,7,"9030"
"11593","    8 ","30/07/1981",2.2,2.7,17,8,"9030"
"11594","    6 ","31/07/1981",9.1,5,18,6,"9030"
"11595","    6 ","01/08/1981",4.1,3.8,17,6,"9030"
"11596","    6 ","02/08/1981",16.3,3.5,16,6,"9030"
"11597","    7 ","03/08/1981",9.7,2.8,17,7,"9030"
"11598","    7 ","04/08/1981",24.8,5.9,18,7,"9030"
"11599","    9 ","05/08/1981",21.9,7,17,9,"9030"
"11600","    5 ","06/08/1981",0,4,16,5,"9030"
"11601","    8 ","07/08/1981",24.1,9.9,17,8,"9030"
"11602","    6 ","08/08/1981",4.1,2.6,16,6,"9030"
"11603","    8 ","09/08/1981",0,0.3,17,8,"9030"
"11604","    8 ","10/08/1981",12.7,3.2,18,8,"9030"
"11605","    10 ","11/08/1981",0,3.5,18,10,"9030"
"11606","    6 ","12/08/1981",8.6,3.2,18,6,"9030"
"11607","    6 ","13/08/1981",16.1,3.4,14,6,"9030"
"11608","    11 ","14/08/1981",21.5,3.2,15,11,"9030"
"11609","    10 ","15/08/1981",0.5,2.5,18,10,"9030"
"11610","    7 ","16/08/1981",1,3.6,18,7,"9030"
"11611","    9 ","17/08/1981",0,2.4,20,9,"9030"
"11612","    11 ","18/08/1981",5.8,5.2,18,11,"9030"
"11613","    10 ","19/08/1981",0,1,14,10,"9030"
"11614","    9 ","20/08/1981",21.2,5.9,14,9,"9030"
"11615","    10 ","21/08/1981",4.1,2.7,18,10,"9030"
"11616","    10 ","22/08/1981",31.1,5.7,16,10,"9030"
"11617","    11 ","23/08/1981",12.2,2.7,14,11,"9030"
"11618","    10 ","24/08/1981",21.1,5.7,17,10,"9030"
"11619","    10 ","25/08/1981",2.1,0.3,13,10,"9030"
"11620","    10 ","26/08/1981",6.3,0.1,13,10,"9030"
"11621","    10 ","27/08/1981",47.5,7.1,13,10,"9030"
"11622","    10 ","28/08/1981",10.7,1,14,10,"9030"
"11623","    10 ","29/08/1981",35.3,4.3,16,10,"9030"
"11624","    10 ","30/08/1981",0,2.5,18,10,"9030"
"11625","    9 ","31/08/1981",0,0.3,18,9,"9030"
"11626","    8 ","01/09/1981",10.4,3.8,18,8,"9030"
"11627","    8 ","02/09/1981",16.4,5.9,19,8,"9030"
"11628","    7 ","03/09/1981",8.7,2.3,18,7,"9030"
"11629","    7 ","04/09/1981",40.2,1.5,18,7,"9030"
"11630","    11 ","05/09/1981",9.4,1.3,17,11,"9030"
"11631","    9 ","06/09/1981",0,2,15,9,"9030"
"11632","    10 ","07/09/1981",21.9,5.4,14,10,"9030"
"11633","    9 ","08/09/1981",1.9,2,17,9,"9030"
"11634","    9 ","09/09/1981",39.4,6.1,17,9,"9030"
"11635","    9 ","10/09/1981",7.1,2.2,17,9,"9030"
"11636","    8 ","11/09/1981",1.7,3.1,18,8,"9030"
"11637","    8 ","12/09/1981",9.7,5,17,8,"9030"
"11638","    9 ","13/09/1981",0,3.1,17,9,"9030"
"11639","    10 ","14/09/1981",0,2.6,18,10,"9030"
"11640","    7 ","15/09/1981",0,4.5,20,7,"9030"
"11641","    10 ","16/09/1981",6.2,4,18,10,"9030"
"11642","    8 ","17/09/1981",12.1,3.4,10,8,"9030"
"11643","    9 ","18/09/1981",4.6,1.5,9.1,9,"9030"
"11644","    6 ","19/09/1981",4.3,0.8,16,6,"9030"
"11645","    7 ","20/09/1981",0,3.3,18,7,"9030"
"11646","    9 ","21/09/1981",12.4,3.8,14,9,"9030"
"11647","    7 ","22/09/1981",0,3.7,20,7,"9030"
"11648","    7 ","23/09/1981",8.2,3,17,7,"9030"
"11649","    11 ","24/09/1981",1.1,2.1,16,11,"9030"
"11650","    10 ","25/09/1981",0,4,18,10,"9030"
"11651","    6 ","26/09/1981",3.6,1.9,17,6,"9030"
"11652","    8 ","27/09/1981",25.6,1.9,18,8,"9030"
"11653","   9 ","28/09/1981",22.9,4.3,11.1,9,"9030"
"11654","    9 ","29/09/1981",0,1,12,9,"9030"
"11655","    11 ","30/09/1981",22.1,5.1,15,11,"9030"
"11656","    10 ","01/10/1981",2.4,0.4,14,10,"9030"
"11657","    9 ","02/10/1981",1.2,2.5,11,9,"9030"
"11658","    8 ","03/10/1981",0,2.5,16,8,"9030"
"11659","    7 ","04/10/1981",0,2,18,7,"9030"
"11660","    9 ","05/10/1981",0,5.2,20,9,"9030"
"11661","    8 ","06/10/1981",7.7,4.1,20,8,"9030"
"11662","    7 ","07/10/1981",0,2.6,18,7,"9030"
"11663","    8 ","08/10/1981",0,1.5,16,8,"9030"
"11664","    9 ","09/10/1981",0,1.9,18,9,"9030"
"11665","    6 ","10/10/1981",0,2,17,6,"9030"
"11666","    8 ","11/10/1981",0.7,0.4,18,8,"9030"
"11667","    7 ","12/10/1981",5.8,1.7,17,7,"9030"
"11668","    7 ","13/10/1981",2.8,0.8,18,7,"9030"
"11669","    8 ","14/10/1981",2.5,2.7,17,8,"9030"
"11670","    8 ","15/10/1981",0,3.8,17,8,"9030"
"11671","    7 ","16/10/1981",0,3.8,18,7,"9030"
"11672","    6 ","17/10/1981",0,3.2,19,6,"9030"
"11673","    6 ","18/10/1981",0,3.7,18,6,"9030"
"11674","    7 ","19/10/1981",0,0.7,18,7,"9030"
"11675","    7 ","20/10/1981",0,0.5,15,7,"9030"
"11676","    7 ","21/10/1981",0,1.1,18,7,"9030"
"11677","    5 ","22/10/1981",0,1.1,18,5,"9030"
"11678","    5 ","23/10/1981",0.7,4.6,17,5,"9030"
"11679","    7 ","24/10/1981",6.9,1.4,18,7,"9030"
"11680","    8 ","25/10/1981",0,1.5,16,8,"9030"
"11681","    8 ","26/10/1981",3.1,0.7,17,8,"9030"
"11682","    8 ","27/10/1981",2.7,0.2,16,8,"9030"
"11683","    8 ","28/10/1981",3.9,0.6,15,8,"9030"
"11684","    7 ","29/10/1981",3.7,0.7,16,7,"9030"
"11685","    6 ","30/10/1981",17.7,1.7,16,6,"9030"
"11686","    7 ","31/10/1981",4.2,2,17,7,"9030"
"11687","    9 ","01/11/1981",0,2.8,12,9,"9030"
