"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"11469","   11 ","19/04/1988",0,9.5,28.5,11,"9026"
"11470","    11 ","20/04/1988",0,10.3,28,11,"9026"
"11471","    12 ","21/04/1988",0,9.9,30,12,"9026"
"11472","    13 ","22/04/1988",0,9.9,30,13,"9026"
"11473","    13 ","23/04/1988",0,7.8,31,13,"9026"
"11474","   13.5 ","24/04/1988",0,8.5,30.5,13.5,"9026"
"11475","   14.5 ","25/04/1988",0,9.6,31.5,14.5,"9026"
"11476","    15 ","26/04/1988",0,8.2,31,15,"9026"
"11477","    15 ","27/04/1988",2.5,7.8,31,15,"9026"
"11478","    12.5 ","28/04/1988",0,6,31,12.5,"9026"
"11479","    12.5 ","29/04/1988",2.1,5.2,28,12.5,"9026"
"11480","    11 ","30/04/1988",0,3.3,29,11,"9026"
"11481","    12 ","01/05/1988",0.3,10.8,30,12,"9026"
"11482","   12.5 ","02/05/1988",0,7.2,29.5,12.5,"9026"
"11483","    11 ","03/05/1988",0,7.9,30,11,"9026"
"11484","    13 ","04/05/1988",2.3,12,29,13,"9026"
"11485","   12 ","05/05/1988",2.3,4.3,28.5,12,"9026"
"11486","    12 ","06/05/1988",0,8.7,31,12,"9026"
"11487","   12 ","07/05/1988",0,8.4,30.5,12,"9026"
"11488","   15 ","08/05/1988",0,7.8,31.5,15,"9026"
"11489","   15 ","09/05/1988",0,10.1,30.5,15,"9026"
"11490","   14.5 ","10/05/1988",0,8,31.5,14.5,"9026"
"11491","    14 ","11/05/1988",0,6.9,27,14,"9026"
"11492","   12.5 ","12/05/1988",11.3,7,26.5,12.5,"9026"
"11493","    12 ","13/05/1988",5.3,3.9,26,12,"9026"
"11494","   10 ","14/05/1988",0,4.8,27.5,10,"9026"
"11495","   10 ","15/05/1988",0,6.4,26.5,10,"9026"
"11496","    10.5 ","16/05/1988",0,9.5,29,10.5,"9026"
"11497","   12 ","17/05/1988",0.4,5.7,28.5,12,"9026"
"11498","    12 ","18/05/1988",0,7.8,27,12,"9026"
"11499","    12.5 ","19/05/1988",0,6.7,29,12.5,"9026"
"11500","   12 ","20/05/1988",0,10,28.5,12,"9026"
"11501","    12.5 ","21/05/1988",0,5.4,29,12.5,"9026"
"11502","    14 ","22/05/1988",1,5.7,30,14,"9026"
"11503","   12 ","23/05/1988",0,6.5,29.5,12,"9026"
"11504","    12.5 ","24/05/1988",0,7.6,30,12.5,"9026"
"11505","   14.5 ","25/05/1988",3,8.2,30.5,14.5,"9026"
"11506","    13.5 ","26/05/1988",11.3,4.1,30,13.5,"9026"
"11507","    12 ","27/05/1988",12.1,4.9,26,12,"9026"
"11508","   11.5 ","28/05/1988",3.5,5.5,26.5,11.5,"9026"
"11509","   11.5 ","29/05/1988",0,6.1,26.5,11.5,"9026"
"11510","    13 ","30/05/1988",0,7.6,27,13,"9026"
"11511","    13 ","31/05/1988",0,6.4,27,13,"9026"
"11512","   13.5 ","01/06/1988",0.2,7.2,28.5,13.5,"9026"
"11513","   14 ","02/06/1988",5.8,7.2,27.5,14,"9026"
"11514","    14.5 ","03/06/1988",0,7.6,30,14.5,"9026"
"11515","   14 ","04/06/1988",1.5,7.4,28.5,14,"9026"
"11516","    13.5 ","05/06/1988",0,6.2,27,13.5,"9026"
"11517","    16 ","06/06/1988",0,5.4,25,16,"9026"
"11518","    14.5 ","07/06/1988",3.7,3.4,27,14.5,"9026"
"11519","   14 ","08/06/1988",0,7.4,28.5,14,"9026"
"11520","    14 ","09/06/1988",0,7.6,29,14,"9026"
"11521","    12 ","10/06/1988",0,9.8,29,12,"9026"
"11522","   12.5 ","11/06/1988",0,8.1,26.5,12.5,"9026"
"11523","    11.5 ","12/06/1988",0,7,27,11.5,"9026"
"11524","   12.5 ","13/06/1988",0,6.8,26.5,12.5,"9026"
"11525","    13 ","14/06/1988",0.2,4.2,26,13,"9026"
"11526","   15 ","15/06/1988",3.8,2.6,22.5,15,"9026"
"11527","   13 ","16/06/1988",0,4.6,21.5,13,"9026"
"11528","   14 ","17/06/1988",13.9,3.9,21.5,14,"9026"
"11529","   14 ","18/06/1988",6.5,4.6,22.5,14,"9026"
"11530","   13.5 ","19/06/1988",0.3,2.1,22.5,13.5,"9026"
"11531","    13 ","20/06/1988",0,4.9,24,13,"9026"
"11532","    14 ","21/06/1988",0.4,3.2,23,14,"9026"
"11533","   11 ","22/06/1988",14,0.8,14.5,11,"9026"
"11534","    13 ","23/06/1988",0.5,1.1,19,13,"9026"
"11535","    13 ","24/06/1988",5.8,3.9,25,13,"9026"
"11536","    14 ","25/06/1988",7.2,3.2,25,14,"9026"
"11537","    12 ","26/06/1988",4.7,5.7,25,12,"9026"
"11538","   13 ","27/06/1988",5.2,5.3,25.5,13,"9026"
"11539","   13 ","28/06/1988",25.9,6.1,24.5,13,"9026"
"11540","    13 ","29/06/1988",3.5,5.1,23,13,"9026"
"11541","   13 ","30/06/1988",2.8,2.2,21.5,13,"9026"
"11542","   13 ","01/07/1988",1.5,3.6,23.5,13,"9026"
"11543","   12.5 ","02/07/1988",0,6.6,27.5,12.5,"9026"
"11544","    13 ","03/07/1988",0,6,25,13,"9026"
"11545","   13 ","04/07/1988",0,4.5,25.5,13,"9026"
"11546","    15 ","05/07/1988",6.6,2.1,21,15,"9026"
"11547","   14 ","06/07/1988",0,3.5,24.5,14,"9026"
"11548","    12.5 ","07/07/1988",1.1,4.7,27,12.5,"9026"
"11549","    11.5 ","08/07/1988",4.8,3.9,26,11.5,"9026"
"11550","    12.5 ","09/07/1988",0,6.4,26,12.5,"9026"
"11551","    13 ","10/07/1988",1.9,4.3,27,13,"9026"
"11552","   13.5 ","11/07/1988",2.8,3.6,27.5,13.5,"9026"
"11553","   14.5 ","12/07/1988",0,5.9,28.5,14.5,"9026"
"11554","   14 ","13/07/1988",6.3,3.5,23.5,14,"9026"
"11555","    13.5 ","14/07/1988",1.1,2.8,24,13.5,"9026"
"11556","   13.5 ","15/07/1988",7.8,3.5,22.5,13.5,"9026"
"11557","    13 ","16/07/1988",0,4.9,23,13,"9026"
"11558","    13 ","17/07/1988",0,4.5,26,13,"9026"
"11559","    14 ","18/07/1988",2.2,4.4,22,14,"9026"
"11560","   14 ","19/07/1988",0.3,2.7,21.5,14,"9026"
"11561","    13.5 ","20/07/1988",2.6,1.5,21,13.5,"9026"
"11562","   13.5 ","21/07/1988",18,4.1,21.5,13.5,"9026"
"11563","   13 ","22/07/1988",12,10.7,20.5,13,"9026"
"11564","    12 ","23/07/1988",0,8.9,25,12,"9026"
"11565","    13 ","24/07/1988",0,4.7,26,13,"9026"
"11566","   14 ","25/07/1988",1.4,4.1,25.5,14,"9026"
"11567","    11 ","26/07/1988",2.3,4.3,25,11,"9026"
"11568","    11 ","27/07/1988",9.7,4.4,25,11,"9026"
"11569","   11 ","28/07/1988",9.9,5.6,25.5,11,"9026"
"11570","    12 ","29/07/1988",1.6,3,25,12,"9026"
"11571","   13 ","30/07/1988",10.3,3.5,22.5,13,"9026"
"11572","   12.5 ","31/07/1988",0.5,5.4,25.5,12.5,"9026"
"11573","    13 ","01/08/1988",0,5.9,27,13,"9026"
"11574","    13.5 ","02/08/1988",0,4.5,24,13.5,"9026"
"11575","   13 ","03/08/1988",5.5,4.7,26.5,13,"9026"
"11576","    12.5 ","04/08/1988",0.7,4.3,26,12.5,"9026"
"11577","    13.5 ","05/08/1988",0,6.1,23,13.5,"9026"
"11578","   13.5 ","06/08/1988",0,5.8,25.5,13.5,"9026"
"11579","    14 ","07/08/1988",6.1,4.4,27,14,"9026"
"11580","    14 ","08/08/1988",0,3.7,23,14,"9026"
"11581","   14 ","09/08/1988",6.3,5.3,27.5,14,"9026"
"11582","   13.5 ","10/08/1988",3,4.8,23.5,13.5,"9026"
"11583","   12.5 ","11/08/1988",0,5.2,26.5,12.5,"9026"
"11584","   12 ","12/08/1988",0.1,3.6,26.5,12,"9026"
"11585","    12.5 ","13/08/1988",0,2.4,26,12.5,"9026"
"11586","   13.5 ","14/08/1988",0,3.2,21.5,13.5,"9026"
"11587","   14 ","15/08/1988",1,0.5,20.5,14,"9026"
"11588","    13 ","16/08/1988",0,4.9,23,13,"9026"
"11589","   13.5 ","17/08/1988",0,5.6,22.5,13.5,"9026"
"11590","    13.5 ","18/08/1988",0,7.9,21,13.5,"9026"
"11591","    13.5 ","19/08/1988",0,3.6,24,13.5,"9026"
"11592","    14 ","20/08/1988",0,5.4,22,14,"9026"
"11593","   12.5 ","21/08/1988",0,6.4,24.5,12.5,"9026"
"11594","   14 ","22/08/1988",21.5,6.5,26.5,14,"9026"
"11595","   14.5 ","23/08/1988",0,3.1,26.5,14.5,"9026"
"11596","   11 ","24/08/1988",0,4.8,25.5,11,"9026"
"11597","   12 ","25/08/1988",0,6.7,26.5,12,"9026"
"11598","    12.5 ","26/08/1988",0,6.1,25,12.5,"9026"
"11599","    12.5 ","27/08/1988",0,4.4,26,12.5,"9026"
"11600","   13 ","28/08/1988",0,6.9,27.5,13,"9026"
"11601","    11 ","29/08/1988",0,3.9,24,11,"9026"
"11602","    11.5 ","30/08/1988",11,3.4,25,11.5,"9026"
"11603","   12 ","31/08/1988",20.1,1.3,27.5,12,"9026"
"11604","   11.5 ","01/09/1988",1.1,2.9,24.5,11.5,"9026"
"11605","   11.5 ","02/09/1988",7.5,1.6,23.5,11.5,"9026"
"11606","   13 ","03/09/1988",30.3,3.7,22.5,13,"9026"
"11607","   14 ","04/09/1988",38.4,4.3,20.5,14,"9026"
"11608","   12 ","05/09/1988",5.6,0.5,15.5,12,"9026"
"11609","   12 ","06/09/1988",0.9,2.7,21.5,12,"9026"
"11610","   11.5 ","07/09/1988",0,4.5,24.5,11.5,"9026"
"11611","    7.5 ","08/09/1988",0,6.4,25,7.5,"9026"
"11612","   7.5 ","09/09/1988",0,6.5,24.5,7.5,"9026"
"11613","   5.5 ","10/09/1988",0,4.5,23.5,5.5,"9026"
"11614","   6.5 ","11/09/1988",0,5,24.5,6.5,"9026"
"11615","   11 ","12/09/1988",0,5.9,25.5,11,"9026"
"11616","    10.5 ","13/09/1988",0,4.6,24,10.5,"9026"
"11617","   10 ","14/09/1988",0,5.9,23.5,10,"9026"
"11618","    10.5 ","15/09/1988",10.5,5.1,23,10.5,"9026"
"11619","   11.5 ","16/09/1988",1.3,5.1,21.5,11.5,"9026"
"11620","    13.5 ","17/09/1988",0,6.4,25,13.5,"9026"
"11621","    13.5 ","18/09/1988",0.6,4.6,26,13.5,"9026"
"11622","   12 ","19/09/1988",0,5.4,26.5,12,"9026"
"11623","   12.5 ","20/09/1988",0,5.2,26.5,12.5,"9026"
"11624","   12.5 ","21/09/1988",0,4.3,25.5,12.5,"9026"
"11625","    12.5 ","22/09/1988",0.6,5.2,25,12.5,"9026"
"11626","   13 ","23/09/1988",13,5.3,27.5,13,"9026"
"11627","    13.5 ","24/09/1988",0,7.5,26,13.5,"9026"
"11628","   15 ","25/09/1988",0,8.4,26.5,15,"9026"
"11629","    16 ","26/09/1988",0,8.1,27,16,"9026"
"11630","    15 ","27/09/1988",0,3.4,27,15,"9026"
"11631","    10 ","28/09/1988",0,2.6,27,10,"9026"
"11632","   10 ","29/09/1988",0,5.9,27.5,10,"9026"
"11633","    10 ","30/09/1988",0,6.6,26,10,"9026"
"11634","   14 ","01/10/1988",0.8,5.8,26.5,14,"9026"
"11635","   14 ","02/10/1988",0,9.2,24.5,14,"9026"
"11636","   12 ","03/10/1988",0,3.7,21.5,12,"9026"
"11637","    8.5 ","04/10/1988",0,4.4,26,8.5,"9026"
"11638","   9 ","05/10/1988",0,3.9,21.5,9,"9026"
"11639","    8.5 ","06/10/1988",0,3.7,24,8.5,"9026"
"11640","    11 ","07/10/1988",0,5.5,25,11,"9026"
"11641","   7 ","08/10/1988",0,5.6,24.5,7,"9026"
"11642","   12 ","09/10/1988",0,3.1,25.5,12,"9026"
"11643","   12.5 ","10/10/1988",2.8,4,24.5,12.5,"9026"
"11644","   12 ","11/10/1988",8.2,2.5,28.5,12,"9026"
"11645","    12 ","12/10/1988",0,3.8,26,12,"9026"
"11646","    11 ","13/10/1988",0,2.8,15,11,"9026"
"11647","   8 ","14/10/1988",0,4.2,23.5,8,"9026"
"11648","   9.5 ","15/10/1988",0,4.4,24.5,9.5,"9026"
"11649","    9.5 ","16/10/1988",0,5,24,9.5,"9026"
"11650","   9 ","17/10/1988",0,5.4,25.5,9,"9026"
"11651","   9.5 ","18/10/1988",0,3.9,26.5,9.5,"9026"
"11652","   8.5 ","19/10/1988",0,4.8,26.5,8.5,"9026"
"11653","    9.5 ","20/10/1988",0,4.8,27,9.5,"9026"
"11654","   9.5 ","21/10/1988",0,3.4,27.5,9.5,"9026"
"11655","    9.5 ","22/10/1988",0,3.4,26,9.5,"9026"
"11656","   9 ","23/10/1988",0,4.8,24.5,9,"9026"
"11657","   10.5 ","24/10/1988",0,6.7,26.5,10.5,"9026"
"11658","   10.5 ","25/10/1988",0,7.6,27.5,10.5,"9026"
"11659","   10.5 ","26/10/1988",0,4.8,27.5,10.5,"9026"
"11660","   9 ","27/10/1988",0,4.3,27.5,9,"9026"
"11661","    9 ","28/10/1988",0,4.4,27,9,"9026"
"11662","   9.5 ","29/10/1988",0,3.3,26.5,9.5,"9026"
"11663","   11.5 ","30/10/1988",0,3.2,25.5,11.5,"9026"
"11664","    9.5 ","31/10/1988",0,3.4,24,9.5,"9026"
"11665","   10 ","01/11/1988",0,3.1,25.5,10,"9026"
"11666","   2.5 ","02/11/1988",0,1.6,23.5,2.5,"9026"
"11667","   8.5 ","03/11/1988",0,2.4,24.5,8.5,"9026"
"11668","    4 ","04/11/1988",0,2.5,26,4,"9026"
"11669","    5.5 ","05/11/1988",0,3.6,27,5.5,"9026"
"11670","   5 ","06/11/1988",0,1.9,28.5,5,"9026"
"11671","    6.5 ","07/11/1988",0,2.4,27,6.5,"9026"
"11672","   4.5 ","08/11/1988",0,2.9,27.5,4.5,"9026"
"11673","   4.5 ","09/11/1988",0,3,27.5,4.5,"9026"
"11674","    5 ","10/11/1988",0,3.3,26,5,"9026"
"11675","    6.5 ","11/11/1988",0,3.1,27,6.5,"9026"
"11676","   6.5 ","12/11/1988",0,1.4,28.5,6.5,"9026"
"11677","   5.5 ","13/11/1988",0,7.2,27.5,5.5,"9026"
"11678","    6.5 ","14/11/1988",0,2.7,28,6.5,"9026"
"11679","    5.5 ","15/11/1988",0,2.9,27,5.5,"9026"
"11680","   5 ","16/11/1988",0,2.7,27.5,5,"9026"
"11681","    6.5 ","17/11/1988",0,1.7,26,6.5,"9026"
"11682","   7.5 ","18/11/1988",0,2.5,27.5,7.5,"9026"
"11683","   8.5 ","19/11/1988",0,3.2,26.5,8.5,"9026"
"11684","    9 ","20/11/1988",0,2.2,26,9,"9026"
"11685","    9.5 ","21/11/1988",0,2.1,27,9.5,"9026"
"11686","    9.5 ","22/11/1988",0,1.8,24,9.5,"9026"
"11687","   9 ","23/11/1988",0,2.8,25.5,9,"9026"
"11688","   4.5 ","24/11/1988",0,2.4,24.5,4.5,"9026"
"11689","   9 ","25/11/1988",0,2.7,27.5,9,"9026"
"11690","    6.5 ","26/11/1988",0,2.4,27,6.5,"9026"
"11691","   5 ","27/11/1988",0,2.8,27.5,5,"9026"
"11692","    5 ","28/11/1988",0,1.9,28,5,"9026"
"11693","   6.5 ","29/11/1988",0,3.1,24.5,6.5,"9026"
"11694","   7 ","30/11/1988",0,2.8,23.5,7,"9026"
"11695","    5.5 ","01/12/1988",0,2.3,20,5.5,"9026"
"11696","    8.5 ","02/12/1988",0,1.7,21,8.5,"9026"
"11697","   4.5 ","03/12/1988",0,4.7,21.5,4.5,"9026"
"11698","   4.5 ","04/12/1988",0,1.9,22.5,4.5,"9026"
"11699","   4.5 ","05/12/1988",0,2.6,21.5,4.5,"9026"
"11700","    4.5 ","06/12/1988",0,2.7,24,4.5,"9026"
"11701","    4.5 ","07/12/1988",0,1.6,24,4.5,"9026"
"11702","   5.5 ","08/12/1988",0,2.3,24.5,5.5,"9026"
"11703","   5.5 ","09/12/1988",0,2.1,24.5,5.5,"9026"
"11704","    5 ","10/12/1988",0,2.1,25,5,"9026"
"11705","    6 ","11/12/1988",0,2.5,25,6,"9026"
"11706","    6 ","12/12/1988",0,2.2,28,6,"9026"
"11707","   6 ","13/12/1988",0,1.8,23.5,6,"9026"
"11708","    5.5 ","14/12/1988",0,2.9,24,5.5,"9026"
"11709","    6 ","15/12/1988",0,2.3,23,6,"9026"
"11710","    6.5 ","16/12/1988",0,2.1,23,6.5,"9026"
"11711","   6.5 ","17/12/1988",0,1.8,23.5,6.5,"9026"
"11712","    7 ","18/12/1988",0,2.5,25,7,"9026"
"11713","   7.5 ","19/12/1988",0,1.8,25.5,7.5,"9026"
"11714","    7 ","20/12/1988",0,1.5,24,7,"9026"
"11715","   6 ","21/12/1988",0,2.6,24.5,6,"9026"
"11716","    6.5 ","22/12/1988",0,1.7,23,6.5,"9026"
"11717","   5.5 ","23/12/1988",0,1.9,23.5,5.5,"9026"
"11718","   5 ","24/12/1988",0,1.7,23.5,5,"9026"
"11719","    6 ","25/12/1988",0,2.2,24,6,"9026"
"11720","    6 ","26/12/1988",0,1.9,25,6,"9026"
"11721","    6 ","27/12/1988",0,2.6,24,6,"9026"
"11722","    7 ","28/12/1988",0,1.6,24,7,"9026"
"11723","   6 ","29/12/1988",0,2.5,24.5,6,"9026"
"11724","   6 ","30/12/1988",0,2.5,22.5,6,"9026"
"11725","   7.5 ","31/12/1988",0,2.2,23.5,7.5,"9026"
"11726","   5 ","01/01/1989",0,3,25.5,5,"9026"
"11727","   4.5 ","02/01/1989",0,2.6,26.5,4.5,"9026"
"11728","   3.5 ","03/01/1989",0,1.9,25.5,3.5,"9026"
"11729","   4.5 ","04/01/1989",0,2,23.5,4.5,"9026"
"11730","   3 ","05/01/1989",0,2,26.5,3,"9026"
"11731","    3.5 ","06/01/1989",0,1.9,27,3.5,"9026"
"11732","    3.5 ","07/01/1989",0,2.7,26,3.5,"9026"
"11733","   4.5 ","08/01/1989",0,2.4,27.5,4.5,"9026"
"11734","   4 ","09/01/1989",0,2.5,24.5,4,"9026"
"11735","   4.5 ","10/01/1989",0,3.4,24.5,4.5,"9026"
"11736","   4 ","11/01/1989",0,2.8,25.5,4,"9026"
"11737","   4.5 ","12/01/1989",0,3,25.5,4.5,"9026"
"11738","   5 ","13/01/1989",0,3.2,25.5,5,"9026"
"11739","    4 ","14/01/1989",0,3.1,25,4,"9026"
"11740","   4.5 ","15/01/1989",0,2.9,25.5,4.5,"9026"
"11741","   6 ","16/01/1989",0,2.9,26.5,6,"9026"
"11742","    4.5 ","17/01/1989",0,3.2,25,4.5,"9026"
"11743","    5 ","18/01/1989",0,3.4,26,5,"9026"
"11744","    5 ","19/01/1989",0,3.3,25,5,"9026"
"11745","   5.5 ","20/01/1989",0,3,27.5,5.5,"9026"
"11746","   7.5 ","21/01/1989",0,3.3,20.5,7.5,"9026"
"11747","    4 ","22/01/1989",0,3.6,23,4,"9026"
"11748","    5 ","23/01/1989",0,3.1,23,5,"9026"
"11749","   7 ","24/01/1989",0,2.8,25.5,7,"9026"
"11750","    5 ","25/01/1989",0,3.9,28,5,"9026"
"11751","    5 ","26/01/1989",0,3.5,27,5,"9026"
"11752","    5.5 ","27/01/1989",0,2.9,25,5.5,"9026"
"11753","   6 ","28/01/1989",0,3,24.5,6,"9026"
"11754","    6 ","29/01/1989",0,3.8,25,6,"9026"
"11755","    6.5 ","30/01/1989",0,3.1,25,6.5,"9026"
"11756","   7 ","31/01/1989",0,3.2,23.5,7,"9026"
"11757","   5 ","01/02/1989",0,1.8,27.5,5,"9026"
"11758","    5 ","02/02/1989",0,1.2,29,5,"9026"
"11759","    6 ","03/02/1989",0,1.6,28,6,"9026"
"11760","    7 ","04/02/1989",0,2.3,27,7,"9026"
"11761","   6 ","05/02/1989",0,2.6,26.5,6,"9026"
"11762","    6 ","06/02/1989",0,2.1,23,6,"9026"
"11763","    6.5 ","07/02/1989",0,2.1,22,6.5,"9026"
"11764","    7 ","08/02/1989",0,1.2,24,7,"9026"
"11765","   8 ","09/02/1989",0,2,21.5,8,"9026"
"11766","    6.5 ","10/02/1989",0,1.9,24,6.5,"9026"
"11767","    6 ","11/02/1989",0,2.2,26,6,"9026"
"11768","   5.5 ","12/02/1989",0,1.6,26.5,5.5,"9026"
"11769","    6 ","13/02/1989",0,2,27,6,"9026"
"11770","    5 ","14/02/1989",0,1.4,28,5,"9026"
"11771","    5.5 ","15/02/1989",0,1,28,5.5,"9026"
"11772","    6 ","16/02/1989",0,1.8,27,6,"9026"
"11773","    6.5 ","17/02/1989",0,1.9,25,6.5,"9026"
"11774","    8.5 ","18/02/1989",0,2.1,25,8.5,"9026"
"11775","   6 ","19/02/1989",0,2,26.5,6,"9026"
"11776","   7 ","20/02/1989",0,3.4,26.5,7,"9026"
"11777","   5.5 ","21/02/1989",0,3.6,26.5,5.5,"9026"
"11778","    7 ","22/02/1989",0,1.6,23,7,"9026"
"11779","    7 ","23/02/1989",0,2.1,22,7,"9026"
"11780","  -2 ","24/02/1989",0,2.1,25.5,-2,"9026"
"11781","   -1 ","25/02/1989",0,2.1,26,-1,"9026"
"11782","   0.5 ","26/02/1989",0,1.9,26.5,0.5,"9026"
"11783","    1 ","27/02/1989",0,2.7,27,1,"9026"
"11784","    3 ","28/02/1989",0,2.5,29,3,"9026"
"11785","   6.5 ","01/03/1989",0,2.6,29.5,6.5,"9026"
"11786","   7 ","02/03/1989",0,3.2,29.5,7,"9026"
"11787","   8.5 ","03/03/1989",0,2.9,29.5,8.5,"9026"
"11788","    7.5 ","04/03/1989",0,2.9,27,7.5,"9026"
"11789","    4.5 ","05/03/1989",0,1.9,28,4.5,"9026"
"11790","    3 ","06/03/1989",0,3.3,25,3,"9026"
"11791","    3 ","07/03/1989",0,3.1,24,3,"9026"
"11792","    1 ","08/03/1989",0,3.6,25,1,"9026"
"11793","   -0.5 ","09/03/1989",0,3.2,26,-0.5,"9026"
"11794","   -0.5 ","10/03/1989",0,2.9,26,-0.5,"9026"
"11795","    0 ","11/03/1989",0,7.3,27,0,"9026"
"11796","   0.5 ","12/03/1989",0,2.7,27.5,0.5,"9026"
"11797","    1 ","13/03/1989",0,3,28,1,"9026"
"11798","    4 ","14/03/1989",0,2.9,29,4,"9026"
"11799","    6 ","15/03/1989",0,3.1,29,6,"9026"
"11800","    6.5 ","16/03/1989",0,3.1,30,6.5,"9026"
"11801","    6 ","17/03/1989",0,2.9,30,6,"9026"
"11802","   6 ","18/03/1989",0,3.3,30.5,6,"9026"
"11803","   6.5 ","19/03/1989",0,2.9,28.5,6.5,"9026"
"11804","   8.5 ","20/03/1989",0,2.8,27.5,8.5,"9026"
"11805","   7.5 ","21/03/1989",0,3.1,27.5,7.5,"9026"
"11806","   9 ","22/03/1989",0,3.3,24.5,9,"9026"
"11807","   7 ","23/03/1989",3.4,4.9,24.5,7,"9026"
"11808","   8.5 ","24/03/1989",0,3.3,25.5,8.5,"9026"
"11809","   6.5 ","25/03/1989",0,2.7,25.5,6.5,"9026"
"11810","   5.5 ","26/03/1989",0,3.1,26.5,5.5,"9026"
"11811","    7.5 ","27/03/1989",0,3.2,28,7.5,"9026"
"11812","    9 ","28/03/1989",0,3,29,9,"9026"
"11813","   6 ","29/03/1989",0,6.9,28.5,6,"9026"
"11814","    7.5 ","30/03/1989",0,2.9,28,7.5,"9026"
"11815","    9 ","31/03/1989",0,2.8,29,9,"9026"
"11816","   7.5 ","01/04/1989",0,2.7,28.5,7.5,"9026"
"11817","   6.5 ","02/04/1989",0,3.7,29.5,6.5,"9026"
"11818","   8.5 ","03/04/1989",0,4.1,29.5,8.5,"9026"
"11819","   7 ","04/04/1989",0,4,28.5,7,"9026"
"11820","    9.5 ","05/04/1989",0,3,26,9.5,"9026"
"11821","    7 ","06/04/1989",0,3.2,25,7,"9026"
"11822","   6 ","07/04/1989",0,3.6,28.5,6,"9026"
"11823","    4.5 ","08/04/1989",0,3.2,29,4.5,"9026"
"11824","    7 ","09/04/1989",0,0.5,30,7,"9026"
"11825","   9.5 ","10/04/1989",0,3.2,29.5,9.5,"9026"
"11826","   9 ","11/04/1989",0,1,27.5,9,"9026"
"11827","   7.5 ","12/04/1989",0,1.5,26.5,7.5,"9026"
"11828","    10 ","13/04/1989",0,0.8,24,10,"9026"
"11829","    8.5 ","14/04/1989",1.5,2,24,8.5,"9026"
"11830","    8.5 ","15/04/1989",0,3.9,26,8.5,"9026"
"11831","    7 ","16/04/1989",0,2,27,7,"9026"
"11832","   7.5 ","17/04/1989",0,5.3,27.5,7.5,"9026"
"11833","   9 ","18/04/1989",0,6.5,28.5,9,"9026"
"11834","    7.5 ","19/04/1989",0,7.6,28,7.5,"9026"
"11835","   6.5 ","20/04/1989",0,7,27.5,6.5,"9026"
"11836","    6.5 ","21/04/1989",0,8,27,6.5,"9026"
"11837","    6 ","22/04/1989",0,8.9,28,6,"9026"
"11838","   7.5 ","23/04/1989",0,7.6,29.5,7.5,"9026"
"11839","   9.5 ","24/04/1989",0,5.3,29.5,9.5,"9026"
"11840","    10.5 ","25/04/1989",0,4.2,26,10.5,"9026"
"11841","    9 ","26/04/1989",0,5.4,26,9,"9026"
"11842","   8.5 ","27/04/1989",0,4.4,26.5,8.5,"9026"
"11843","    9 ","28/04/1989",0,7.2,28,9,"9026"
"11844","   8 ","29/04/1989",0,9.9,30.5,8,"9026"
"11845","    9.5 ","30/04/1989",0,3.3,30,9.5,"9026"
"11846","    10 ","01/05/1989",0,4.2,26,10,"9026"
"11847","    9.5 ","02/05/1989",0,5.6,27,9.5,"9026"
"11848","   8 ","03/05/1989",0,9.2,27.5,8,"9026"
"11849","    8.5 ","04/05/1989",0,2.6,28,8.5,"9026"
"11850","   9.5 ","05/05/1989",0,8.8,28.5,9.5,"9026"
"11851","   11 ","06/05/1989",0,4.1,28.5,11,"9026"
"11852","   13.5 ","07/05/1989",0,5.8,27.5,13.5,"9026"
"11853","   10.5 ","08/05/1989",0,7,28.5,10.5,"9026"
"11854","    11.5 ","09/05/1989",0,6.5,27,11.5,"9026"
"11855","   9 ","10/05/1989",0,5.6,29.5,9,"9026"
"11856","    11 ","11/05/1989",0,7.5,29,11,"9026"
"11857","    11 ","12/05/1989",0,3.9,26,11,"9026"
"11858","   12 ","13/05/1989",0,6,30.5,12,"9026"
"11859","    13 ","14/05/1989",0,6.5,32,13,"9026"
"11860","   11 ","15/05/1989",0,9.9,31.5,11,"9026"
"11861","    12 ","16/05/1989",0,11,32,12,"9026"
"11862","    13.5 ","17/05/1989",0,9.5,33,13.5,"9026"
"11863","   13 ","18/05/1989",0,2.7,34.5,13,"9026"
"11864","   11.5 ","19/05/1989",5.7,6.6,31.5,11.5,"9026"
"11865","   14 ","20/05/1989",0,8.2,32.5,14,"9026"
"11866","   10.5 ","21/05/1989",1.7,7.2,30.5,10.5,"9026"
"11867","    11 ","22/05/1989",0,7,30,11,"9026"
"11868","   9 ","23/05/1989",0,8.5,31.5,9,"9026"
"11869","   11 ","24/05/1989",0,8.1,30.5,11,"9026"
"11870","    12 ","25/05/1989",0,8.3,31,12,"9026"
"11871","   11 ","26/05/1989",0,6.8,29.5,11,"9026"
"11872","    14.5 ","27/05/1989",0,8.6,26,14.5,"9026"
"11873","    8 ","28/05/1989",2.8,7.9,28,8,"9026"
"11874","    10.5 ","29/05/1989",0,6.8,30,10.5,"9026"
"11875","    11 ","30/05/1989",0,8.5,30,11,"9026"
"11876","    20.3 ","31/05/1989",0,8,0,20.3,"9026"
"11877","    13.5 ","01/06/1989",2,5.5,29,13.5,"9026"
