"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"13057","   9 ","13/03/2005",0,7.1,24.5,9,"15094"
"13058","    13.5 ","14/03/2005",9.3,5.4,23,13.5,"15094"
"13059","    11 ","15/03/2005",1,9.2,17,11,"15094"
"13060","   12 ","16/03/2005",5.5,5.1,19.5,12,"15094"
"13061","    10 ","17/03/2005",0,5.8,21,10,"15094"
"13062","    6.5 ","18/03/2005",0,9.3,23,6.5,"15094"
"13063","    6 ","19/03/2005",0,7.6,25,6,"15094"
"13064","    6.5 ","20/03/2005",0,8.8,25,6.5,"15094"
"13065","    8.5 ","21/03/2005",0,9.1,26,8.5,"15094"
"13066","   8.5 ","22/03/2005",0,7.9,25.5,8.5,"15094"
"13067","    7.5 ","23/03/2005",0,7,25,7.5,"15094"
"13068","    11 ","24/03/2005",0,7,26,11,"15094"
"13069","    10.5 ","25/03/2005",0,8.6,27,10.5,"15094"
"13070","    11.5 ","26/03/2005",0,9.7,26,11.5,"15094"
"13071","    6.5 ","27/03/2005",0,7.7,28,6.5,"15094"
"13072","    7 ","28/03/2005",0,7.6,26,7,"15094"
"13073","    10 ","29/03/2005",0,7.2,25,10,"15094"
"13074","    9.5 ","30/03/2005",0,8.8,27,9.5,"15094"
"13075","    9.5 ","31/03/2005",0,9,27,9.5,"15094"
"13076","    9 ","01/04/2005",0,7.1,28,9,"15094"
"13077","    3 ","02/04/2005",0,6.9,26,3,"15094"
"13078","   6 ","03/04/2005",0,8.5,27.5,6,"15094"
"13079","    10.5 ","04/04/2005",0,7.9,28,10.5,"15094"
"13080","   11 ","05/04/2005",0,7.5,28.5,11,"15094"
"13081","    10 ","06/04/2005",0,6.9,30,10,"15094"
"13082","    9 ","07/04/2005",0,6.1,27,9,"15094"
"13083","    10 ","08/04/2005",0,7,28,10,"15094"
"13084","    11.5 ","09/04/2005",0,6.4,27,11.5,"15094"
"13085","    11 ","10/04/2005",0,7.7,27,11,"15094"
"13086","   11.5 ","11/04/2005",0,7.6,27.5,11.5,"15094"
"13087","   8 ","12/04/2005",0,8,28.5,8,"15094"
"13088","    7.5 ","13/04/2005",0,8.9,29,7.5,"15094"
"13089","    10 ","14/04/2005",3.7,9.6,28,10,"15094"
"13090","    11.5 ","15/04/2005",0.3,2.9,26,11.5,"15094"
"13091","    6.5 ","16/04/2005",3,4.7,26,6.5,"15094"
"13092","    6 ","17/04/2005",2,5.7,27,6,"15094"
"13093","   9 ","18/04/2005",0,6.2,26.5,9,"15094"
"13094","   10 ","19/04/2005",0,5.4,28.5,10,"15094"
"13095","   12 ","20/04/2005",0,7.6,28.5,12,"15094"
"13096","    11 ","21/04/2005",0,6.7,30,11,"15094"
"13097","    13 ","22/04/2005",1,5.3,28,13,"15094"
"13098","    10.5 ","23/04/2005",0,4.2,28,10.5,"15094"
"13099","    10.5 ","24/04/2005",0,7.5,25,10.5,"15094"
"13100","    12 ","25/04/2005",0,9.5,27,12,"15094"
"13101","   10 ","26/04/2005",0,9,27.5,10,"15094"
"13102","   10 ","27/04/2005",0,0,28.5,10,"15094"
"13103","    12 ","28/04/2005",0,0,28,12,"15094"
"13104","   13 ","29/04/2005",0,0,28.5,13,"15094"
"13105","    12 ","30/04/2005",0,0,28,12,"15094"
"13106","    11.5 ","01/05/2005",0,0,27,11.5,"15094"
"13107","    13.5 ","02/05/2005",0,0,27,13.5,"15094"
"13108","    13 ","03/05/2005",0,0,27,13,"15094"
"13109","   9.5 ","04/05/2005",0,0,26.5,9.5,"15094"
"13110","   7.5 ","05/05/2005",0,0,26.5,7.5,"15094"
"13111","    10 ","06/05/2005",0,0,25,10,"15094"
"13112","   11.5 ","07/05/2005",0,0,24.5,11.5,"15094"
"13113","    11 ","08/05/2005",0,0,27,11,"15094"
"13114","   10 ","09/05/2005",0.6,0,27.5,10,"15094"
"13115","    10.5 ","10/05/2005",0,0,27,10.5,"15094"
"13116","    12 ","11/05/2005",0,0,28,12,"15094"
"13117","    8 ","12/05/2005",0,0,28,8,"15094"
"13118","    9 ","13/05/2005",0,0,28,9,"15094"
"13119","   10.5 ","14/05/2005",7.3,0,27.5,10.5,"15094"
"13120","    11.5 ","15/05/2005",0,0,24,11.5,"15094"
"13121","    11 ","16/05/2005",0,0,25,11,"15094"
"13122","   8.5 ","17/05/2005",0,0,25.5,8.5,"15094"
"13123","   9 ","18/05/2005",0,0,25.5,9,"15094"
"13124","    10.5 ","19/05/2005",0,0,29,10.5,"15094"
"13125","   6 ","20/05/2005",0,0,29.5,6,"15094"
"13126","   7 ","21/05/2005",0,0,25.5,7,"15094"
"13127","    7 ","22/05/2005",0,0,26,7,"15094"
"13128","    9 ","23/05/2005",0,0,25,9,"15094"
"13129","    12 ","24/05/2005",0,0,26,12,"15094"
"13130","   10.5 ","25/05/2005",0,0,28.5,10.5,"15094"
"13131","   11.5 ","26/05/2005",3.8,0,28.5,11.5,"15094"
"13132","    10 ","27/05/2005",2,0,23,10,"15094"
"13133","    9 ","28/05/2005",2.2,0,26,9,"15094"
"13134","    11 ","29/05/2005",0,0,25,11,"15094"
"13135","   11.5 ","30/05/2005",0,0,25.5,11.5,"15094"
"13136","   14 ","31/05/2005",0,0,27.5,14,"15094"
"13137","    13 ","01/06/2005",0,0,27,13,"15094"
"13138","    12 ","02/06/2005",0,0,27,12,"15094"
"13139","    4.5 ","03/06/2005",0,0,30,4.5,"15094"
"13140","   15 ","04/06/2005",0,0,30.5,15,"15094"
"13141","    13 ","05/06/2005",0,0,30,13,"15094"
"13142","    13.5 ","06/06/2005",0,0,30,13.5,"15094"
"13143","    15 ","07/06/2005",0,0,28,15,"15094"
"13144","    15 ","08/06/2005",9,0,29,15,"15094"
"13145","    11.5 ","09/06/2005",0,0,32,11.5,"15094"
"13146","    14.5 ","10/06/2005",0,0,30,14.5,"15094"
"13147","    14.5 ","11/06/2005",0,0,30,14.5,"15094"
"13148","   14.5 ","12/06/2005",0,0,29.5,14.5,"15094"
"13149","    11.5 ","13/06/2005",0,0,28,11.5,"15094"
"13150","    8.5 ","14/06/2005",0,0,30,8.5,"15094"
"13151","   12 ","15/06/2005",0,0,22.5,12,"15094"
"13152","    14.5 ","16/06/2005",0,0,22,14.5,"15094"
"13153","    14 ","17/06/2005",0,0,28,14,"15094"
"13154","    13 ","18/06/2005",0,0,28,13,"15094"
"13155","    13.5 ","19/06/2005",1.5,0,27,13.5,"15094"
"13156","   12 ","20/06/2005",7.5,0,26.5,12,"15094"
"13157","   10.5 ","21/06/2005",0,0,21.5,10.5,"15094"
"13158","    12 ","22/06/2005",0,0,21,12,"15094"
"13159","    14 ","23/06/2005",29,0,24,14,"15094"
"13160","    14.5 ","24/06/2005",11,0.8,23,14.5,"15094"
"13161","    13 ","25/06/2005",4.8,1.5,19,13,"15094"
"13162","   13 ","26/06/2005",0.3,2.7,21.5,13,"15094"
"13163","    13 ","27/06/2005",5.5,2.7,22,13,"15094"
"13164","    12.5 ","28/06/2005",0,2.5,22,12.5,"15094"
"13165","    14.5 ","29/06/2005",14,1.8,21,14.5,"15094"
"13166","    13.5 ","30/06/2005",0,3.5,21,13.5,"15094"
"13167","    13 ","01/07/2005",0,4.6,25,13,"15094"
"13168","    10 ","02/07/2005",3.5,2.2,25,10,"15094"
"13169","    10.5 ","03/07/2005",0,5.3,24,10.5,"15094"
"13170","   11 ","04/07/2005",2.5,3,22.5,11,"15094"
"13171","   13.5 ","05/07/2005",4.8,3.7,21.5,13.5,"15094"
"13172","    13 ","06/07/2005",2,4.1,22,13,"15094"
"13173","    13.5 ","07/07/2005",4,4.2,22,13.5,"15094"
"13174","    11.5 ","08/07/2005",0,6.2,24,11.5,"15094"
"13175","    11 ","09/07/2005",0.8,2.6,24,11,"15094"
"13176","    11 ","10/07/2005",0,4.6,26,11,"15094"
"13177","    14 ","11/07/2005",0,4.8,24,14,"15094"
"13178","   12 ","12/07/2005",0,4.3,24.5,12,"15094"
"13179","    14 ","13/07/2005",0,2.4,24,14,"15094"
"13180","    12 ","14/07/2005",0,3.4,22,12,"15094"
"13181","   12 ","15/07/2005",0,3.6,23.5,12,"15094"
"13182","    11.5 ","16/07/2005",0,4.2,25,11.5,"15094"
"13183","   10 ","17/07/2005",0,3.6,24.5,10,"15094"
"13184","    11.5 ","18/07/2005",24.5,5.3,24,11.5,"15094"
"13185","    12.5 ","19/07/2005",1,3.9,24,12.5,"15094"
"13186","   14 ","20/07/2005",2,5.1,21.5,14,"15094"
"13187","    10 ","21/07/2005",13,5,23,10,"15094"
"13188","    11 ","22/07/2005",14.5,3.3,22,11,"15094"
"13189","    11.5 ","23/07/2005",2,1.2,23,11.5,"15094"
"13190","    12 ","24/07/2005",0,4.7,23,12,"15094"
"13191","   14 ","25/07/2005",0,3.9,22.5,14,"15094"
"13192","    13.5 ","26/07/2005",5.5,3.3,23,13.5,"15094"
"13193","   11.5 ","27/07/2005",10.7,4.7,22.5,11.5,"15094"
"13194","    10.5 ","28/07/2005",11.5,4.3,24,10.5,"15094"
"13195","    9 ","29/07/2005",0,4.1,23,9,"15094"
"13196","   8 ","30/07/2005",0,5,24.5,8,"15094"
"13197","    6.5 ","31/07/2005",0,6.3,24,6.5,"15094"
"13198","    9 ","01/08/2005",0,3.7,24,9,"15094"
"13199","   11.5 ","02/08/2005",0,1.9,21.5,11.5,"15094"
"13200","    8 ","03/08/2005",2,3.1,20,8,"15094"
"13201","    9 ","04/08/2005",10,3.7,22,9,"15094"
"13202","   13 ","05/08/2005",6.4,2.8,23.5,13,"15094"
"13203","   12 ","06/08/2005",0,1.9,21.5,12,"15094"
"13204","   8 ","07/08/2005",1.3,4.8,24.5,8,"15094"
"13205","    11.5 ","08/08/2005",0,4.5,23,11.5,"15094"
"13206","    8.5 ","09/08/2005",0,6.4,25,8.5,"15094"
"13207","    10 ","10/08/2005",0,4.4,26,10,"15094"
"13208","    13.5 ","11/08/2005",0.5,2.6,22,13.5,"15094"
"13209","    10.5 ","12/08/2005",11,4.5,24,10.5,"15094"
"13210","    12 ","13/08/2005",3.7,1.2,22,12,"15094"
"13211","   13 ","14/08/2005",6.5,7.1,21.5,13,"15094"
"13212","   11 ","15/08/2005",2.4,3.2,22.5,11,"15094"
"13213","   10.5 ","16/08/2005",0,4.2,23.5,10.5,"15094"
"13214","   11 ","17/08/2005",0,1.3,23.5,11,"15094"
"13215","    12 ","18/08/2005",0,4.6,24,12,"15094"
"13216","   13.5 ","19/08/2005",0.5,1.4,23.5,13.5,"15094"
"13217","    12.5 ","20/08/2005",2,1.8,21,12.5,"15094"
"13218","   11.5 ","21/08/2005",0,1.6,21.5,11.5,"15094"
"13219","    12 ","22/08/2005",8,2,21,12,"15094"
"13220","   12.5 ","23/08/2005",45.3,3.6,15.5,12.5,"15094"
"13221","    12.5 ","24/08/2005",0,3,21,12.5,"15094"
"13222","   11.5 ","25/08/2005",0,2,21.5,11.5,"15094"
"13223","   12 ","26/08/2005",17.7,8.8,22.5,12,"15094"
"13224","    10 ","27/08/2005",2.3,5.5,25,10,"15094"
"13225","    12 ","28/08/2005",0,4.1,24,12,"15094"
"13226","    11.5 ","29/08/2005",0,4.3,23,11.5,"15094"
"13227","    12 ","30/08/2005",2.8,6.1,22,12,"15094"
"13228","   13 ","31/08/2005",3,5.5,22.5,13,"15094"
"13229","   13 ","01/09/2005",1.3,1.8,21.5,13,"15094"
"13230","   13 ","02/09/2005",5.2,3.9,23.5,13,"15094"
"13231","    12.5 ","03/09/2005",0,2.5,21,12.5,"15094"
"13232","    13 ","04/09/2005",0,2.5,23,13,"15094"
"13233","   11.5 ","05/09/2005",5.5,2.7,21.5,11.5,"15094"
"13234","    11.5 ","06/09/2005",0,5.6,23,11.5,"15094"
"13235","   11 ","07/09/2005",0,1.4,21.5,11,"15094"
"13236","    12 ","08/09/2005",1.8,3.2,22,12,"15094"
"13237","    12 ","09/09/2005",0,3.2,21,12,"15094"
"13238","   11 ","10/09/2005",10.5,2.2,21.5,11,"15094"
"13239","    9 ","11/09/2005",2.6,3.4,23,9,"15094"
"13240","    9 ","12/09/2005",0.6,4.8,22,9,"15094"
"13241","   12 ","13/09/2005",2,4.4,22.5,12,"15094"
"13242","    8.5 ","14/09/2005",15,6.1,25,8.5,"15094"
"13243","   11 ","15/09/2005",0,3.2,23.5,11,"15094"
"13244","    10 ","16/09/2005",0,5.5,23,10,"15094"
"13245","    10 ","17/09/2005",0,2.5,24,10,"15094"
"13246","    8 ","18/09/2005",0,1.2,25,8,"15094"
"13247","    9 ","19/09/2005",4,5.2,23,9,"15094"
"13248","   9.5 ","20/09/2005",0,4,23.5,9.5,"15094"
"13249","    9 ","21/09/2005",0,4,22,9,"15094"
"13250","    1 ","22/09/2005",0,5.2,24,1,"15094"
"13251","   5 ","23/09/2005",0,3.3,24.5,5,"15094"
"13252","   5 ","24/09/2005",0,4.4,24.5,5,"15094"
"13253","    7 ","25/09/2005",3.4,4.3,24,7,"15094"
"13254","   10.5 ","26/09/2005",0,1.6,20.5,10.5,"15094"
"13255","   12 ","27/09/2005",3,4.2,24.5,12,"15094"
"13256","    10.5 ","28/09/2005",0,4.4,23,10.5,"15094"
"13257","    11 ","29/09/2005",0,2.6,24,11,"15094"
"13258","    8 ","30/09/2005",0,3.6,24,8,"15094"
"13259","    8 ","01/10/2005",3,4.5,25,8,"15094"
"13260","    11 ","02/10/2005",1.5,2.4,25,11,"15094"
"13261","    13 ","03/10/2005",0,2.6,24,13,"15094"
"13262","    13 ","04/10/2005",4,1.4,19,13,"15094"
"13263","   14 ","05/10/2005",23,3.5,21.5,14,"15094"
"13264","   12.5 ","06/10/2005",4.2,2.3,19.5,12.5,"15094"
"13265","    13 ","07/10/2005",0,1.8,20,13,"15094"
"13266","    9.5 ","08/10/2005",0,4.2,22,9.5,"15094"
"13267","    10 ","09/10/2005",0,4,21,10,"15094"
"13268","   10 ","10/10/2005",0,4.4,23.5,10,"15094"
"13269","   10.5 ","11/10/2005",5.5,3.3,24.5,10.5,"15094"
"13270","    9.5 ","12/10/2005",0,3.2,23,9.5,"15094"
"13271","   9.5 ","13/10/2005",0,3.1,22.5,9.5,"15094"
"13272","   10 ","14/10/2005",0,3.8,24.5,10,"15094"
"13273","   8.5 ","15/10/2005",0,3.3,24.5,8.5,"15094"
"13274","   10.5 ","16/10/2005",1.5,2,23.5,10.5,"15094"
"13275","    10 ","17/10/2005",0,4.4,25,10,"15094"
"13276","    11.5 ","18/10/2005",0,3.1,25,11.5,"15094"
"13277","   5.5 ","19/10/2005",0,3.1,25.5,5.5,"15094"
"13278","   4 ","20/10/2005",0,4.3,26.5,4,"15094"
"13279","    2 ","21/10/2005",0,4.9,27,2,"15094"
"13280","  -1.5 ","22/10/2005",0,4.2,24.5,-1.5,"15094"
"13281","   1.5 ","23/10/2005",0,4.8,26.5,1.5,"15094"
"13282","    3.5 ","24/10/2005",0,4.1,24,3.5,"15094"
"13283","    6 ","25/10/2005",0,1.5,20,6,"15094"
"13284","    8.5 ","26/10/2005",0,3.6,20,8.5,"15094"
"13285","   12 ","27/10/2005",11,3,21.5,12,"15094"
"13286","    11 ","28/10/2005",0,2.2,22,11,"15094"
"13287","    10 ","29/10/2005",0,3.2,22,10,"15094"
"13288","    8 ","30/10/2005",0,4.6,23,8,"15094"
"13289","   4 ","31/10/2005",0,4.4,23.5,4,"15094"
"13290","   4 ","01/11/2005",0,3,22.5,4,"15094"
"13291","    2 ","02/11/2005",0,3.2,22,2,"15094"
"13292","    0 ","03/11/2005",0,4.9,25,0,"15094"
"13293","    1.5 ","04/11/2005",0,6.6,26,1.5,"15094"
"13294","    4.5 ","05/11/2005",0,5,25,4.5,"15094"
"13295","    5 ","06/11/2005",0,2.5,24,5,"15094"
"13296","    3.5 ","07/11/2005",0,4,21,3.5,"15094"
"13297","   6.5 ","08/11/2005",0,1.1,21.5,6.5,"15094"
"13298","    11 ","09/11/2005",5.3,3.6,23,11,"15094"
"13299","   10 ","10/11/2005",0,2.2,22.5,10,"15094"
"13300","    11 ","11/11/2005",0,1.1,23,11,"15094"
"13301","   6.5 ","12/11/2005",0,3.5,25.5,6.5,"15094"
"13302","    8 ","13/11/2005",0,3.9,26,8,"15094"
"13303","   2 ","14/11/2005",0,3.7,24.5,2,"15094"
"13304","   5 ","15/11/2005",0,4.7,25.5,5,"15094"
"13305","    1.5 ","16/11/2005",0,4,22,1.5,"15094"
"13306","    7 ","17/11/2005",0,2.1,22,7,"15094"
"13307","    3 ","18/11/2005",0,0,23,3,"15094"
"13308","    6 ","19/11/2005",0,0,23,6,"15094"
"13309","   7.5 ","20/11/2005",0,0,21.5,7.5,"15094"
"13310","    5 ","21/11/2005",0,0,19,5,"15094"
"13311","    3 ","22/11/2005",0,0,21,3,"15094"
"13312","    0 ","23/11/2005",0,0,22,0,"15094"
"13313","    3 ","24/11/2005",0,0,22,3,"15094"
"13314","    4 ","25/11/2005",0,0,20,4,"15094"
"13315","   6.5 ","26/11/2005",0,0,21.5,6.5,"15094"
"13316","   6 ","27/11/2005",0,0,20.5,6,"15094"
"13317","   3 ","28/11/2005",0,0,24.5,3,"15094"
"13318","    3.5 ","29/11/2005",0,0,22,3.5,"15094"
"13319","    5 ","30/11/2005",0,0,22,5,"15094"
"13320","    3 ","01/12/2005",0,0,23,3,"15094"
"13321","   3.5 ","02/12/2005",0,0,22.5,3.5,"15094"
"13322","    4 ","03/12/2005",0,0,23,4,"15094"
"13323","    8 ","04/12/2005",0,0,22,8,"15094"
"13324","    7 ","05/12/2005",0,0,23,7,"15094"
"13325","   8 ","06/12/2005",0,0,20.5,8,"15094"
"13326","    9 ","07/12/2005",0,0,22,9,"15094"
"13327","   11.5 ","08/12/2005",0,0,21.5,11.5,"15094"
"13328","   7.5 ","09/12/2005",0,0,20.5,7.5,"15094"
"13329","   3 ","10/12/2005",0,0,23.5,3,"15094"
"13330","    3 ","11/12/2005",0,4.8,23,3,"15094"
"13331","    4 ","12/12/2005",0,4.1,25,4,"15094"
"13332","    1 ","13/12/2005",0,4.9,25,1,"15094"
"13333","   3 ","14/12/2005",0,2.3,25.5,3,"15094"
"13334","    5 ","15/12/2005",0,5.3,23,5,"15094"
"13335","    7 ","16/12/2005",0,6.5,20,7,"15094"
"13336","   7 ","17/12/2005",0,5.1,20.5,7,"15094"
"13337","    5 ","18/12/2005",0,2.2,22,5,"15094"
"13338","ULO    3 ","19/12/2005",0,5.9,NA,NA,"15094"
"13339","    3.5 ","01/01/2006",0,0,24,3.5,"15094"
"13340","    0 ","02/01/2006",0,1.7,24,0,"15094"
"13341","    1 ","03/01/2006",0,2.6,24,1,"15094"
"13342","   -1 ","04/01/2006",0,5.3,24,-1,"15094"
"13343","   -7.5 ","05/01/2006",0,3.1,23,-7.5,"15094"
"13344","  -4.5 ","06/01/2006",0,3.3,18.5,-4.5,"15094"
"13345","   -2 ","07/01/2006",0,3.3,18,-2,"15094"
"13346","   -1.5 ","08/01/2006",0,5.2,22,-1.5,"15094"
"13347","   -1 ","09/01/2006",0,4.5,22,-1,"15094"
"13348","    1 ","10/01/2006",0,3.6,22,1,"15094"
"13349","    1 ","11/01/2006",0,4,21,1,"15094"
"13350","    2 ","12/01/2006",0,3.7,23,2,"15094"
"13351","    1 ","13/01/2006",0,3.8,25,1,"15094"
"13352","    2 ","14/01/2006",0,3.8,22,2,"15094"
"13353","    3 ","15/01/2006",0,4.4,25,3,"15094"
"13354","    5 ","16/01/2006",0,5.7,22,5,"15094"
"13355","    7.5 ","17/01/2006",0,6.2,23,7.5,"15094"
"13356","   -2 ","18/01/2006",0,4.2,23,-2,"15094"
"13357","  -1.5 ","19/01/2006",0,7.2,23.5,-1.5,"15094"
"13358","   0.5 ","20/01/2006",0,3.8,25.5,0.5,"15094"
"13359","    1.5 ","21/01/2006",0,4.3,23,1.5,"15094"
"13360","   4 ","22/01/2006",0,6.8,23.5,4,"15094"
"13361","   3.5 ","23/01/2006",0,2.8,23.5,3.5,"15094"
"13362","    3 ","24/01/2006",0,2.9,22,3,"15094"
"13363","   3.5 ","25/01/2006",0,1.5,16.5,3.5,"15094"
"13364","    3.5 ","26/01/2006",0,3.1,21,3.5,"15094"
"13365","    3 ","27/01/2006",0,3.6,24,3,"15094"
"13366","    5.5 ","28/01/2006",0,3.7,23,5.5,"15094"
"13367","    5 ","29/01/2006",0,4.2,23,5,"15094"
"13368","   4 ","30/01/2006",0,3.7,24.5,4,"15094"
"13369","    5 ","31/01/2006",0,6.4,23,5,"15094"
"13370","    6 ","01/02/2006",0,5.8,22,6,"15094"
"13371","   11 ","02/02/2006",0,6.2,22.5,11,"15094"
"13372","   5 ","03/02/2006",0,3.9,23.5,5,"15094"
"13373","   1 ","04/02/2006",0,4.3,24.5,1,"15094"
"13374","    1 ","05/02/2006",0,6.4,24,1,"15094"
"13375","   3.5 ","06/02/2006",0,4.8,24.5,3.5,"15094"
"13376","   3.5 ","07/02/2006",0,5.8,21.5,3.5,"15094"
"13377","    2 ","08/02/2006",0,0,23,2,"15094"
"13378","    3 ","09/02/2006",0,0,25,3,"15094"
"13379","   7 ","10/02/2006",0,0,22.5,7,"15094"
"13380","    3 ","11/02/2006",0,0,24,3,"15094"
"13381","   5 ","12/02/2006",0,0,21.5,5,"15094"
"13382","    6.5 ","13/02/2006",0,0,24,6.5,"15094"
"13383","    4.5 ","14/02/2006",0,0,25,4.5,"15094"
"13384","   2 ","15/02/2006",0,0,25.5,2,"15094"
"13385","   1.5 ","16/02/2006",0,0,28.5,1.5,"15094"
"13386","    4.5 ","17/02/2006",0,0,29,4.5,"15094"
"13387","    2.5 ","18/02/2006",0,0,27,2.5,"15094"
"13388","    1.5 ","19/02/2006",0,0,24,1.5,"15094"
"13389","    4.5 ","20/02/2006",0,0,27,4.5,"15094"
"13390","    2.5 ","21/02/2006",0,0,26,2.5,"15094"
"13391","    5.5 ","22/02/2006",0,0,25,5.5,"15094"
"13392","    4.5 ","23/02/2006",0,0,27,4.5,"15094"
"13393","   5 ","24/02/2006",0,0,24.5,5,"15094"
"13394","   3 ","25/02/2006",0,0,27.5,3,"15094"
"13395","   8 ","26/02/2006",0,0,20.5,8,"15094"
"13396","    0 ","27/02/2006",0,0,23,0,"15094"
"13397","    0 ","28/02/2006",0,0,27,0,"15094"
"13398","    4 ","01/03/2006",0,0,25,4,"15094"
"13399","    1 ","02/03/2006",0,0,26,1,"15094"
"13400","   1 ","03/03/2006",0,0,25.5,1,"15094"
"13401","    2 ","04/03/2006",0,0,26,2,"15094"
"13402","   4.5 ","05/03/2006",0,0,26.5,4.5,"15094"
"13403","    1.5 ","06/03/2006",0,0,27,1.5,"15094"
"13404","    2 ","07/03/2006",0,0,28,2,"15094"
"13405","    3 ","08/03/2006",0,0,27,3,"15094"
"13406","    2 ","09/03/2006",0,0,24,2,"15094"
"13407","   11.5 ","10/03/2006",0,8.4,23.5,11.5,"15094"
"13408","    6 ","11/03/2006",0,9.5,27,6,"15094"
"13409","   6 ","12/03/2006",0,7.6,29.5,6,"15094"
"13410","   6.5 ","13/03/2006",0,8.4,30.5,6.5,"15094"
"13411","   3.5 ","14/03/2006",0,6.1,28.5,3.5,"15094"
"13412","    4.5 ","15/03/2006",0,6.2,26,4.5,"15094"
"13413","   6 ","16/03/2006",0,7.9,29.5,6,"15094"
"13414","   3 ","17/03/2006",0,6.7,28.5,3,"15094"
"13415","    5 ","18/03/2006",0,8,26,5,"15094"
"13416","    8.5 ","19/03/2006",0,8.1,23,8.5,"15094"
"13417","    10 ","20/03/2006",0,8,24,10,"15094"
"13418","    5 ","21/03/2006",0,7.3,27,5,"15094"
"13419","   8 ","22/03/2006",0,5.6,24.5,8,"15094"
"13420","    7 ","23/03/2006",0,6.1,27,7,"15094"
"13421","    12 ","24/03/2006",0,6.4,24,12,"15094"
"13422","    6.5 ","25/03/2006",0,5.8,20,6.5,"15094"
"13423","    8 ","26/03/2006",0,4.8,22,8,"15094"
"13424","   8 ","27/03/2006",0,5.6,22.5,8,"15094"
"13425","    7 ","28/03/2006",0,5.7,23,7,"15094"
"13426","    9.5 ","29/03/2006",0,5.5,25,9.5,"15094"
"13427","    9 ","30/03/2006",0,5.6,26,9,"15094"
"13428","   7.5 ","31/03/2006",0,5.8,27.5,7.5,"15094"
"13429","    6.5 ","01/04/2006",0,5.2,28,6.5,"15094"
"13430","   8 ","02/04/2006",0,8.4,30.5,8,"15094"
"13431","   5 ","03/04/2006",0,9.2,28.5,5,"15094"
"13432","    2.5 ","04/04/2006",0,7.8,29,2.5,"15094"
"13433","    4 ","05/04/2006",0,9.6,27,4,"15094"
"13434","    10 ","06/04/2006",0,9.7,27,10,"15094"
"13435","   8.5 ","07/04/2006",0,8.1,27.5,8.5,"15094"
"13436","   6.5 ","08/04/2006",0,7.2,29.5,6.5,"15094"
"13437","    10 ","09/04/2006",0,6,26,10,"15094"
"13438","    11 ","10/04/2006",0,7.3,26,11,"15094"
"13439","    6 ","11/04/2006",0,7.5,30,6,"15094"
"13440","   2 ","12/04/2006",0,7.2,29.5,2,"15094"
"13441","    1 ","13/04/2006",0,5.2,27,1,"15094"
"13442","    1 ","14/04/2006",0,9.1,28,1,"15094"
"13443","    5 ","15/04/2006",0,9.1,27,5,"15094"
"13444","   7 ","16/04/2006",0,7.1,24.5,7,"15094"
"13445","    10 ","17/04/2006",0,7.4,27,10,"15094"
"13446","   10 ","18/04/2006",0,8.1,28.5,10,"15094"
"13447","    11 ","19/04/2006",0,7.2,29,11,"15094"
"13448","   13.5 ","20/04/2006",0,8.2,28.5,13.5,"15094"
"13449","    9.5 ","21/04/2006",0,4.3,30,9.5,"15094"
"13450","    7.5 ","22/04/2006",3,5.6,28,7.5,"15094"
"13451","    9.5 ","23/04/2006",8,3.8,25,9.5,"15094"
"13452","    10 ","24/04/2006",0,7.2,27,10,"15094"
"13453","    8 ","25/04/2006",1,5.9,29,8,"15094"
"13454","   8.5 ","26/04/2006",0,7.2,29.5,8.5,"15094"
"13455","    10 ","27/04/2006",0,6.6,28,10,"15094"
"13456","    12.5 ","28/04/2006",0,9.4,28,12.5,"15094"
"13457","   12 ","29/04/2006",12,4.4,28.5,12,"15094"
"13458","    11.5 ","30/04/2006",14.8,4.8,25,11.5,"15094"
"13459","    12 ","01/05/2006",1.2,5.7,23,12,"15094"
"13460","    10 ","02/05/2006",0,4.5,23,10,"15094"
"13461","    9.5 ","03/05/2006",8,4.7,26,9.5,"15094"
"13462","    8.5 ","04/05/2006",0,5.6,26,8.5,"15094"
"13463","    14 ","05/05/2006",9.5,8.1,26,14,"15094"
"13464","    11.5 ","06/05/2006",16.7,6.1,25,11.5,"15094"
"13465","    10.5 ","07/05/2006",0,7.1,26,10.5,"15094"
"13466","   12.5 ","08/05/2006",2,4.6,25.5,12.5,"15094"
"13467","    12 ","09/05/2006",5.8,5.5,27,12,"15094"
"13468","   12 ","10/05/2006",2.7,7.3,27.5,12,"15094"
"13469","    9 ","11/05/2006",0,3.1,28,9,"15094"
"13470","    10 ","12/05/2006",23.5,9,25,10,"15094"
"13471","   10.5 ","13/05/2006",0,4.1,25.5,10.5,"15094"
"13472","    9.5 ","14/05/2006",1,4.6,27,9.5,"15094"
"13473","    10.5 ","15/05/2006",0,5.2,24,10.5,"15094"
"13474","    13 ","16/05/2006",0,5,25,13,"15094"
"13475","    12 ","17/05/2006",4,5.3,23,12,"15094"
"13476","    12 ","18/05/2006",0.5,3.5,22,12,"15094"
"13477","    10.5 ","19/05/2006",18.5,3.1,22,10.5,"15094"
"13478","    10 ","20/05/2006",0,4.7,23,10,"15094"
"13479","    7 ","21/05/2006",0,6.4,25,7,"15094"
"13480","    9 ","22/05/2006",0,6.7,26,9,"15094"
"13481","    8 ","23/05/2006",0,6.3,27,8,"15094"
