"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"8247","    5 ","04/10/1983",0,5.6,21,5,"9019"
"8248","    5 ","05/10/1983",0,4,20,5,"9019"
"8249","    6.5 ","06/10/1983",0,4.1,20,6.5,"9019"
"8250","   8.5 ","07/10/1983",9,3.5,19.5,8.5,"9019"
"8251","    7 ","08/10/1983",0,4.1,20,7,"9019"
"8252","   6 ","09/10/1983",0,2.9,18.5,6,"9019"
"8253","   6 ","10/10/1983",11,4.3,17.5,6,"9019"
"8254","   6 ","11/10/1983",0,2.7,18.5,6,"9019"
"8255","    7 ","12/10/1983",14,3,18,7,"9019"
"8256","    6.5 ","13/10/1983",3.7,3.2,20,6.5,"9019"
"8257","    5 ","14/10/1983",23.7,4.2,20,5,"9019"
"8258","    6 ","15/10/1983",11,1.9,17,6,"9019"
"8259","    6.5 ","16/10/1983",4,2.2,16,6.5,"9019"
"8260","    5.5 ","17/10/1983",0,1.2,16,5.5,"9019"
"8261","   5.5 ","18/10/1983",4.5,5,12.5,5.5,"9019"
"8262","    7 ","19/10/1983",0,1.9,17,7,"9019"
"8263","    6.5 ","20/10/1983",10.5,5.1,20,6.5,"9019"
"8264","    7 ","21/10/1983",0,3.5,19,7,"9019"
"8265","   7 ","22/10/1983",0,1.7,13.5,7,"9019"
"8266","    7.5 ","23/10/1983",29.5,3,14,7.5,"9019"
"8267","    5.5 ","24/10/1983",4,2,15,5.5,"9019"
"8268","    5 ","25/10/1983",2,0.3,19,5,"9019"
"8269","    6 ","26/10/1983",0,2.3,12,6,"9019"
"8270","    1 ","27/10/1983",0,1.3,15,1,"9019"
"8271","    1.5 ","28/10/1983",0,3.3,16,1.5,"9019"
"8272","   5 ","29/10/1983",0,2.8,16.5,5,"9019"
"8273","    4.5 ","30/10/1983",0,1.1,12,4.5,"9019"
"8274","    6.5 ","31/10/1983",0,3.4,12,6.5,"9019"
"8275","    7 ","01/11/1983",9.8,4.1,17,7,"9019"
"8276","    7.5 ","02/11/1983",0,3.1,17,7.5,"9019"
"8277","   4.5 ","03/11/1983",0,2,15.5,4.5,"9019"
"8278","   3.5 ","04/11/1983",0,1.1,14.5,3.5,"9019"
"8279","    4.5 ","05/11/1983",0,1.8,15,4.5,"9019"
"8280","    6 ","06/11/1983",0,2.1,17,6,"9019"
"8281","    9 ","07/11/1983",2.8,1.7,14,9,"9019"
"8282","    8 ","08/11/1983",4.2,0.3,14,8,"9019"
"8283","    6.5 ","09/11/1983",4.5,5.8,12,6.5,"9019"
"8284","    6 ","10/11/1983",0,3.1,14,6,"9019"
"8285","    3 ","11/11/1983",0,4.5,13,3,"9019"
"8286","    4 ","12/11/1983",0,3.3,17,4,"9019"
"8287","    3.5 ","13/11/1983",0,2.4,18,3.5,"9019"
"8288","   4 ","14/11/1983",0,4.3,18.5,4,"9019"
"8289","    4 ","15/11/1983",0,3.2,18,4,"9019"
"8290","   3.5 ","16/11/1983",0,2.7,12.5,3.5,"9019"
"8291","    4.5 ","17/11/1983",0,1.2,16,4.5,"9019"
"8292","    5 ","18/11/1983",0,0.4,15,5,"9019"
"8293","   5 ","19/11/1983",0,3,14.5,5,"9019"
"8294","   1 ","20/11/1983",0,4.2,13.5,1,"9019"
"8295","    8 ","21/11/1983",0,2.5,18,8,"9019"
"8296","    6 ","22/11/1983",0,3,18,6,"9019"
"8297","   6 ","23/11/1983",0,2.4,17.5,6,"9019"
"8298","   3 ","24/11/1983",0,2.7,18.5,3,"9019"
"8299","    4.5 ","25/11/1983",0,1.8,17,4.5,"9019"
"8300","   5 ","26/11/1983",0,2.5,16.5,5,"9019"
"8301","    7.5 ","27/11/1983",0,1.9,16,7.5,"9019"
"8302","   4 ","28/11/1983",0,2.5,18.5,4,"9019"
"8303","    4 ","29/11/1983",0,2.4,19,4,"9019"
"8304","    4 ","30/11/1983",0,1.6,18,4,"9019"
"8305","    4.5 ","01/12/1983",0,1.1,16,4.5,"9019"
"8306","    5 ","02/12/1983",0,2.8,18,5,"9019"
"8307","    7 ","03/12/1983",0,0.5,15,7,"9019"
"8308","    6 ","04/12/1983",0,1.3,16,6,"9019"
"8309","    5 ","05/12/1983",2.3,2.3,18,5,"9019"
"8310","    6 ","06/12/1983",0.2,1,16,6,"9019"
"8311","    3 ","07/12/1983",0,1.8,17,3,"9019"
"8312","   3.5 ","08/12/1983",0,2,17.5,3.5,"9019"
"8313","   5.5 ","09/12/1983",0,1.6,16.5,5.5,"9019"
"8314","    5 ","10/12/1983",0,2.1,18,5,"9019"
"8315","    5 ","11/12/1983",0,3.2,18,5,"9019"
"8316","    2 ","12/12/1983",0,1.8,16,2,"9019"
"8317","    2.5 ","13/12/1983",0,2.8,19,2.5,"9019"
"8318","    3 ","14/12/1983",0,1.8,17,3,"9019"
"8319","    3 ","15/12/1983",0,3.8,17,3,"9019"
"8320","    0 ","16/12/1983",0,1.1,16,0,"9019"
"8321","    0 ","17/12/1983",0,2.1,19,0,"9019"
"8322","   0 ","18/12/1983",0,3.9,15.5,0,"9019"
"8323","   2.5 ","19/12/1983",0,0.6,15.5,2.5,"9019"
"8324","    2.5 ","20/12/1983",0,2,15,2.5,"9019"
"8325","    2.5 ","21/12/1983",0,2.8,17,2.5,"9019"
"8326","    1 ","22/12/1983",0,2.1,16,1,"9019"
"8327","    1.5 ","23/12/1983",0,2.2,17,1.5,"9019"
"8328","    1.5 ","24/12/1983",0,2.4,17,1.5,"9019"
"8329","    3 ","25/12/1983",0,2.3,17,3,"9019"
"8330","    3 ","26/12/1983",0,1.3,17,3,"9019"
"8331","    4 ","27/12/1983",0,3.8,17,4,"9019"
"8332","    1.5 ","28/12/1983",0,2.9,17,1.5,"9019"
"8333","    2 ","29/12/1983",0,0.8,17,2,"9019"
"8334","    1 ","30/12/1983",0,3.8,13,1,"9019"
"8335","    1 ","31/12/1983",0,0.2,16,1,"9019"
"8336","    3 ","01/01/1984",0,2.9,15,3,"9019"
"8337","    1 ","02/01/1984",0,1.3,14,1,"9019"
"8338","    2 ","03/01/1984",5,1.9,13,2,"9019"
"8339","    3 ","04/01/1984",0,0.5,11,3,"9019"
"8340","    3 ","05/01/1984",0,1.8,15,3,"9019"
"8341","    3 ","06/01/1984",0,1.5,16,3,"9019"
"8342","   4 ","07/01/1984",8,3.3,15.5,4,"9019"
"8343","   4 ","08/01/1984",0,2.1,16.5,4,"9019"
"8344","    3.5 ","09/01/1984",0,3.7,17,3.5,"9019"
"8345","    1 ","10/01/1984",0,2,16,1,"9019"
"8346","    2 ","11/01/1984",10.4,1.9,15,2,"9019"
"8347","    2 ","12/01/1984",0,1.6,15,2,"9019"
"8348","   1.5 ","13/01/1984",0,3.3,16.5,1.5,"9019"
"8349","   1.5 ","14/01/1984",0,1.1,16.5,1.5,"9019"
"8350","    1.5 ","15/01/1984",0,2.9,15,1.5,"9019"
"8351","   1 ","16/01/1984",0,2.7,16.5,1,"9019"
"8352","    2 ","17/01/1984",0,2.9,17,2,"9019"
"8353","    2 ","18/01/1984",0,2.5,17,2,"9019"
"8354","   2.5 ","19/01/1984",0,3.2,17.5,2.5,"9019"
"8355","    3 ","20/01/1984",0,1.7,18,3,"9019"
"8356","    3 ","21/01/1984",0,1.7,14,3,"9019"
"8357","    3 ","22/01/1984",0,3.1,17,3,"9019"
"8358","    3 ","23/01/1984",0,1.3,16,3,"9019"
"8359","    3 ","24/01/1984",0,3.7,14,3,"9019"
"8360","    3 ","25/01/1984",0,3.9,15,3,"9019"
"8361","    5 ","26/01/1984",0,3.6,15,5,"9019"
"8362","    0 ","27/01/1984",0,3.2,18,0,"9019"
"8363","    0 ","28/01/1984",0,3.4,15,0,"9019"
"8364","    0 ","29/01/1984",0,0.8,18,0,"9019"
"8365","    3.5 ","30/01/1984",0,1.2,16,3.5,"9019"
"8366","    4 ","31/01/1984",0,0.8,16,4,"9019"
"8367","    2.5 ","01/02/1984",0,2.1,14,2.5,"9019"
"8368","    3 ","02/02/1984",0,1.5,19,3,"9019"
"8369","   4 ","03/02/1984",0,2.3,16.5,4,"9019"
"8370","    5 ","04/02/1984",0,1.7,17,5,"9019"
"8371","    5 ","05/02/1984",0,2.7,15,5,"9019"
"8372","    4 ","06/02/1984",0,1.7,14,4,"9019"
"8373","    2 ","07/02/1984",0.5,2,13,2,"9019"
"8374","    2 ","08/02/1984",0,0.6,12,2,"9019"
"8375","    1 ","09/02/1984",2.7,1.6,14,1,"9019"
"8376","    1.5 ","10/02/1984",0,3.5,13,1.5,"9019"
"8377","   2 ","11/02/1984",0,4,15.5,2,"9019"
"8378","    2.5 ","12/02/1984",0,1.7,18,2.5,"9019"
"8379","    2 ","13/02/1984",0,2.7,16,2,"9019"
"8380","    2.5 ","14/02/1984",0,3.3,19,2.5,"9019"
"8381","    3 ","15/02/1984",0,2.4,17,3,"9019"
"8382","    4 ","16/02/1984",0,2.2,17,4,"9019"
"8383","   3.5 ","17/02/1984",0,2.2,18.5,3.5,"9019"
"8384","    4 ","18/02/1984",0,4.1,19,4,"9019"
"8385","    5 ","19/02/1984",0,3.5,20,5,"9019"
"8386","   5 ","20/02/1984",0,5.1,18.5,5,"9019"
"8387","    6 ","21/02/1984",0,4.7,18,6,"9019"
"8388","    6 ","22/02/1984",0,4.8,19,6,"9019"
"8389","    4.5 ","23/02/1984",0,2.2,20,4.5,"9019"
"8390","    5 ","24/02/1984",0,2.7,19,5,"9019"
"8391","   4 ","25/02/1984",0,2.3,19.5,4,"9019"
"8392","   4.5 ","26/02/1984",0,2.6,19.5,4.5,"9019"
"8393","    3 ","27/02/1984",0,4.3,20,3,"9019"
"8394","    1 ","28/02/1984",0,3.2,16,1,"9019"
"8395","    1 ","29/02/1984",0,2,17,1,"9019"
"8396","    3 ","01/03/1984",0,0.4,19,3,"9019"
"8397","    2.5 ","02/03/1984",0,1.3,20,2.5,"9019"
"8398","    3.5 ","03/03/1984",0,8.5,20,3.5,"9019"
"8399","   3.5 ","04/03/1984",0,6.8,18.5,3.5,"9019"
"8400","    4 ","05/03/1984",0,3.1,18,4,"9019"
"8401","    5 ","06/03/1984",0,4.3,15,5,"9019"
"8402","    6.5 ","07/03/1984",0,4.7,19,6.5,"9019"
"8403","    3 ","08/03/1984",0,5,21,3,"9019"
"8404","   3 ","09/03/1984",0,6.1,20.5,3,"9019"
"8405","    4 ","10/03/1984",0,4.7,21,4,"9019"
"8406","    5 ","11/03/1984",0,4.4,20,5,"9019"
"8407","    5 ","12/03/1984",0,2.6,16,5,"9019"
"8408","   6 ","13/03/1984",0,2.1,17.5,6,"9019"
"8409","    5 ","14/03/1984",0,2.8,17,5,"9019"
"8410","    5 ","15/03/1984",3.7,2.9,19,5,"9019"
"8411","   3 ","16/03/1984",0,2.7,20.5,3,"9019"
"8412","    3.5 ","17/03/1984",0,6.1,21,3.5,"9019"
"8413","    5 ","18/03/1984",0,3.6,20,5,"9019"
"8414","    5.5 ","19/03/1984",0,2.7,22,5.5,"9019"
"8415","    4.5 ","20/03/1984",3,3.6,14,4.5,"9019"
"8416","    3 ","21/03/1984",0,1.5,17,3,"9019"
"8417","    4 ","22/03/1984",0,5.1,18,4,"9019"
"8418","    3 ","23/03/1984",0,4.4,20,3,"9019"
"8419","    4 ","24/03/1984",0,6.4,22,4,"9019"
"8420","    4.5 ","25/03/1984",0,5.9,21,4.5,"9019"
"8421","    4 ","26/03/1984",0,6,22,4,"9019"
"8422","    4 ","27/03/1984",0,6.4,23,4,"9019"
"8423","    6 ","28/03/1984",0,6.4,24,6,"9019"
"8424","    7 ","29/03/1984",0,3.2,23,7,"9019"
"8425","    7.5 ","30/03/1984",0,6.1,25,7.5,"9019"
"8426","    8 ","31/03/1984",1,6.7,18,8,"9019"
"8427","    7 ","01/04/1984",0,4.8,24,7,"9019"
"8428","    7 ","02/04/1984",0,5.8,22,7,"9019"
"8429","    4 ","03/04/1984",0,5,23,4,"9019"
"8430","    5 ","04/04/1984",0,7.4,25,5,"9019"
"8431","    6 ","05/04/1984",0.7,3.5,22,6,"9019"
"8432","    7 ","06/04/1984",4,2.6,22,7,"9019"
"8433","   8 ","07/04/1984",0,7.7,22.5,8,"9019"
"8434","    5 ","08/04/1984",0,5.9,24,5,"9019"
"8435","    5 ","09/04/1984",0,6.6,24,5,"9019"
"8436","    6 ","10/04/1984",0,5.7,23,6,"9019"
"8437","    6 ","11/04/1984",0,7.3,24,6,"9019"
"8438","    6 ","12/04/1984",0,7,24,6,"9019"
"8439","    6 ","13/04/1984",0,7.2,23,6,"9019"
"8440","    6 ","14/04/1984",0,7.1,23,6,"9019"
"8441","    5 ","15/04/1984",0,4.3,19,5,"9019"
"8442","   4 ","16/04/1984",0,3.1,17.5,4,"9019"
"8443","    4.5 ","17/04/1984",0,4.4,20,4.5,"9019"
"8444","    6.5 ","18/04/1984",4,4.2,21,6.5,"9019"
"8445","    6 ","19/04/1984",0,4.3,22,6,"9019"
"8446","    7 ","20/04/1984",0,5.6,22,7,"9019"
"8447","    8.5 ","21/04/1984",0,7,24,8.5,"9019"
"8448","    8 ","22/04/1984",0,5.4,22,8,"9019"
"8449","    7 ","23/04/1984",0,5.8,25,7,"9019"
"8450","    8 ","24/04/1984",0,6.3,23,8,"9019"
"8451","    9 ","25/04/1984",0,7.3,25,9,"9019"
"8452","    8 ","26/04/1984",0,7.4,24,8,"9019"
"8453","    9 ","27/04/1984",0,4.5,23,9,"9019"
"8454","   9 ","28/04/1984",0,7.1,24.5,9,"9019"
"8455","   9 ","29/04/1984",0,4.4,18.5,9,"9019"
"8456","    8.5 ","30/04/1984",0,3.5,25,8.5,"9019"
"8457","    8.5 ","01/05/1984",0,3.7,24,8.5,"9019"
"8458","    9.5 ","02/05/1984",0,5.2,23,9.5,"9019"
"8459","    8.5 ","03/05/1984",1,2.9,24,8.5,"9019"
"8460","   8.5 ","04/05/1984",6,2.8,22.5,8.5,"9019"
"8461","    8 ","05/05/1984",3.5,2.3,22,8,"9019"
"8462","    8 ","06/05/1984",0,5.1,21,8,"9019"
"8463","    8 ","07/05/1984",19,7.9,24,8,"9019"
"8464","    6 ","08/05/1984",4.5,1.7,17,6,"9019"
"8465","    6 ","09/05/1984",0,4.6,20,6,"9019"
"8466","    6 ","10/05/1984",4,3.4,19,6,"9019"
"8467","    7 ","11/05/1984",12,0.4,26,7,"9019"
"8468","    6.5 ","12/05/1984",17,4.1,15,6.5,"9019"
"8469","    3 ","13/05/1984",8,3.3,16,3,"9019"
"8470","    5.5 ","14/05/1984",7.9,2.6,14,5.5,"9019"
"8471","    4 ","15/05/1984",5,5.2,14,4,"9019"
"8472","    3.5 ","16/05/1984",0,5.1,16,3.5,"9019"
"8473","    5 ","17/05/1984",0,1.3,16,5,"9019"
"8474","   5.5 ","18/05/1984",25.5,3.8,17.5,5.5,"9019"
"8475","    6.5 ","19/05/1984",0,2.5,17,6.5,"9019"
"8476","    7 ","20/05/1984",2.5,1.9,19,7,"9019"
"8477","    6.5 ","21/05/1984",1.5,4.7,20,6.5,"9019"
"8478","    6.5 ","22/05/1984",0.5,4.1,22,6.5,"9019"
"8479","    6 ","23/05/1984",0,6.4,22,6,"9019"
"8480","    7 ","24/05/1984",0,4,17,7,"9019"
"8481","    6.5 ","25/05/1984",0,3,16,6.5,"9019"
"8482","    7 ","26/05/1984",0,4.7,22,7,"9019"
"8483","    9 ","27/05/1984",0,2.9,19,9,"9019"
"8484","   6 ","28/05/1984",45,7.4,16.5,6,"9019"
"8485","    7 ","29/05/1984",10,8.1,8.5,7,"9019"
"8486","    4.5 ","30/05/1984",7.4,1.7,10,4.5,"9019"
"8487","    5 ","31/05/1984",0,3.3,12,5,"9019"
"8488","   3.5 ","01/06/1984",0,4.8,20.5,3.5,"9019"
"8489","   6 ","02/06/1984",0,4.7,20.5,6,"9019"
"8490","    7 ","03/06/1984",21.5,2.8,12,7,"9019"
"8491","    6.5 ","04/06/1984",1.9,2.1,18,6.5,"9019"
"8492","    8 ","05/06/1984",50,8.4,16,8,"9019"
"8493","    8 ","06/06/1984",9.5,3.4,18,8,"9019"
"8494","    8.5 ","07/06/1984",0,3.6,21,8.5,"9019"
"8495","    8 ","08/06/1984",0,6.2,16,8,"9019"
"8496","    7 ","09/06/1984",11,4.5,20,7,"9019"
"8497","    7 ","10/06/1984",10,1.9,16,7,"9019"
"8498","    8.5 ","11/06/1984",1.5,0.6,16,8.5,"9019"
"8499","   7.5 ","12/06/1984",2.8,0.8,16.5,7.5,"9019"
"8500","    7.5 ","13/06/1984",16,2.9,16,7.5,"9019"
"8501","    8.5 ","14/06/1984",9.3,2.5,15,8.5,"9019"
"8502","    8.5 ","15/06/1984",10,3.9,18,8.5,"9019"
"8503","    8 ","16/06/1984",2.8,3.5,19,8,"9019"
"8504","    8 ","17/06/1984",1.7,3.5,19,8,"9019"
"8505","    7.5 ","18/06/1984",10.4,1.9,19,7.5,"9019"
"8506","    8 ","19/06/1984",23,2.8,14,8,"9019"
"8507","   8 ","20/06/1984",20,0.5,13.5,8,"9019"
"8508","    7 ","21/06/1984",2.5,4.2,17,7,"9019"
"8509","    7.5 ","22/06/1984",10,7.5,17,7.5,"9019"
"8510","    6.5 ","23/06/1984",20,3.1,15,6.5,"9019"
"8511","    7.5 ","24/06/1984",12,3.8,19,7.5,"9019"
"8512","    8 ","25/06/1984",0,3.7,18,8,"9019"
"8513","    7 ","26/06/1984",6,3.2,19,7,"9019"
"8514","    6 ","27/06/1984",12.5,6,19,6,"9019"
"8515","    6 ","28/06/1984",15,5.8,20,6,"9019"
"8516","    6 ","29/06/1984",7,0.9,15,6,"9019"
"8517","    8 ","30/06/1984",2.5,1.4,16,8,"9019"
"8518","    8 ","01/07/1984",26.5,2.6,12,8,"9019"
"8519","    7 ","02/07/1984",4.5,0.7,12,7,"9019"
"8520","    7 ","03/07/1984",14.5,3.5,14,7,"9019"
"8521","   8 ","04/07/1984",15,0.7,14.5,8,"9019"
"8522","    7 ","05/07/1984",1.3,1.8,16,7,"9019"
"8523","    8 ","06/07/1984",1.4,1.5,15,8,"9019"
"8524","    7.5 ","07/07/1984",1.3,1.2,10,7.5,"9019"
"8525","    6 ","08/07/1984",28.8,1.3,14,6,"9019"
"8526","    8 ","09/07/1984",5,1.2,13,8,"9019"
"8527","    8 ","10/07/1984",16.5,1.7,12,8,"9019"
"8528","    8 ","11/07/1984",23,0.2,12,8,"9019"
"8529","    9 ","12/07/1984",10.5,0.9,13,9,"9019"
"8530","   9 ","13/07/1984",47,2.7,12.5,9,"9019"
"8531","   7 ","14/07/1984",0,0.6,15.5,7,"9019"
"8532","    7 ","15/07/1984",7,1,16,7,"9019"
"8533","    6.5 ","16/07/1984",5.9,4.5,16,6.5,"9019"
"8534","    6 ","17/07/1984",3,5.9,17,6,"9019"
"8535","   7.5 ","18/07/1984",25.5,4.7,17.5,7.5,"9019"
"8536","    7 ","19/07/1984",13,2.6,18,7,"9019"
"8537","    7 ","20/07/1984",1.5,2.9,18,7,"9019"
"8538","   5 ","21/07/1984",7.5,4.1,17.5,5,"9019"
"8539","    6 ","22/07/1984",0.5,2.7,19,6,"9019"
"8540","    7 ","23/07/1984",10.2,5.6,16,7,"9019"
"8541","    7 ","24/07/1984",22,1.1,17,7,"9019"
"8542","    7 ","25/07/1984",48,1.6,18,7,"9019"
"8543","    8 ","26/07/1984",26.5,2.2,12,8,"9019"
"8544","   8 ","27/07/1984",11,4.4,17.5,8,"9019"
"8545","    8.5 ","28/07/1984",9.4,7.2,16,8.5,"9019"
"8546","    7.5 ","29/07/1984",1.8,2.8,14,7.5,"9019"
"8547","    8 ","30/07/1984",0,1,12,8,"9019"
"8548","    6 ","31/07/1984",0,1.9,16,6,"9019"
"8549","    6 ","01/08/1984",9,5,18,6,"9019"
"8550","    9 ","02/08/1984",0,3.2,17,9,"9019"
"8551","    8.5 ","03/08/1984",45,2.3,18,8.5,"9019"
"8552","    9 ","04/08/1984",0,3,17,9,"9019"
"8553","    8 ","05/08/1984",11.3,3.1,16,8,"9019"
"8554","    8 ","06/08/1984",17.5,2.9,16,8,"9019"
"8555","    8 ","07/08/1984",4.5,0.9,15,8,"9019"
"8556","   7 ","08/08/1984",3.7,0.7,14.5,7,"9019"
"8557","   6 ","09/08/1984",2.4,0.4,15.5,6,"9019"
"8558","    7.5 ","10/08/1984",13,2.9,13,7.5,"9019"
"8559","    6 ","11/08/1984",0,1.9,18,6,"9019"
"8560","   5 ","12/08/1984",10.8,4.3,19.5,5,"9019"
"8561","    5.5 ","13/08/1984",8.5,4.5,18,5.5,"9019"
"8562","    9 ","14/08/1984",11,2.8,16,9,"9019"
"8563","   9 ","15/08/1984",23.5,2.2,13.5,9,"9019"
"8564","    6.5 ","16/08/1984",0.5,1.3,14,6.5,"9019"
"8565","   7 ","17/08/1984",0,1,15.5,7,"9019"
"8566","   6 ","18/08/1984",8,1.3,15.5,6,"9019"
"8567","   6 ","19/08/1984",14,4,15.5,6,"9019"
"8568","    5 ","20/08/1984",0,2.8,16,5,"9019"
"8569","    6 ","21/08/1984",11,1.8,14,6,"9019"
"8570","    6 ","22/08/1984",46,8.6,16,6,"9019"
"8571","    8.5 ","23/08/1984",5.8,1.3,13,8.5,"9019"
"8572","    6 ","24/08/1984",0,1.6,11,6,"9019"
"8573","    7 ","25/08/1984",3.3,6.6,16,7,"9019"
"8574","    6 ","26/08/1984",16,1,15,6,"9019"
"8575","    8 ","27/08/1984",30.5,4.9,17,8,"9019"
"8576","    7 ","28/08/1984",12,3.2,17,7,"9019"
"8577","    6 ","29/08/1984",4,4.1,18,6,"9019"
"8578","    6 ","30/08/1984",0,4,18,6,"9019"
"8579","    5 ","31/08/1984",6,3.8,18,5,"9019"
"8580","   6 ","01/09/1984",0,3.2,17.5,6,"9019"
"8581","   8 ","02/09/1984",16.5,3.5,18.5,8,"9019"
"8582","    8.5 ","03/09/1984",21,1.9,17,8.5,"9019"
"8583","    9.5 ","04/09/1984",20,2.4,13,9.5,"9019"
"8584","    9.5 ","05/09/1984",48.5,3.3,12,9.5,"9019"
"8585","    9 ","06/09/1984",33.5,2.5,13,9,"9019"
"8586","   9 ","07/09/1984",45,5.7,14.5,9,"9019"
"8587","    8 ","08/09/1984",24.5,6,14,8,"9019"
"8588","    6 ","09/09/1984",0.8,1.7,16,6,"9019"
"8589","   5.5 ","10/09/1984",4,1.4,14.5,5.5,"9019"
"8590","   6.5 ","11/09/1984",0.2,0.5,13.5,6.5,"9019"
"8591","   7.5 ","12/09/1984",28.7,1.8,10.5,7.5,"9019"
"8592","   8 ","13/09/1984",8.3,0.5,10.5,8,"9019"
"8593","   7 ","14/09/1984",42.5,0.5,11.5,7,"9019"
"8594","   6 ","15/09/1984",15.5,1.2,10.5,6,"9019"
"8595","     5 ","16/09/1984",7.8,2.1,9,5,"9019"
"8596","    7 ","17/09/1984",20,2.4,9.5,7,"9019"
"8597","    7.5 ","18/09/1984",18,2,11,7.5,"9019"
"8598","   7 ","19/09/1984",2.5,0.5,10.5,7,"9019"
"8599","    7 ","20/09/1984",19,0.8,13,7,"9019"
"8600","   7 ","21/09/1984",3,2.4,15.5,7,"9019"
"8601","    7.5 ","22/09/1984",0.8,0.5,17,7.5,"9019"
"8602","    7 ","23/09/1984",0,2,16,7,"9019"
"8603","    5.5 ","24/09/1984",0,3,19,5.5,"9019"
"8604","    8 ","25/09/1984",2.5,1.2,14,8,"9019"
"8605","    7 ","26/09/1984",0.8,1,14,7,"9019"
"8606","    7 ","27/09/1984",0,2.7,16,7,"9019"
"8607","    3 ","28/09/1984",0,3.2,15,3,"9019"
"8608","    7 ","29/09/1984",0,4.6,16,7,"9019"
"8609","    7 ","30/09/1984",0,5.1,13,7,"9019"
"8610","   6 ","01/10/1984",20,1.9,14.5,6,"9019"
"8611","   7.5 ","02/10/1984",3,2.1,16.5,7.5,"9019"
"8612","   6.5 ","03/10/1984",5.5,4.2,15.5,6.5,"9019"
"8613","    6.5 ","04/10/1984",0,2.4,18,6.5,"9019"
"8614","   7 ","05/10/1984",0,2,17.5,7,"9019"
"8615","   7 ","06/10/1984",10,1.5,18.5,7,"9019"
"8616","    6.5 ","07/10/1984",18.2,4.9,19,6.5,"9019"
"8617","    6 ","08/10/1984",0,4.5,18,6,"9019"
"8618","    5.5 ","09/10/1984",0,4,18,5.5,"9019"
"8619","    6 ","10/10/1984",0,4.1,18,6,"9019"
"8620","   5 ","11/10/1984",0,2.8,17.5,5,"9019"
"8621","   5 ","12/10/1984",0,4.2,19.5,5,"9019"
"8622","   5 ","13/10/1984",0,3.1,23.5,5,"9019"
"8623","   6 ","14/10/1984",0,3.8,24.5,6,"9019"
"8624","    4.5 ","15/10/1984",0,2.4,20,4.5,"9019"
"8625","    7 ","16/10/1984",0,2.6,20,7,"9019"
"8626","    6.5 ","17/10/1984",0,2.3,19,6.5,"9019"
"8627","    8 ","18/10/1984",0,2.7,20,8,"9019"
"8628","    8 ","19/10/1984",0.8,2.9,21,8,"9019"
"8629","    7 ","20/10/1984",0,2.1,18,7,"9019"
"8630","   7 ","21/10/1984",8,1.9,20.5,7,"9019"
"8631","    7 ","22/10/1984",0,2.8,19,7,"9019"
"8632","    7 ","23/10/1984",0,3.2,19,7,"9019"
"8633","    7 ","24/10/1984",0,1.4,15,7,"9019"
"8634","    4.5 ","25/10/1984",0,1.6,16,4.5,"9019"
"8635","    6 ","26/10/1984",29,1.3,13,6,"9019"
"8636","    8 ","27/10/1984",0,2.2,19,8,"9019"
"8637","    7 ","28/10/1984",0,0.7,17,7,"9019"
"8638","    5 ","29/10/1984",0,1.6,18,5,"9019"
"8639","    5 ","30/10/1984",0,1.5,13,5,"9019"
"8640","    7 ","31/10/1984",0,1.5,17,7,"9019"
"8641","   5 ","01/11/1984",0,3.1,18.5,5,"9019"
"8642","   5.5 ","02/11/1984",0,3.2,17.5,5.5,"9019"
"8643","   4.5 ","03/11/1984",0.5,4.8,19.5,4.5,"9019"
"8644","    6.5 ","04/11/1984",0,2.2,18,6.5,"9019"
"8645","    2 ","05/11/1984",0,3.1,15,2,"9019"
"8646","    1.5 ","06/11/1984",0,2.5,15,1.5,"9019"
"8647","    3.5 ","07/11/1984",0,2.6,17,3.5,"9019"
"8648","    4 ","08/11/1984",0,3.6,19,4,"9019"
"8649","    3 ","09/11/1984",0,4,19,3,"9019"
"8650","    2.5 ","10/11/1984",0,4,19,2.5,"9019"
"8651","    2 ","11/11/1984",0,3.1,16,2,"9019"
"8652","    1 ","12/11/1984",0,3,16,1,"9019"
"8653","    1.5 ","13/11/1984",0,2.6,16,1.5,"9019"
"8654","    3.5 ","14/11/1984",0,3.8,16,3.5,"9019"
"8655","    1.5 ","15/11/1984",0,2.9,17,1.5,"9019"
"8656","    2 ","16/11/1984",0,2.1,17,2,"9019"
"8657","    3 ","17/11/1984",0,4.7,13,3,"9019"
"8658","    3 ","18/11/1984",0,2.3,18,3,"9019"
"8659","    2 ","19/11/1984",0,1.2,17,2,"9019"
"8660","    1 ","20/11/1984",0,2.1,18,1,"9019"
"8661","    2 ","21/11/1984",0,2.3,15,2,"9019"
"8662","    5 ","22/11/1984",0,2.2,15,5,"9019"
"8663","    1.5 ","23/11/1984",0,2.9,16,1.5,"9019"
"8664","    1.5 ","24/11/1984",0,2.8,17,1.5,"9019"
"8665","   3 ","25/11/1984",0,2.5,16.5,3,"9019"
"8666","    3 ","26/11/1984",0,2.2,19,3,"9019"
"8667","    4 ","27/11/1984",0,2.3,16,4,"9019"
"8668","    5 ","28/11/1984",0,1.3,15,5,"9019"
"8669","    5 ","29/11/1984",0,1.8,16,5,"9019"
"8670","   4 ","30/11/1984",0,0.4,15.5,4,"9019"
"8671","   3.5 ","01/12/1984",0,2.3,19.5,3.5,"9019"
