"","a[str_detect(a[, 1], pattern = pat_fecha), ]","fecha","precip","evap","TMAX","TMIN","Estacion"
"6258","    12.5 ","18/09/1984",0,0,20,12.5,"9013"
"6259","    11.5 ","19/09/1984",0,0,20,11.5,"9013"
"6260","   12 ","20/09/1984",12.5,0,23.5,12,"9013"
"6261","   13 ","21/09/1984",4.2,0,24.5,13,"9013"
"6262","   12.5 ","22/09/1984",0,0,24.5,12.5,"9013"
"6263","    12 ","23/09/1984",0,0,27,12,"9013"
"6264","    14 ","24/09/1984",0,0,27,14,"9013"
"6265","   14 ","25/09/1984",0,0,25.5,14,"9013"
"6266","   12.5 ","26/09/1984",0,0,22.5,12.5,"9013"
"6267","   12 ","27/09/1984",0,0,24.5,12,"9013"
"6268","    8 ","28/09/1984",0,0,25,8,"9013"
"6269","    10 ","29/09/1984",0,0,24,10,"9013"
"6270","   13 ","30/09/1984",0,0,24.5,13,"9013"
"6271","    14 ","01/10/1984",4.6,0,25,14,"9013"
"6272","   12.5 ","02/10/1984",0,0,26.5,12.5,"9013"
"6273","    12 ","03/10/1984",2,0,27,12,"9013"
"6274","   12 ","04/10/1984",0,0,22.5,12,"9013"
"6275","   13 ","05/10/1984",11.5,0,26.5,13,"9013"
"6276","   13 ","06/10/1984",3.5,0,28.5,13,"9013"
"6277","    12 ","07/10/1984",0,0,27,12,"9013"
"6278","   13.5 ","08/10/1984",0,0,27.5,13.5,"9013"
"6279","    11 ","09/10/1984",3.5,0,27,11,"9013"
"6280","    10.5 ","10/10/1984",0,0,26,10.5,"9013"
"6281","   10 ","11/10/1984",0,0,25.5,10,"9013"
"6282","    9 ","12/10/1984",0,0,28,9,"9013"
"6283","    10 ","13/10/1984",0,0,27,10,"9013"
"6284","    11 ","14/10/1984",0,0,29,11,"9013"
"6285","    11.5 ","15/10/1984",0,0,29,11.5,"9013"
"6286","   11 ","16/10/1984",0,0,29.5,11,"9013"
"6287","   11.5 ","17/10/1984",0,0,30.5,11.5,"9013"
"6288","   13.5 ","18/10/1984",3,0,27.5,13.5,"9013"
"6289","    14 ","19/10/1984",0,0,29,14,"9013"
"6290","    12.5 ","20/10/1984",4,0,29,12.5,"9013"
"6291","    12 ","21/10/1984",0,0,30,12,"9013"
"6292","    14 ","22/10/1984",13.5,0,29,14,"9013"
"6293","    12 ","23/10/1984",0,0,27,12,"9013"
"6294","   13 ","24/10/1984",0,0,26.5,13,"9013"
"6295","   10 ","25/10/1984",0,0,27.5,10,"9013"
"6296","   11.5 ","26/10/1984",0,0,25.5,11.5,"9013"
"6297","   12.5 ","27/10/1984",0,0,25.5,12.5,"9013"
"6298","    12.5 ","28/10/1984",0,0,26,12.5,"9013"
"6299","   12 ","29/10/1984",0,0,27.5,12,"9013"
"6300","    11.5 ","30/10/1984",0,0,23,11.5,"9013"
"6301","    12 ","31/10/1984",0,0,28,12,"9013"
"6302","    13 ","01/11/1984",0,0,27,13,"9013"
"6303","    10.5 ","02/11/1984",0,0,25,10.5,"9013"
"6304","    9 ","03/11/1984",0,0,26,9,"9013"
"6305","   12 ","04/11/1984",0,0,25.5,12,"9013"
"6306","    8.5 ","05/11/1984",0,0,23,8.5,"9013"
"6307","   6 ","06/11/1984",0,0,24.5,6,"9013"
"6308","    7.5 ","07/11/1984",0,0,25,7.5,"9013"
"6309","    8.5 ","08/11/1984",0,0,27,8.5,"9013"
"6310","    7 ","09/11/1984",0,0,27,7,"9013"
"6311","    5 ","10/11/1984",0,0,27,5,"9013"
"6312","   6 ","11/11/1984",0,0,24.5,6,"9013"
"6313","   5 ","12/11/1984",0,0,24.5,5,"9013"
"6314","    5 ","13/11/1984",0,0,24,5,"9013"
"6315","    6 ","14/11/1984",0,0,23,6,"9013"
"6316","   5 ","15/11/1984",0,0,24.5,5,"9013"
"6317","   5 ","16/11/1984",0,0,25.5,5,"9013"
"6318","   5 ","17/11/1984",0,0,26.5,5,"9013"
"6319","    6 ","18/11/1984",0,0,27,6,"9013"
"6320","   6 ","19/11/1984",0,0,25.5,6,"9013"
"6321","   5.5 ","20/11/1984",0,0,25.5,5.5,"9013"
"6322","    6 ","21/11/1984",0,0,25,6,"9013"
"6323","    8 ","22/11/1984",0,0,23,8,"9013"
"6324","   6.5 ","23/11/1984",0,0,22.5,6.5,"9013"
"6325","   4 ","24/11/1984",0,0,25.5,4,"9013"
"6326","    5 ","25/11/1984",0,0,25,5,"9013"
"6327","    7 ","26/11/1984",0,0,29,7,"9013"
"6328","    9 ","27/11/1984",0,0,25,9,"9013"
"6329","    9 ","28/11/1984",0,0,24,9,"9013"
"6330","    9.5 ","29/11/1984",0,0,25,9.5,"9013"
"6331","    9 ","30/11/1984",0,0,25,9,"9013"
"6332","    8 ","01/12/1984",0,0,25,8,"9013"
"6333","    8 ","02/12/1984",0,0,25,8,"9013"
"6334","    9 ","03/12/1984",0,0,24,9,"9013"
"6335","   8 ","04/12/1984",0,0,26.5,8,"9013"
"6336","    7.5 ","05/12/1984",0,0,25,7.5,"9013"
"6337","   9 ","06/12/1984",0,0,23.5,9,"9013"
"6338","    6 ","07/12/1984",0,0,22,6,"9013"
"6339","    4.5 ","08/12/1984",0,0,23,4.5,"9013"
"6340","    5 ","09/12/1984",0,0,26,5,"9013"
"6341","    5 ","10/12/1984",0,0,25,5,"9013"
"6342","   3.5 ","11/12/1984",0,0,27.5,3.5,"9013"
"6343","   4 ","12/12/1984",0,0,25.5,4,"9013"
"6344","    5.5 ","13/12/1984",0,0,24,5.5,"9013"
"6345","   6 ","14/12/1984",0,0,23.5,6,"9013"
"6346","   6.5 ","15/12/1984",0,0,25.5,6.5,"9013"
"6347","   8 ","16/12/1984",0,0,24.5,8,"9013"
"6348","    6 ","17/12/1984",0,0,25,6,"9013"
"6349","   8.5 ","18/12/1984",0,0,24.5,8.5,"9013"
"6350","    6 ","19/12/1984",0,0,22,6,"9013"
"6351","   3 ","20/12/1984",0,0,22.5,3,"9013"
"6352","   4 ","21/12/1984",0,0,25.5,4,"9013"
"6353","    6 ","22/12/1984",0,0,26,6,"9013"
"6354","   4.5 ","23/12/1984",0,0,24.5,4.5,"9013"
"6355","   4 ","24/12/1984",0,0,25.5,4,"9013"
"6356","    4.5 ","25/12/1984",0,0,23,4.5,"9013"
"6357","    5 ","26/12/1984",0,0,24,5,"9013"
"6358","    6 ","27/12/1984",0,0,24,6,"9013"
"6359","   7 ","28/12/1984",0,0,22.5,7,"9013"
"6360","    7.5 ","29/12/1984",0,0,25,7.5,"9013"
"6361","   7 ","30/12/1984",0,0,24.5,7,"9013"
"6362","   7.5 ","31/12/1984",0,0,24.5,7.5,"9013"
"6363","    8 ","01/01/1985",0,0,24,8,"9013"
"6364","   8.5 ","02/01/1985",0,0,23.5,8.5,"9013"
"6365","    7 ","03/01/1985",0,0,24,7,"9013"
"6366","    4 ","04/01/1985",0,0,25,4,"9013"
"6367","   3 ","05/01/1985",0,0,18.5,3,"9013"
"6368","    0.5 ","06/01/1985",0,0,22,0.5,"9013"
"6369","   3 ","07/01/1985",0,0,20.5,3,"9013"
"6370","    2 ","08/01/1985",0,0,23,2,"9013"
"6371","    3 ","09/01/1985",0,0,25,3,"9013"
"6372","    6 ","10/01/1985",0,0,24,6,"9013"
"6373","    5.5 ","11/01/1985",0,0,24,5.5,"9013"
"6374","    7.5 ","12/01/1985",0,0,22,7.5,"9013"
"6375","    6 ","13/01/1985",0,0,22,6,"9013"
"6376","   6 ","14/01/1985",0.3,0,21.5,6,"9013"
"6377","    6 ","15/01/1985",0,0,25,6,"9013"
"6378","    7.5 ","16/01/1985",0,0,22,7.5,"9013"
"6379","    7 ","17/01/1985",0,0,22,7,"9013"
"6380","   8 ","18/01/1985",0,0,22.5,8,"9013"
"6381","   5 ","19/01/1985",0,0,26.5,5,"9013"
"6382","   6.5 ","20/01/1985",0,0,21.5,6.5,"9013"
"6383","   5 ","21/01/1985",0,0,23.5,5,"9013"
"6384","   5.5 ","22/01/1985",0,0,24.5,5.5,"9013"
"6385","   7 ","23/01/1985",0,0,25.5,7,"9013"
"6386","    9 ","24/01/1985",6.5,0,25,9,"9013"
"6387","    9 ","25/01/1985",0,0,26,9,"9013"
"6388","   8.5 ","26/01/1985",0,0,26.5,8.5,"9013"
"6389","    7.5 ","27/01/1985",0,0,26,7.5,"9013"
"6390","   7 ","28/01/1985",0,0,26.5,7,"9013"
"6391","   7 ","29/01/1985",0,0,28.5,7,"9013"
"6392","   7.5 ","30/01/1985",0,0,28.5,7.5,"9013"
"6393","    9 ","31/01/1985",0,0,26,9,"9013"
"6394","    6.5 ","01/02/1985",0,0,25,6.5,"9013"
"6395","    8 ","02/02/1985",0,0,26,8,"9013"
"6396","    9 ","03/02/1985",0,0,28,9,"9013"
"6397","   8 ","04/02/1985",0,0,27.5,8,"9013"
"6398","   7.5 ","05/02/1985",0,0,27.5,7.5,"9013"
"6399","   6 ","06/02/1985",0,0,28.5,6,"9013"
"6400","    6.5 ","07/02/1985",0,0,30,6.5,"9013"
"6401","   6.5 ","08/02/1985",0,0,26.5,6.5,"9013"
"6402","   7 ","09/02/1985",0,0,27.5,7,"9013"
"6403","    8.5 ","10/02/1985",0,0,28,8.5,"9013"
"6404","   9 ","11/02/1985",0,0,22.5,9,"9013"
"6405","    5 ","12/02/1985",0,0,24,5,"9013"
"6406","    5 ","13/02/1985",0,0,26,5,"9013"
"6407","   6 ","14/02/1985",0,0,23.5,6,"9013"
"6408","    7 ","15/02/1985",0,0,23,7,"9013"
"6409","    3 ","16/02/1985",0,0,25,3,"9013"
"6410","   4.5 ","17/02/1985",0,0,22.5,4.5,"9013"
"6411","    8.5 ","18/02/1985",0,0,23,8.5,"9013"
"6412","   7 ","19/02/1985",0,0,26.5,7,"9013"
"6413","   7.5 ","20/02/1985",0,0,25.5,7.5,"9013"
"6414","   8 ","21/02/1985",0,0,26.5,8,"9013"
"6415","    8.5 ","22/02/1985",0,0,30,8.5,"9013"
"6416","    9 ","23/02/1985",0,0,28,9,"9013"
"6417","   8.5 ","24/02/1985",0,0,28.5,8.5,"9013"
"6418","    9 ","25/02/1985",1.5,0,26,9,"9013"
"6419","    9.5 ","26/02/1985",0,0,24,9.5,"9013"
"6420","    9.5 ","27/02/1985",0,0,25,9.5,"9013"
"6421","   10 ","28/02/1985",0,0,26.5,10,"9013"
"6422","   8.5 ","01/03/1985",0,0,28.5,8.5,"9013"
"6423","    8 ","02/03/1985",0,0,29,8,"9013"
"6424","   9.5 ","03/03/1985",0,0,31.5,9.5,"9013"
"6425","    10.5 ","04/03/1985",0,0,32,10.5,"9013"
"6426","   10 ","05/03/1985",0,0,29.5,10,"9013"
"6427","   11 ","06/03/1985",0,0,27.5,11,"9013"
"6428","   8 ","07/03/1985",0,0,28.5,8,"9013"
"6429","   7 ","08/03/1985",0,0,27.5,7,"9013"
"6430","   8.5 ","09/03/1985",7.5,0,26.5,8.5,"9013"
"6431","   7.5 ","10/03/1985",0.5,0,27.5,7.5,"9013"
"6432","   8 ","11/03/1985",0,0,27.5,8,"9013"
"6433","    9 ","12/03/1985",0,0,29,9,"9013"
"6434","    10.5 ","13/03/1985",0,0,25,10.5,"9013"
"6435","   9 ","14/03/1985",0,0,26.5,9,"9013"
"6436","    10 ","15/03/1985",0,0,27,10,"9013"
"6437","    11.5 ","16/03/1985",0,0,31,11.5,"9013"
"6438","    12 ","17/03/1985",0,0,31,12,"9013"
"6439","   9 ","18/03/1985",1,0,31.5,9,"9013"
"6440","    10 ","19/03/1985",0,0,29,10,"9013"
"6441","   10.5 ","20/03/1985",0,0,29.5,10.5,"9013"
"6442","   11 ","21/03/1985",0,0,28.5,11,"9013"
"6443","   10.5 ","22/03/1985",0,0,29.5,10.5,"9013"
"6444","    10 ","23/03/1985",0,0,31,10,"9013"
"6445","    10.5 ","24/03/1985",0,0,25,10.5,"9013"
"6446","   10 ","25/03/1985",0,0,28.5,10,"9013"
"6447","    9 ","26/03/1985",0,0,29,9,"9013"
"6448","   11 ","27/03/1985",3,0,30.5,11,"9013"
"6449","   11 ","28/03/1985",0,0,32.5,11,"9013"
"6450","    11.5 ","29/03/1985",0,0,30,11.5,"9013"
"6451","   10 ","30/03/1985",0,0,31.5,10,"9013"
"6452","    12 ","31/03/1985",0,0,30,12,"9013"
"6453","   12 ","01/04/1985",1,0,29.5,12,"9013"
"6454","    11 ","02/04/1985",0.2,0,21,11,"9013"
"6455","    5 ","03/04/1985",0,0,23,5,"9013"
"6456","    7.5 ","04/04/1985",0,0,30,7.5,"9013"
"6457","    11 ","05/04/1985",0.2,0,30,11,"9013"
"6458","    10 ","06/04/1985",1.5,0,29,10,"9013"
"6459","    10 ","07/04/1985",17,0,27,10,"9013"
"6460","    10.5 ","08/04/1985",6,0,25,10.5,"9013"
"6461","   10.5 ","09/04/1985",5.8,0,23.5,10.5,"9013"
"6462","    10 ","10/04/1985",2,0,23,10,"9013"
"6463","   9.5 ","11/04/1985",1,0,24.5,9.5,"9013"
"6464","    10.5 ","12/04/1985",16.7,0,25,10.5,"9013"
"6465","   10 ","13/04/1985",20.3,0,24.5,10,"9013"
"6466","    9 ","14/04/1985",2.5,0,22,9,"9013"
"6467","    9.5 ","15/04/1985",1,0,23,9.5,"9013"
"6468","    8.5 ","16/04/1985",1,0,26,8.5,"9013"
"6469","   9.5 ","17/04/1985",0,0,27.5,9.5,"9013"
"6470","   9.5 ","18/04/1985",0,0,27.5,9.5,"9013"
"6471","    10 ","19/04/1985",0,0,25,10,"9013"
"6472","    11 ","20/04/1985",9.5,0,27,11,"9013"
"6473","    10.5 ","21/04/1985",0,0,27,10.5,"9013"
"6474","   12 ","22/04/1985",0,0,29.5,12,"9013"
"6475","    12.5 ","23/04/1985",11,0,29,12.5,"9013"
"6476","   13.5 ","24/04/1985",0,0,29.5,13.5,"9013"
"6477","    12.5 ","25/04/1985",0,0,27,12.5,"9013"
"6478","    11.5 ","26/04/1985",0,0,29,11.5,"9013"
"6479","    12 ","27/04/1985",0,0,30,12,"9013"
"6480","    14 ","28/04/1985",0,0,31,14,"9013"
"6481","    14 ","29/04/1985",0,0,31,14,"9013"
"6482","   11 ","30/04/1985",0,0,30.5,11,"9013"
"6483","    12.5 ","01/05/1985",0,0,30,12.5,"9013"
"6484","   13.5 ","02/05/1985",8,0,27.5,13.5,"9013"
"6485","    9 ","03/05/1985",8,0,23,9,"9013"
"6486","    10.5 ","04/05/1985",0,0,28,10.5,"9013"
"6487","    10 ","05/05/1985",4.5,0,25,10,"9013"
"6488","   9 ","06/05/1985",0,0,25.5,9,"9013"
"6489","   11 ","07/05/1985",0,0,26.5,11,"9013"
"6490","   10 ","08/05/1985",0,0,28.5,10,"9013"
"6491","    11 ","09/05/1985",0,0,28,11,"9013"
"6492","   11 ","10/05/1985",0,0,29.5,11,"9013"
"6493","    13.5 ","11/05/1985",0,0,31,13.5,"9013"
"6494","   15 ","12/05/1985",0,0,32.5,15,"9013"
"6495","    14.5 ","13/05/1985",0.5,0,33,14.5,"9013"
"6496","    14 ","14/05/1985",1.5,0,33,14,"9013"
"6497","    13.5 ","15/05/1985",0.5,0,31,13.5,"9013"
"6498","    14.5 ","16/05/1985",0,0,28,14.5,"9013"
"6499","   12.5 ","17/05/1985",10.5,0,28.5,12.5,"9013"
"6500","   11 ","18/05/1985",2.4,0,27.5,11,"9013"
"6501","    12.5 ","19/05/1985",0.3,0,27,12.5,"9013"
"6502","    11.5 ","20/05/1985",2,0,27,11.5,"9013"
"6503","   11 ","21/05/1985",0,0,28.5,11,"9013"
"6504","    12 ","22/05/1985",5.2,0,27,12,"9013"
"6505","    11 ","23/05/1985",0,0,28,11,"9013"
"6506","   12 ","24/05/1985",0,0,28.5,12,"9013"
"6507","   11.5 ","25/05/1985",0,0,29.5,11.5,"9013"
"6508","   13 ","26/05/1985",1.5,0,29.5,13,"9013"
"6509","    14.5 ","27/05/1985",0,0,30,14.5,"9013"
"6510","   13 ","28/05/1985",0,0,29.5,13,"9013"
"6511","    12 ","29/05/1985",0,0,30,12,"9013"
"6512","    12 ","30/05/1985",0,0,31,12,"9013"
"6513","   14 ","31/05/1985",0,0,31.5,14,"9013"
"6514","    11.5 ","01/06/1985",0,0,30,11.5,"9013"
"6515","    13 ","02/06/1985",0,0,28,13,"9013"
"6516","    16 ","03/06/1985",26,0,29,16,"9013"
"6517","    13 ","04/06/1985",15,0,26,13,"9013"
"6518","    14 ","05/06/1985",0,0,27,14,"9013"
"6519","    15.5 ","06/06/1985",0,0,29,15.5,"9013"
"6520","    14.5 ","07/06/1985",0,0,29,14.5,"9013"
"6521","   11.5 ","08/06/1985",0,0,29.5,11.5,"9013"
"6522","    12 ","09/06/1985",0,0,30,12,"9013"
"6523","    14 ","10/06/1985",0,0,31,14,"9013"
"6524","   13 ","11/06/1985",0,0,30.5,13,"9013"
"6525","    15 ","12/06/1985",0,0,29,15,"9013"
"6526","   15 ","13/06/1985",0,0,25.5,15,"9013"
"6527","   15 ","14/06/1985",15.5,0,28.5,15,"9013"
"6528","   14 ","15/06/1985",8.5,0,24.5,14,"9013"
"6529","   14 ","16/06/1985",30.5,0,23.5,14,"9013"
"6530","    13 ","17/06/1985",3,0,25,13,"9013"
"6531","    14.5 ","18/06/1985",4.5,0,26,14.5,"9013"
"6532","    14 ","19/06/1985",1.5,0,30,14,"9013"
"6533","   13 ","20/06/1985",0.5,0,22.5,13,"9013"
"6534","    12 ","21/06/1985",9.5,0,26,12,"9013"
"6535","    13.5 ","22/06/1985",12,0,25,13.5,"9013"
"6536","   14 ","23/06/1985",0,0,27.5,14,"9013"
"6537","    12.5 ","24/06/1985",0.5,0,28,12.5,"9013"
"6538","    13.5 ","25/06/1985",0,0,26,13.5,"9013"
"6539","    13 ","26/06/1985",3,0,28,13,"9013"
"6540","    13 ","27/06/1985",0,0,26,13,"9013"
"6541","    13 ","28/06/1985",11,0,23,13,"9013"
"6542","   13 ","29/06/1985",41.5,0,21.5,13,"9013"
"6543","   12.5 ","30/06/1985",0,0,18.5,12.5,"9013"
"6544","   12.5 ","01/07/1985",8,0,20.5,12.5,"9013"
"6545","    12 ","02/07/1985",3,0,23,12,"9013"
"6546","    13 ","03/07/1985",0,0,27,13,"9013"
"6547","   13 ","04/07/1985",0,0,27.5,13,"9013"
"6548","   14 ","05/07/1985",15,0,24.5,14,"9013"
"6549","    12 ","06/07/1985",0,0,24,12,"9013"
"6550","   13 ","07/07/1985",28.5,0,24.5,13,"9013"
"6551","    11.5 ","08/07/1985",2.5,0,25,11.5,"9013"
"6552","   10 ","09/07/1985",0,0,26.5,10,"9013"
"6553","   10.5 ","10/07/1985",0,0,26.5,10.5,"9013"
"6554","   9.5 ","11/07/1985",0,0,27.5,9.5,"9013"
"6555","    9.9 ","12/07/1985",0,0,27,9.9,"9013"
"6556","    13.3 ","13/07/1985",1,0,26,13.3,"9013"
"6557","    14 ","14/07/1985",1.5,0,20,14,"9013"
"6558","   13 ","15/07/1985",0,0,19.5,13,"9013"
"6559","   13.5 ","16/07/1985",2.3,0,25.5,13.5,"9013"
"6560","   12.5 ","17/07/1985",0,0,27.5,12.5,"9013"
"6561","   11 ","18/07/1985",0,0,27.5,11,"9013"
"6562","   12 ","19/07/1985",4.5,0,26.5,12,"9013"
"6563","    13 ","20/07/1985",0,0,26,13,"9013"
"6564","    14 ","21/07/1985",0,0,27,14,"9013"
"6565","    14 ","22/07/1985",0.9,0,27,14,"9013"
"6566","    14 ","23/07/1985",1.8,0,25,14,"9013"
"6567","    14 ","24/07/1985",0,0,27,14,"9013"
"6568","   13.5 ","25/07/1985",2.6,0,29.5,13.5,"9013"
"6569","    13 ","26/07/1985",0,0,26,13,"9013"
"6570","    11 ","27/07/1985",0.8,0,25,11,"9013"
"6571","    12 ","28/07/1985",2.2,0,26,12,"9013"
"6572","   11.5 ","29/07/1985",1.1,0,24.5,11.5,"9013"
"6573","    13.5 ","30/07/1985",3.6,0,25,13.5,"9013"
"6574","    13 ","31/07/1985",14.5,0,28,13,"9013"
"6575","   13.5 ","01/08/1985",0.7,0,25.5,13.5,"9013"
"6576","   13 ","02/08/1985",0,0,25.5,13,"9013"
"6577","    13 ","03/08/1985",1.4,0,27,13,"9013"
"6578","   13 ","04/08/1985",0.5,0,27.5,13,"9013"
"6579","    12.5 ","05/08/1985",6,0,28,12.5,"9013"
"6580","   12 ","06/08/1985",0,0,28.5,12,"9013"
"6581","   12.5 ","07/08/1985",0,0,27.5,12.5,"9013"
"6582","    13 ","08/08/1985",0,0,29,13,"9013"
"6583","    13 ","09/08/1985",0,0,29,13,"9013"
"6584","    15 ","10/08/1985",0,0,29,15,"9013"
"6585","    13 ","11/08/1985",1.5,0,28,13,"9013"
"6586","   11.5 ","12/08/1985",0,0,27.5,11.5,"9013"
"6587","   13 ","13/08/1985",0,0,28.5,13,"9013"
"6588","    13.5 ","14/08/1985",0,0,28,13.5,"9013"
"6589","   14.5 ","15/08/1985",0.3,0,25.5,14.5,"9013"
"6590","   13.5 ","16/08/1985",11.5,0,27.5,13.5,"9013"
"6591","    13.5 ","17/08/1985",5.5,0,27,13.5,"9013"
"6592","    13 ","18/08/1985",1.5,0,26,13,"9013"
"6593","   11.5 ","19/08/1985",4.6,0,26.5,11.5,"9013"
"6594","    11 ","20/08/1985",2,0,28,11,"9013"
"6595","    11.5 ","21/08/1985",0,0,25,11.5,"9013"
"6596","    12.5 ","22/08/1985",0,0,27,12.5,"9013"
"6597","   13 ","23/08/1985",0,0,24.5,13,"9013"
"6598","    14 ","24/08/1985",7.5,0,25,14,"9013"
"6599","    13 ","25/08/1985",0,0,25,13,"9013"
"6600","    13.5 ","26/08/1985",0,0,23,13.5,"9013"
"6601","   14 ","27/08/1985",1.4,0,21.5,14,"9013"
"6602","    12 ","28/08/1985",0,0,20,12,"9013"
"6603","    13 ","29/08/1985",7.5,0,26,13,"9013"
"6604","    12.5 ","30/08/1985",0,0,27,12.5,"9013"
"6605","    12.5 ","31/08/1985",14.5,0,28,12.5,"9013"
"6606","   12.5 ","01/09/1985",0,0,28.5,12.5,"9013"
"6607","    11.5 ","02/09/1985",2.6,0,27,11.5,"9013"
"6608","    13.5 ","03/09/1985",0,0,29,13.5,"9013"
"6609","    12 ","04/09/1985",0,0,28,12,"9013"
"6610","    11 ","05/09/1985",0,0,29,11,"9013"
"6611","    12 ","06/09/1985",6.6,0,29,12,"9013"
"6612","    13.5 ","07/09/1985",6.9,0,26,13.5,"9013"
"6613","   10 ","08/09/1985",0,0,27.5,10,"9013"
"6614","   10.5 ","09/09/1985",23.5,0,27.5,10.5,"9013"
"6615","    11 ","10/09/1985",0,0,26,11,"9013"
"6616","   14 ","11/09/1985",1.4,0,23.5,14,"9013"
"6617","    13.5 ","12/09/1985",13,0,26,13.5,"9013"
"6618","    12.5 ","13/09/1985",0,0,24,12.5,"9013"
"6619","   13.5 ","14/09/1985",0,0,23.5,13.5,"9013"
"6620","   13.5 ","15/09/1985",0,0,23.5,13.5,"9013"
"6621","    13.5 ","16/09/1985",11,0,25,13.5,"9013"
"6622","   13 ","17/09/1985",1,0,28.5,13,"9013"
"6623","    13 ","18/09/1985",6,0,29,13,"9013"
"6624","    13.5 ","19/09/1985",0,0,27,13.5,"9013"
"6625","    13 ","20/09/1985",0,0,26,13,"9013"
"6626","    12 ","21/09/1985",0,0,27,12,"9013"
"6627","    13.5 ","22/09/1985",0,0,27,13.5,"9013"
"6628","    13.5 ","23/09/1985",0,0,27,13.5,"9013"
"6629","   14.5 ","24/09/1985",0,0,26.5,14.5,"9013"
"6630","    12.5 ","25/09/1985",0,0,28,12.5,"9013"
"6631","   11 ","26/09/1985",0,0,27.5,11,"9013"
"6632","    9 ","27/09/1985",0,0,29,9,"9013"
"6633","    10.5 ","28/09/1985",0,0,28,10.5,"9013"
"6634","    14 ","29/09/1985",17,0,26,14,"9013"
"6635","    13 ","30/09/1985",0,0,28,13,"9013"
"6636","    14 ","01/10/1985",12.8,0,26,14,"9013"
"6637","    12 ","02/10/1985",0,0,27,12,"9013"
"6638","   10 ","03/10/1985",0,0,26.5,10,"9013"
"6639","    9 ","04/10/1985",0,0,24,9,"9013"
"6640","    10 ","05/10/1985",0,0,25,10,"9013"
"6641","   11.5 ","06/10/1985",0,0,26.5,11.5,"9013"
"6642","    12 ","07/10/1985",0,0,27,12,"9013"
"6643","    12 ","08/10/1985",0,0,29,12,"9013"
"6644","   15 ","09/10/1985",0,0,26.5,15,"9013"
"6645","    9.5 ","10/10/1985",0,0,26,9.5,"9013"
"6646","    9.5 ","11/10/1985",0,0,26,9.5,"9013"
"6647","    10.5 ","12/10/1985",0,0,28,10.5,"9013"
"6648","    11 ","13/10/1985",0,0,29,11,"9013"
"6649","    10 ","14/10/1985",0,0,27,10,"9013"
"6650","    11 ","15/10/1985",3,0,26,11,"9013"
"6651","   10.5 ","16/10/1985",0,0,26.5,10.5,"9013"
"6652","    10.5 ","17/10/1985",0,0,27,10.5,"9013"
"6653","    11 ","18/10/1985",0.4,0,27,11,"9013"
"6654","    13 ","19/10/1985",4,0,27,13,"9013"
"6655","    13.5 ","20/10/1985",0,0,27,13.5,"9013"
"6656","    13 ","21/10/1985",0,0,26,13,"9013"
"6657","    13 ","22/10/1985",0.4,0,24,13,"9013"
"6658","    10 ","23/10/1985",0,0,26,10,"9013"
"6659","    10 ","24/10/1985",0,0,26,10,"9013"
"6660","    11 ","25/10/1985",0,0,23,11,"9013"
"6661","    6 ","26/10/1985",0,0,25,6,"9013"
"6662","   7 ","27/10/1985",0,0,25.5,7,"9013"
"6663","    9 ","28/10/1985",0,0,26,9,"9013"
"6664","    8 ","29/10/1985",0,0,26,8,"9013"
"6665","    8.5 ","30/10/1985",0,0,22,8.5,"9013"
"6666","    9 ","31/10/1985",1.4,0,25,9,"9013"
"6667","    9 ","01/11/1985",0,0,27,9,"9013"
"6668","    8.5 ","02/11/1985",0,0,26,8.5,"9013"
"6669","    7 ","03/11/1985",0,0,23,7,"9013"
"6670","    6 ","04/11/1985",0,0,21,6,"9013"
"6671","    6 ","05/11/1985",0,0,24,6,"9013"
"6672","    5.5 ","06/11/1985",0,0,26,5.5,"9013"
"6673","    7 ","07/11/1985",0,0,27,7,"9013"
"6674","   7.5 ","08/11/1985",0,0,28.5,7.5,"9013"
"6675","    8 ","09/11/1985",0,0,29,8,"9013"
"6676","   9.5 ","10/11/1985",0,0,28.5,9.5,"9013"
"6677","    10 ","11/11/1985",0,0,29,10,"9013"
"6678","   9.5 ","12/11/1985",0,0,25.5,9.5,"9013"
"6679","   8.5 ","13/11/1985",0,0,25.5,8.5,"9013"
"6680","    8.5 ","14/11/1985",0,0,28,8.5,"9013"
"6681","    8.5 ","15/11/1985",0,0,27,8.5,"9013"
"6682","   9.5 ","16/11/1985",0,0,26.5,9.5,"9013"
"6683","    8.5 ","17/11/1985",0,0,26,8.5,"9013"
"6684","    8 ","18/11/1985",0,0,27,8,"9013"
"6685","   9.5 ","19/11/1985",0,0,26.5,9.5,"9013"
"6686","    8.5 ","20/11/1985",0,0,26,8.5,"9013"
"6687","    8 ","21/11/1985",0,0,26,8,"9013"
"6688","    10 ","22/11/1985",0,0,26,10,"9013"
"6689","    9 ","23/11/1985",0,0,27,9,"9013"
"6690","   8.5 ","24/11/1985",0,0,26.5,8.5,"9013"
"6691","    8 ","25/11/1985",0,0,27,8,"9013"
"6692","    8.5 ","26/11/1985",0,0,25,8.5,"9013"
"6693","    10 ","27/11/1985",4.2,0,23,10,"9013"
"6694","   9 ","28/11/1985",0,0,23.5,9,"9013"
"6695","    6 ","29/11/1985",0,0,25,6,"9013"
"6696","    6 ","30/11/1985",0,0,27,6,"9013"
"6697","    6 ","01/12/1985",0,0,25,6,"9013"
"6698","    6 ","02/12/1985",0,0,23,6,"9013"
